chrom	start	end	weight	E1	E2	E3
chr10_hap1	80000000	80100000	0.00810732425330489	-0.38720744904154986	-0.6892571068609006	0.20918557193725748
chr10_hap1	80100000	80200000	0.011258660223868082	-0.3320090967819251	-0.8384876092866945	0.2727455032785248
chr10_hap1	80200000	80300000				
chr10_hap1	80300000	80400000	0.010984321928167824	-0.27213608010238977	-1.0520807760029727	0.08950585552197747
chr10_hap1	80400000	80500000	0.007444628226717626	-0.3643248600097817	-0.8637247136607614	0.03753238763645989
chr10_hap1	80500000	80600000	0.006974801625651419	-0.2613806637859119	-0.8342768090467358	0.1950771678950017
chr10_hap1	80600000	80700000	0.007245068642535656	-0.32436706151376116	-0.925988653107145	-0.003878980829918177
chr10_hap1	80700000	80800000	0.007910068512097489	-0.1360417915720436	-0.9062045747718142	0.12993509922384835
chr10_hap1	80800000	80900000	0.006640349065737764	0.04848938153461243	-0.9817413634660246	0.07368343367362482
chr10_hap1	80900000	81000000	0.006754193016748162	0.09658291619977873	-0.9573324183165078	0.004510515698907195
chr10_hap1	81000000	81100000	0.007033768925949614	0.240173852457403	-0.9604744381415027	0.25610015072685993
chr10_hap1	81100000	81200000	0.006554253903717192	0.5648951327493699	-0.4646382995143977	0.2300807591950319
chr10_hap1	81200000	81300000	0.00724383677183158	0.7282295530385462	-0.5525172183790121	0.056853353713580766
chr10_hap1	81300000	81400000	0.007157669154862881	0.7033091649949521	-0.4926562030834474	-0.0773943834858209
chr10_hap1	81400000	81500000	0.00758767022889513	0.7292408971909781	-0.4204653021393205	0.1587766135752796
chr10_hap1	81500000	81600000	0.007546611016132083	0.8198920219723933	-0.13506932063380164	0.27200791060896584
chr10_hap1	81600000	81700000	0.008188728402292633	0.8393543759248109	-0.2943149326448398	0.2075456929339502
chr10_hap1	81700000	81800000	0.008078443265063283	0.8635977101820012	-0.2508100703123218	0.03294830301215195
chr10_hap1	81800000	81900000	0.008162717928875294	0.8804235586775698	-0.1332606500333626	0.25030226004143213
chr10_hap1	81900000	82000000	0.008167783242594536	0.7476410381729619	-0.1451641020467465	0.29197054058100763
chr10_hap1	82000000	82100000	0.008085075954339075	0.8778006989048409	-0.1551078737774208	0.17977177597012084
chr10_hap1	82100000	82200000	0.008355876052619214	0.9003842359821916	-0.1631011300107299	0.030907592550693076
chr10_hap1	82200000	82300000	0.007788250457201257	0.8042899786937356	-0.13940301120486215	0.3392769393533916
chr10_hap1	82300000	82400000	0.007155862835446172	0.6377687591749914	-0.2106765957111841	0.34154577493262583
chr10_hap1	82400000	82500000	0.007511105772193463	0.7916148991497333	-0.2965062647794727	0.16964766686685448
chr10_hap1	82500000	82600000	0.007741742858727906	0.705556077470207	-0.2510257215080148	0.273541471144309
chr10_hap1	82600000	82700000	0.007453152323533885	0.7339586500414486	-0.0987402065838563	0.39784269193624083
chr10_hap1	82700000	82800000	0.0078436584045602	0.7447833577222053	-0.3490830646897148	0.2828201677009208
chr10_hap1	82800000	82900000	0.00832397716094661	0.7142986827471444	-0.24596127808392193	0.315602066399183
chr10_hap1	82900000	83000000	0.007488462649843497	0.802453085201344	-0.17652037150568653	0.35246063473619954
chr10_hap1	83000000	83100000	0.007829232108870002	0.8213521972767287	-0.20907281224867516	0.15030007925098365
chr10_hap1	83100000	83200000	0.007648832913800156	0.765443258107136	-0.22238638647760872	0.24693998371006023
chr10_hap1	83200000	83300000	0.007736141373508241	0.6744251348748325	-0.15487976691152527	0.46075312890651193
chr10_hap1	83300000	83400000	0.007920775101915307	0.7168401048329233	-0.14416361602233851	0.3818923198839952
chr10_hap1	83400000	83500000	0.007700274179797187	0.7391197770243513	-0.0800467922201393	0.3918159127531959
chr10_hap1	83500000	83600000	0.007925469776413037	0.8053744556667699	-0.2004225994964243	0.33878343636634844
chr10_hap1	83600000	83700000	0.008031947437060542	0.7440532810247688	-0.16136231128807313	0.2506322698173922
chr10_hap1	83700000	83800000	0.008468643001793688	0.7662644791852113	0.030387719041850364	0.2314171292387106
chr10_hap1	83800000	83900000	0.007938559257988432	0.7978820316170555	0.010861028012987916	0.29008973990705167
chr10_hap1	83900000	84000000	0.008178450277045706	0.7909151092060481	-0.13139944343594867	0.32765319916865804
chr10_hap1	84000000	84100000	0.008551524081925445	0.8046414052068644	-0.15922659785624232	0.2006025179012846
chr10_hap1	84100000	84200000	0.008105230383007577	0.8423531895842393	-0.14652675164084764	0.20700396428270715
chr10_hap1	84200000	84300000	0.008223397144737164	0.8160855656523316	-0.19740399475197598	0.20827091857162847
chr10_hap1	84300000	84400000	0.007924735136548651	0.6596751293525036	-0.16271223389655154	0.2683375957313683
chr10_hap1	84400000	84500000	0.007188780247493707	0.6488130228719001	-0.3313026090697795	0.11938261064477212
chr10_hap1	84500000	84600000	0.007253474994984706	0.48051580171177394	-0.4697661000394032	0.08803804216981073
chr10_hap1	84600000	84700000	0.006960712804902741	0.2458109198994382	-0.7540447109816473	-0.05116507934056601
chr10_hap1	84700000	84800000	0.007067151714890395	0.329930932708616	-0.674251281529521	0.030411222525983727
chr10_hap1	84800000	84900000	0.007007816730303545	0.35885895876640683	-0.819758031196236	-0.013907593112023076
chr10_hap1	84900000	85000000	0.007501107074317764	0.3644644960037345	-0.7144811601584844	0.07879750988265334
chr10_hap1	85000000	85100000	0.006900018868712079	0.38328112985880375	-0.4329763884387012	0.21844898310095284
chr10_hap1	85100000	85200000	0.0074919133212327455	0.5045039542782492	-0.4714818556752008	0.3071685569757017
chr10_hap1	85200000	85300000	0.008314536678398154	0.5906481740344408	-0.23190256241713253	0.2627496077363155
chr10_hap1	85300000	85400000	0.007613755878622723	0.6711378273320983	-0.15944553926500304	0.11936576276359022
chr10_hap1	85400000	85500000	0.008280860919544317	0.661914093885306	-0.12686990366278916	0.1876259739031438
chr10_hap1	85500000	85600000	0.008585283994430737	0.7762060996776036	-0.1454532883724973	0.12701330092893215
chr10_hap1	85600000	85700000	0.008463181724953677	0.6828449882654111	-0.022578472723004103	0.09015275741378896
chr10_hap1	85700000	85800000	0.008425368571587589	0.714748747045054	-0.030235330285144794	0.14697757370746511
chr10_hap1	85800000	85900000	0.008894094022006372	0.6682875044765412	-0.05271127165871414	0.1242921642765238
chr10_hap1	85900000	86000000	0.0077605363102625415	0.6633690199664637	-0.19378095808438697	0.18559940100583883
chr10_hap1	86000000	86100000	0.00792145613849187	0.5832553668192118	-0.18764746143536662	0.1925363485626821
chr10_hap1	86100000	86200000	0.008411518035951372	0.6598101935207015	-0.17232011263084576	0.015275064398337515
chr10_hap1	86200000	86300000	0.007972673225763397	0.5955136868075424	-0.19646218401822244	0.23519539000216103
chr10_hap1	86300000	86400000	0.008158029519410463	0.5834916688233173	-0.17947813032429596	0.16156703387219334
chr10_hap1	86400000	86500000	0.008014592561180768	0.4994945749463139	-0.33434611181221796	0.16893905494620814
chr10_hap1	86500000	86600000	0.007575607933732373	0.33991184292526133	-0.3499458228004074	0.2529912008733012
chr10_hap1	86600000	86700000	0.007151594501624081	0.30579651229527194	-0.5847661913145683	0.12411924159182018
chr10_hap1	86700000	86800000	0.0075505251188237085	0.21160934468524306	-0.6140471727811503	0.00435045458276511
chr10_hap1	86800000	86900000	0.0064053327054699365	0.05173961031972419	-0.7053629554704972	0.09643832455990929
chr10_hap1	86900000	87000000	0.006949987328571617	-0.28861924266691424	-0.9086114045798451	-0.09233224987579865
chr10_hap1	87000000	87100000	0.00650668158972775	-0.20832132953414734	-0.7343652815052012	0.03407684344364625
chr10_hap1	87100000	87200000	0.006514959897732127	-0.32802181984050227	-0.7761247954154584	0.07312971129562978
chr10_hap1	87200000	87300000	0.006649755825535878	-0.5661621684253986	-0.8735208990811286	-0.24801791457896197
chr10_hap1	87300000	87400000	0.007039537007700353	-0.6257534810412463	-0.9814246998494356	-0.0866619570157024
chr10_hap1	87400000	87500000	0.0070573042777538056	-0.497344919058718	-0.8955512191889804	-0.019571993667677864
chr10_hap1	87500000	87600000	0.007527313224998375	-0.42734374705610695	-0.8636642612143985	-0.03537960469553342
chr10_hap1	87600000	87700000	0.010120547774449097	-0.402902537564989	-0.7506433704792637	-0.053132491020907266
chr10_hap1	87700000	87800000				
chr10_hap1	87800000	87900000				
chr10_hap1	87900000	88000000				
chr10_hap1	88000000	88100000	0.0071357022230581334	0.015815001266506847	-0.8241263361365405	0.014488236531578519
chr10_hap1	88100000	88200000	0.006959810413898965	0.02174883833174365	-0.9440667674269358	-0.2130390132994698
chr10_hap1	88200000	88300000	0.007255754762032798	0.16967789374100628	-0.7330807716271608	-0.03874152814171456
chr10_hap1	88300000	88400000	0.006990584508031871	0.3325861498811237	-0.4785443330970926	0.08869749703567772
chr10_hap1	88400000	88500000	0.007156905970423003	0.3371146727196702	-0.6298902869018698	-0.12024645504776904
chr10_hap1	88500000	88600000	0.007351513405124546	0.5473800192656604	-0.48856097020251626	-0.1591230192334492
chr10_hap1	88600000	88700000	0.007499926182803376	0.6097044501862728	-0.278970870856668	-0.0884467382854466
chr10_hap1	88700000	88800000	0.007468185820824365	0.6101831251200246	-0.35942978107419854	-0.1511127498775257
chr10_hap1	88800000	88900000	0.008016493618432194	0.5787946551502396	-0.37707684699892574	-0.02009463216054394
chr10_hap1	88900000	89000000	0.007420778870626595	0.6663878795965961	-0.347447988351711	-0.13696079964564203
chr10_hap1	89000000	89100000	0.007950771904978032	0.6842925921019628	-0.4357984101138259	-0.05631104971900327
chr10_hap1	89100000	89200000	0.007748723513041508	0.7076866796219836	-0.3965947042918445	-0.08543246861381083
chr10_hap1	89200000	89300000	0.0074926617175238444	0.6683896290542795	-0.4570537943016421	-0.14181711522420024
chr10_hap1	89300000	89400000	0.00801736075079049	0.535179009121726	-0.46537061873661006	0.008080070945527611
chr10_hap1	89400000	89500000	0.007754911805422433	0.582108650260928	-0.4917315073234442	0.04535142253589561
chr10_hap1	89500000	89600000	0.008219314695377993	0.6868823338002009	-0.4012810331060184	-0.16981048080037775
chr10_hap1	89600000	89700000	0.007558660769607534	0.5970990878637641	-0.42952547794543894	0.0009041643695225446
chr10_hap1	89700000	89800000	0.0071433149478029555	0.4429315897154106	-0.5181325748708171	0.005663512859061932
chr10_hap1	89800000	89900000	0.006939578608066771	0.41492958437163013	-0.6018768382319359	0.03381387735856911
chr10_hap1	89900000	90000000	0.006855803945861776	0.35869556823361354	-0.6406021256448726	-0.03347011460444217
chr10_hap1	90000000	90100000	0.006843191333135478	0.344749414182624	-0.6870187578933001	-0.078900443818565
chr10_hap1	90100000	90200000	0.006590338750841982	0.2719355864246123	-0.7954748202971775	-0.03468602213313404
chr10_hap1	90200000	90300000	0.007077820602319006	0.43243188995779885	-0.4599229957517632	0.1826570050362942
chr10_hap1	90300000	90400000	0.007210522614666127	0.6476638375223406	-0.21069966915042207	0.13971912279398804
chr10_hap1	90400000	90500000	0.008026561495371997	0.704744745190772	-0.23469558976743365	0.01661247574929517
chr10_hap1	90500000	90600000	0.007861678390466484	0.7563685685565243	-0.1857181854025574	-0.04506050043536628
chr10_hap1	90600000	90700000	0.008122377616584972	0.6201766582811596	-0.139623026119728	0.12656646918880973
chr10_hap1	90700000	90800000	0.008432568002894408	0.6299124341260949	-0.2742968090317207	0.20403715345511447
chr10_hap1	90800000	90900000	0.008112155162500457	0.6961281214051172	-0.37050117475619293	-0.004421972642671691
chr10_hap1	90900000	91000000	0.007719726791847553	0.70643300934903	-0.270718836697021	0.07006909024579887
chr10_hap1	91000000	91100000	0.00739901857389579	0.7280013156475239	-0.23446592013811388	0.09470877909417823
chr10_hap1	91100000	91200000	0.007549459221004372	0.5619252721448225	-0.2582321540202887	0.13799852502378246
chr10_hap1	91200000	91300000	0.007763558328120569	0.5029880292641171	-0.507964420430899	0.011224618347366943
chr10_hap1	91300000	91400000	0.007077175919979823	0.3983303565465444	-0.4220802485042247	0.053098155682243874
chr10_hap1	91400000	91500000	0.007469305815424035	0.3730057625215127	-0.48010612568197686	0.13214338024730685
chr10_hap1	91500000	91600000	0.008104759177583243	0.39237767407087737	-0.4890581495226974	0.017879643937893975
chr10_hap1	91600000	91700000	0.007773598147462886	0.3282887908861624	-0.5509148040456168	0.014456225750152318
chr10_hap1	91700000	91800000	0.008040508730211497	0.2991668391456428	-0.3338923673025004	0.22352029439392945
chr10_hap1	91800000	91900000	0.007880968614742233	0.21758910948334573	-0.46862764638668153	0.20673705802306455
chr10_hap1	91900000	92000000	0.0094439094524503	0.3204629862949866	-0.5242212784985895	0.0805700909652224
chr10_hap1	92000000	92100000	0.007221380706320467	0.21817276023854212	-0.3908257805915184	0.12487610962253182
chr10_hap1	92100000	92200000	0.006934477025280281	0.10848759678172033	-0.4279421840946433	0.20348063316388143
chr10_hap1	92200000	92300000	0.006515620329009102	-0.08209091479510877	-0.6337333212920766	0.2300901624995565
chr10_hap1	92300000	92400000	0.0073643589682343856	-0.28393749317264194	-0.747609401261593	0.10716804813952005
chr10_hap1	92400000	92500000	0.007219620276558893	-0.28971923556578083	-0.6571168970463761	0.1609302485090889
chr10_hap1	92500000	92600000	0.006591206222033194	-0.35905498012599796	-0.5415619050604666	0.44253084403474563
chr10_hap1	92600000	92700000	0.0069091082116844605	-0.39907967960994234	-0.5083909209252769	0.1795066266293283
chr10_hap1	92700000	92800000	0.006438875802685417	-0.42432099577257704	-0.4878856638743167	0.08323085120497341
chr10_hap1	92800000	92900000	0.00646639408853602	-0.5015312304031442	-0.5340145985941406	0.38591718146678705
chr10_hap1	92900000	93000000	0.00648300438611714	-0.4577923093268927	-0.26774258704237447	0.4253182181099976
chr10_hap1	93000000	93100000	0.006309146802692413	-0.6491468658765244	-0.5186283409647655	0.3298857174902848
chr10_hap1	93100000	93200000	0.006894103842486823	-0.6026751119910085	-0.4244340527523792	0.2006434826292669
chr10_hap1	93200000	93300000	0.00684906064304347	-0.6772412751163346	-0.43548943704338994	0.1846912395232442
chr10_hap1	93300000	93400000	0.007128466101330227	-0.559882570791601	-0.23834343129236113	0.2651757250360282
chr10_hap1	93400000	93500000	0.007808407225108721	-0.6168595124096174	-0.2932170157975045	0.3947947004599658
chr10_hap1	93500000	93600000	0.006472914308138184	-0.5096699146713914	-0.23484524594494335	0.3214981738075822
chr10_hap1	93600000	93700000	0.006893311012421711	-0.6130215789882987	-0.30387681007925066	0.18401968878379307
chr10_hap1	93700000	93800000	0.006265499403572652	-0.6512891947024831	-0.36396895559379505	0.34920656743566636
chr10_hap1	93800000	93900000	0.0063501605515482295	-0.5652841694496699	-0.19606217376795212	0.3669359877261528
chr10_hap1	93900000	94000000	0.0067135761465185245	-0.538769524516993	-0.19581780219843922	0.2899712517304456
chr10_hap1	94000000	94100000	0.00693978493053754	-0.5859016959719784	-0.18999924445442581	0.4211861206468284
chr10_hap1	94100000	94200000	0.007595498443351591	-0.5382771620071247	-0.06555905617974912	0.25805903272233577
chr10_hap1	94200000	94300000	0.007125967306499138	-0.47451657991057355	-0.03361556237976761	0.24024062214146052
chr10_hap1	94300000	94400000	0.00730073008315055	-0.42634208007965585	0.06838779884601114	0.26719975135016255
chr10_hap1	94400000	94500000	0.007960290094034593	-0.3890365676997051	0.11894668143564109	0.3865420452913309
chr10_hap1	94500000	94600000	0.008197343422146867	-0.32377595172059187	0.08151458293836508	0.21411806514793624
chr10_hap1	94600000	94700000	0.00793785357896492	-0.41733400413765054	-0.021462940802774128	0.307526499856629
chr10_hap1	94700000	94800000	0.007538537286459215	-0.4239348006937147	0.07784812155136604	0.44850364641529317
chr10_hap1	94800000	94900000	0.007282167787036138	-0.41058554423865024	0.12060130651701156	0.27649573625368973
chr10_hap1	94900000	95000000	0.007614662132863891	-0.35223706696159324	0.1495487883274683	0.24848372207684355
chr10_hap1	95000000	95100000	0.007165911560479499	-0.4915293195785454	0.21688561097700032	0.21126867239505176
chr10_hap1	95100000	95200000	0.007305289724210831	-0.17753805795006908	0.728561544179293	0.20203356903241132
chr10_hap1	95200000	95300000	0.008917584978308446	-0.07667351467902556	0.7047453759101848	0.19921424338924673
chr10_hap1	95300000	95400000	0.010316829535786174	-0.10828891234107887	0.767902996674906	0.27579867764064053
chr10_hap1	95400000	95500000	0.009044077893375066	-0.035918438913920936	0.6690484896064015	0.22774111430489855
chr10_hap1	95500000	95600000	0.008198917257969235	-0.15379990419452416	0.6844485875495631	0.3121485286380556
chr10_hap1	95600000	95700000	0.007514420255197771	-0.27396700985952394	0.59767431579713	0.2559338670907962
chr10_hap1	95700000	95800000	0.006670523077120363	-0.38721070710777017	0.3904480304000503	0.19912943172405573
chr10_hap1	95800000	95900000	0.006635003590549626	-0.39338794016184686	0.4156868971139707	0.21514520120268785
chr10_hap1	95900000	96000000	0.006778953441110371	-0.519999499084381	0.14258088514576323	0.33728463668484177
chr10_hap1	96000000	96100000	0.006402771502315419	-0.5227796919411253	0.10519157916486552	0.37811247588733354
chr10_hap1	96100000	96200000	0.0064261396270511376	-0.47103922954310673	0.20774500541734003	0.5073520466892975
chr10_hap1	96200000	96300000	0.0071053489058038365	-0.4786380811057842	0.2355437618308018	0.1657989296278755
chr10_hap1	96300000	96400000	0.0070500306731324375	-0.4301763577234	0.16899469492302396	0.3140911602548082
chr10_hap1	96400000	96500000	0.007816264448951367	-0.40719929178815556	0.1482960905010419	0.39415682666572827
chr10_hap1	96500000	96600000	0.007232445167889961	-0.5047949028889201	0.1832893162695676	0.29878396069593727
chr10_hap1	96600000	96700000	0.00759181009665543	-0.4995818694409918	0.05490419572982712	0.2887375921021447
chr10_hap1	96700000	96800000	0.006681627744562769	-0.5154670674494098	-0.05933291651048351	0.4454838958107995
chr10_hap1	96800000	96900000	0.0065558540418181165	-0.6062364411503558	0.04138084742387581	0.5152892140045455
chr10_hap1	96900000	97000000	0.006629061354543831	-0.5846054557290211	-0.017342212495992698	0.26553754463908047
chr10_hap1	97000000	97100000	0.007236617538244992	-0.6274458770883198	0.04326001254119853	0.41367729958461813
chr10_hap1	97100000	97200000	0.007294115198932919	-0.6011116463319534	0.10194226666381413	0.43129729550345236
chr10_hap1	97200000	97300000	0.006894010049877899	-0.5783904628504776	0.1179591384223538	0.371662184769509
chr10_hap1	97300000	97400000	0.006757300499685191	-0.7066356937132935	-0.10073431999590624	0.5020338755677266
chr10_hap1	97400000	97500000	0.007250476631524032	-0.7014098799705458	-0.10058696765520377	0.35787620754414506
chr10_hap1	97500000	97600000	0.006849493173109548	-0.7181428659144694	-0.06359691145968921	0.4757286148839306
chr10_hap1	97600000	97700000	0.006948999612265919	-0.7079598317853832	-0.17601543748200468	0.2861957425032799
chr10_hap1	97700000	97800000	0.006699377863866502	-0.7333852456632824	-0.09319535181800381	0.5311276433887613
chr10_hap1	97800000	97900000	0.006249969178203152	-0.7419365018390757	-0.15611919779941125	0.44759046057703444
chr10_hap1	97900000	98000000	0.006552325913054794	-0.8556462742144828	-0.13904386003943037	0.14142003537975958
chr10_hap1	98000000	98100000	0.006397953604051398	-0.7470860007927803	-0.0879392910219476	0.1756813586877398
chr10_hap1	98100000	98200000	0.006086738141456474	-0.728912489420189	-0.2555200715347392	0.46473628673445627
chr10_hap1	98200000	98300000	0.006756164623181082	-0.6237561405820828	-0.2119703497449553	0.31441529825128
chr10_hap1	98300000	98400000	0.006906072842209862	-0.4857287610205356	-0.19225554031433328	0.3055784360329562
chr10_hap1	98400000	98500000	0.007563635834458272	-0.5195287715059789	-0.19024486669000634	0.4245907438717012
chr10_hap1	98500000	98600000	0.007175807861126243	-0.39286086645654683	-0.2096923361185441	0.2742338999108482
chr10_hap1	98600000	98700000	0.007759956183678759	-0.4487022829629488	-0.3015584334412126	0.3292679124226246
chr10_hap1	98700000	98800000	0.007397305367711767	-0.3481326230904209	-0.2538116530161656	0.3159700733447515
chr10_hap1	98800000	98900000	0.006632453689096262	-0.2588170981425563	-0.2606681230309596	0.36895306019794477
chr10_hap1	98900000	99000000	0.006902568757196105	-0.08621341785713717	-0.06870266826014922	0.43609853858191433
chr10_hap1	99000000	99100000	0.007951097245662876	0.03538778682662578	-0.1254294643494027	0.15803218819746087
chr10_hap1	99100000	99200000	0.007469230459157208	0.031374834515335674	-0.06451676625105165	0.3831554837864615
chr10_hap1	99200000	99300000	0.00855415060654464	0.06618246660718463	0.0744331918750791	0.429330043706779
chr10_hap1	99300000	99400000	0.008370605519750713	0.047676659799549694	0.05432750011672395	0.35973952697069683
chr10_hap1	99400000	99500000	0.0088302989928865	-0.0010096887525763078	-0.04066181805493118	0.23375271471562784
chr10_hap1	99500000	99600000	0.008140792131062257	0.07610200358402422	0.11635749170300211	0.294632632006035
chr10_hap1	99600000	99700000	0.007725410979225253	0.02218053548856345	0.009082579672859446	0.44024731017156543
chr10_hap1	99700000	99800000	0.0071110350549516334	-0.041458660976805055	0.009934010769023942	0.44494149456998183
chr10_hap1	99800000	99900000	0.007274408981926866	-0.2544611925495849	-0.16372300917788957	0.3429497130776173
chr10_hap1	99900000	100000000	0.007216441103925892	-0.39213345588086485	-0.2260718209419467	0.16494646727239284
chr10_hap1	100000000	100100000	0.006948417857906956	-0.39068307975855876	-0.24084958042250829	0.2981806448095283
chr10_hap1	100100000	100200000	0.007372691741881128	-0.4070562774755101	-0.18199573376419648	0.3921323776784092
chr10_hap1	100200000	100300000	0.007448370963890266	-0.4442687692359912	-0.10995404099980528	0.37444772357855044
chr10_hap1	100300000	100400000	0.007066933725411928	-0.4900823074302297	-0.17471717184268745	0.542416600432674
chr10_hap1	100400000	100500000	0.006872076445237416	-0.5634765669836682	-0.045703780875820714	0.26314626358041365
chr10_hap1	100500000	100600000	0.006929402361316365	-0.5415880809157636	-0.06946465245822318	0.36524517576690785
chr10_hap1	100600000	100700000	0.007350752960041658	-0.602385775146483	-0.14033604156716928	0.5915038707816332
chr10_hap1	100700000	100800000	0.0069492088223970135	-0.5573631380460433	-0.11414422687240373	0.5324722263490883
chr10_hap1	100800000	100900000	0.006719265503499282	-0.6790184039740348	-0.019023398922397943	0.496197570949837
chr10_hap1	100900000	101000000	0.0069883026656029955	-0.5839783205488394	-0.04259636177702509	0.4165554457859712
chr10_hap1	101000000	101100000	0.006762895999208376	-0.5982910679904055	0.019007614559164866	0.6394096746135353
chr10_hap1	101100000	101200000	0.007011277921124719	-0.5882878903749988	-0.10458225613259566	0.4410187831531237
chr10_hap1	101200000	101300000	0.00714258164538668	-0.5864021094202364	0.03179688459962797	0.542290446257934
chr10_hap1	101300000	101400000	0.006790254794817692	-0.6183429622385059	-0.033936295952032784	0.45490115883680676
chr10_hap1	101400000	101500000	0.006146833275625098	-0.7287218254406372	0.04073879565433634	0.4409704367209531
chr10_hap1	101500000	101600000	0.006740670645722579	-0.617254339607397	0.035221721475758264	0.4348424278203368
chr10_hap1	101600000	101700000	0.006302585159004588	-0.6147478550184186	0.08349925276592826	0.49708291907049257
chr10_hap1	101700000	101800000	0.006626787622672319	-0.6128448055789248	-0.011033444542216072	0.6030925220012351
chr10_hap1	101800000	101900000	0.006990530902371944	-0.7292113650981371	-0.11918319195873225	0.5445364956614379
chr10_hap1	101900000	102000000	0.00753268936287437	-0.6470888877675571	-0.0382024175089797	0.5441365008773439
chr10_hap1	102000000	102100000	0.006824793193440232	-0.6484951473568183	0.061768190147808974	0.4746208837528081
chr10_hap1	102100000	102200000	0.006923143165895478	-0.6355666184991495	-0.04902671990300613	0.19563131492133087
chr10_hap1	102200000	102300000	0.0069061009188564	-0.6700632221160331	0.10331303364117637	0.45286180836170153
chr10_hap1	102300000	102400000	0.0069968055210968124	-0.7494596965475249	-0.03388462330577909	0.38566593311089953
chr10_hap1	102400000	102500000	0.00713571135680455	-0.7631276521169327	-0.06618541872705831	0.29824621220338265
chr10_hap1	102500000	102600000	0.006134359492940551	-0.7216580030580804	0.1033419227011843	0.3494382879920773
chr10_hap1	102600000	102700000	0.006360852420993912	-0.6600748944365489	0.05553055508223578	0.3846437076093888
chr10_hap1	102700000	102800000	0.00695897985297467	-0.7799741308432753	-0.03554724328277306	0.4725069540587533
chr10_hap1	102800000	102900000	0.006592966964819358	-0.7176904553672367	0.05072527473703378	0.39099470967532035
chr10_hap1	102900000	103000000	0.006237800679209122	-0.7861564093001145	-0.05828256687959755	0.3489109567737006
chr10_hap1	103000000	103100000	0.00648026844257934	-0.7708252933503519	-0.11564363726323242	0.19171973975323817
chr10_hap1	103100000	103200000	0.00599044589648155	-0.8243819558954175	-0.265782915825014	0.3008311955070572
chr10_hap1	103200000	103300000	0.00632944450590864	-0.754901234216271	-0.21029975169456724	0.3410634043406801
chr10_hap1	103300000	103400000	0.006339862868204181	-0.5666336515584481	-0.1895219305994283	0.39685592934946423
chr10_hap1	103400000	103500000	0.006981993763667046	-0.5903837028989937	-0.18526094015533157	0.2537176006516253
chr10_hap1	103500000	103600000	0.007191188696356327	-0.6210982323477516	-0.17079908601276192	0.3584953754423946
chr10_hap1	103600000	103700000	0.007030937209996326	-0.6790466402597344	-0.3450650052163579	0.16373789573751785
chr10_hap1	103700000	103800000	0.006687074075221208	-0.6036696410848461	-0.2436555192393212	0.35890009543367163
chr10_hap1	103800000	103900000	0.006975065173998397	-0.6957185315232678	-0.364993794904622	0.2508970701889941
chr10_hap1	103900000	104000000	0.006928419157416656	-0.7074843938081394	-0.5931330007186244	0.15996459823114745
chr10_hap1	104000000	104100000	0.00672115863619062	-0.5974478175162187	-0.6697404661156946	0.11263588173615763
chr10_hap1	104100000	104200000	0.006625287598837544	-0.6134685926190968	-0.8583681570890013	0.2570687039473755
chr10_hap1	104200000	104300000	0.006472216182321094	-0.5043178551968573	-0.9207843205013516	0.04478829307417138
chr10_hap1	104300000	104400000	0.006673050347850366	-0.4070245294124599	-0.7834627032264669	0.15051992825423677
chr10_hap1	104400000	104500000	0.006649390472981276	-0.26388830065178837	-1.019641623037981	0.20382001498989388
chr10_hap1	104500000	104600000	0.006710211237460875	-0.23070286728818962	-0.9339293742242892	0.09589621815211151
chr10_hap1	104600000	104700000	0.007092650215474138	-0.1425751570555167	-0.967783576485585	0.14148801589558843
chr10_hap1	104700000	104800000	0.006447096858353659	-0.038885098872073	-0.9516322303111258	0.2081666634020069
chr10_hap1	104800000	104900000	0.006805672606670084	0.16148779305091962	-1.0074730447283975	0.24476616766968093
chr10_hap1	104900000	105000000	0.007194580656132277	0.3263300392757131	-0.8405492666921152	0.2666018777397553
chr10_hap1	105000000	105100000	0.00745279301977401	0.41351475892401157	-0.7434784792247412	0.16147055698561205
chr10_hap1	105100000	105200000	0.006562830892961637	0.4884248796185183	-0.6331209893963246	0.25300929724894583
chr10_hap1	105200000	105300000	0.0073831076038707024	0.578970333081065	-0.6971131340981067	0.15362731102770066
chr10_hap1	105300000	105400000	0.008122068624749035	0.628010617344215	-0.5512051709168087	0.21514126700262678
chr10_hap1	105400000	105500000	0.008182372010972539	0.6247305498422443	-0.3659003494726745	0.39923635252783407
chr10_hap1	105500000	105600000	0.007654812543187025	0.6533414857883111	-0.21452479892681306	0.4787233935853869
chr10_hap1	105600000	105700000	0.00805936733764897	0.7023032311793143	-0.28544059132391625	0.3608829270657122
chr10_hap1	105700000	105800000	0.00812535284925115	0.8013345498321555	-0.2588855564558728	0.4139712451538512
chr10_hap1	105800000	105900000	0.008673689708719649	0.8270142861084544	-0.19442856418794785	0.3125911261491099
chr10_hap1	105900000	106000000	0.00808371429591798	0.823309325372435	-0.24718534407893916	0.3842517589331064
chr10_hap1	106000000	106100000	0.008361341644882777	0.7914273588173864	-0.3005899316193474	0.2885209981569102
chr10_hap1	106100000	106200000	0.007477778184090308	0.743853746222339	-0.18685194990686854	0.41428081196900535
chr10_hap1	106200000	106300000	0.008567298886784923	0.7275996887122534	-0.15732307931049327	0.4316495663644005
chr10_hap1	106300000	106400000	0.00801873038525878	0.8719262867828729	-0.2505991716112737	0.3456002703317987
