chrom	start	end	weight	E1	E2	E3
chr10_hap2	99700000	99800000	0.007154509266848045	-0.5024333353648152	-0.20407799483753344	0.4289920453337974
chr10_hap2	99800000	99900000	0.007309988946074708	-0.4758132684060071	-0.24253222353687853	0.3463866814663455
chr10_hap2	99900000	100000000	0.0073500674569273935	-0.37918245320672533	-0.2213680591122209	0.30947285059843566
chr10_hap2	100000000	100100000	0.00811453768472987	-0.4341675763227948	-0.2608357264342085	0.33022551861106214
chr10_hap2	100100000	100200000	0.006905725213015494	-0.29173582050799535	-0.2499680180899987	0.35086154530116315
chr10_hap2	100200000	100300000	0.006743004972889126	-0.2461403285573893	-0.19366591582988604	0.42962731088269734
chr10_hap2	100300000	100400000	0.007086043111578704	-0.06914683957065253	-0.02526525710769629	0.4049579119754685
chr10_hap2	100400000	100500000	0.007805498577648391	0.01890305087998555	-0.18063172867508612	0.2085266155989047
chr10_hap2	100500000	100600000	0.007731403838754145	0.019012785212243474	0.059550953257361317	0.43999833226799556
chr10_hap2	100600000	100700000	0.008326397930447094	0.08985154423408245	0.058425809335962295	0.38312972730523287
chr10_hap2	100700000	100800000	0.009192763967702917	0.046641459329337914	0.09512733916438	0.3209359603136326
chr10_hap2	100800000	100900000	0.008866592076461628	0.051854184671713315	0.0353968050293714	0.27222367533073816
chr10_hap2	100900000	101000000	0.007996322115468123	0.051514527793139406	0.12147421852106022	0.3245086164749219
chr10_hap2	101000000	101100000	0.007628310015114556	0.0020398005202469484	-0.01339364694563146	0.5150703571745787
chr10_hap2	101100000	101200000	0.007137761062803598	-0.031242697963626914	-0.019250359930420752	0.4820021020174461
chr10_hap2	101200000	101300000	0.0072502446619564734	-0.28069744484066134	-0.22211026113222065	0.33855918654363165
chr10_hap2	101300000	101400000	0.007200283603410293	-0.3825731225592111	-0.194286151629314	0.17206029619830032
chr10_hap2	101400000	101500000	0.006953310011076588	-0.38531424549357907	-0.19700797572015946	0.3354346231756961
chr10_hap2	101500000	101600000	0.007258379221947287	-0.42571862546514605	-0.20455758299112003	0.35762636854863167
chr10_hap2	101600000	101700000	0.007563077290971214	-0.4488090986362419	-0.11060950224202054	0.3911443928648276
chr10_hap2	101700000	101800000	0.007088695667122553	-0.5067068308351642	-0.17269933210564203	0.553218734217036
chr10_hap2	101800000	101900000	0.0067868202720569	-0.5458949088330843	-0.03641067789644407	0.284721228704613
chr10_hap2	101900000	102000000	0.0070076478756775735	-0.5511944172976928	-0.05995590179939923	0.3900496773887463
chr10_hap2	102000000	102100000	0.007294234781827338	-0.5636689717896416	-0.12327591684562327	0.6084062092829782
chr10_hap2	102100000	102200000	0.006909281485540148	-0.5735456996831907	-0.14682279360798517	0.5588866910774458
chr10_hap2	102200000	102300000	0.006791471654493971	-0.6926136113940564	-0.03233326857942273	0.4807395046339482
chr10_hap2	102300000	102400000	0.006915597977393059	-0.5941318201080709	-0.08331455063238166	0.49132794563503374
chr10_hap2	102400000	102500000	0.006841050445062036	-0.584440770884208	-0.020836264667552347	0.6135367998758281
chr10_hap2	102500000	102600000	0.0070774940825299865	-0.5860242928306371	-0.12393812033457215	0.4152977102678843
chr10_hap2	102600000	102700000	0.006933471638572311	-0.6062488591012267	0.006156883425586279	0.529429070837059
chr10_hap2	102700000	102800000	0.006740431553636299	-0.6298828141555138	-0.05780616789874832	0.44410290790155565
chr10_hap2	102800000	102900000	0.006167322387828864	-0.7189346358134353	0.00819329577670551	0.46048958060791056
chr10_hap2	102900000	103000000	0.006679303414964268	-0.5975897293625578	0.03617962211175078	0.4403253457561156
chr10_hap2	103000000	103100000	0.006458754228767113	-0.6048779178779187	0.051640656666391255	0.5220204025087337
chr10_hap2	103100000	103200000	0.006710865354675636	-0.6078903214146361	-0.0286175657131342	0.6009790246892996
chr10_hap2	103200000	103300000	0.007073545425290819	-0.7369335724553459	-0.12025469030832875	0.5205795895237656
chr10_hap2	103300000	103400000	0.007334727669647775	-0.6487533036746727	0.0032683088632671363	0.499484121806208
chr10_hap2	103400000	103500000	0.006819932863328811	-0.6227114386364366	0.029259957003192973	0.47822957760282186
chr10_hap2	103500000	103600000	0.007029778196088426	-0.646070061678989	-0.05378927662072831	0.2109047081308843
chr10_hap2	103600000	103700000	0.006797413985859966	-0.6871459395397297	0.0861594456091911	0.44777709789587283
chr10_hap2	103700000	103800000	0.00713629625762901	-0.7411198928984681	-0.057197382714386964	0.37149890239353334
chr10_hap2	103800000	103900000	0.007180250463629011	-0.7642379921248073	-0.05929150382246932	0.3306960677238376
chr10_hap2	103900000	104000000	0.0059372844840575225	-0.6711937772038712	0.1282122048391787	0.37030087748906815
chr10_hap2	104000000	104100000	0.00638247145389055	-0.6812048127583792	0.0483505728151057	0.3773513725789299
chr10_hap2	104100000	104200000	0.007003541685827164	-0.7687045923102245	-0.1241538821487212	0.5067028685040611
chr10_hap2	104200000	104300000	0.006587138158619834	-0.7244773097535996	0.01612944861879269	0.37365188454892206
chr10_hap2	104300000	104400000	0.006252981088075911	-0.7504254659894948	-0.03761258817605706	0.33855521231918745
chr10_hap2	104400000	104500000	0.006441938847553402	-0.7907296052862504	-0.18474366840314793	0.22143103783205972
chr10_hap2	104500000	104600000	0.005948471699859991	-0.8129658278084626	-0.2352158755385425	0.2580833907792415
chr10_hap2	104600000	104700000	0.00642517034113502	-0.7535110828967146	-0.22361576798697866	0.3931947149135402
chr10_hap2	104700000	104800000	0.006410006076860202	-0.54202173721448	-0.21469524534947626	0.40307600644856084
chr10_hap2	104800000	104900000	0.006964305712943783	-0.630399909841034	-0.2245407150036919	0.255654032834504
chr10_hap2	104900000	105000000	0.007314516614047651	-0.6216860874360374	-0.1765485604774465	0.37570321275908386
chr10_hap2	105000000	105100000	0.006786516396523056	-0.6806911079303843	-0.3665942216337181	0.16603098157994103
chr10_hap2	105100000	105200000	0.006682672572287898	-0.6030359502024831	-0.24399752311766032	0.3830421928822031
chr10_hap2	105200000	105300000	0.006998382454350222	-0.7059282788810393	-0.42174650284186005	0.2586623062742043
chr10_hap2	105300000	105400000	0.006879814484811182	-0.7224620562690579	-0.6192382005942806	0.15162899041396471
chr10_hap2	105400000	105500000	0.006798676361751251	-0.6239455160820627	-0.6582862833771478	0.1800360552283285
chr10_hap2	105500000	105600000	0.006558472097962905	-0.5765263467346384	-0.8445886012340559	0.28235111755690007
chr10_hap2	105600000	105700000	0.006499624684522191	-0.4982682067904845	-0.9073154244423337	0.03293312884038324
chr10_hap2	105700000	105800000	0.0066282952791780385	-0.39290612780623035	-0.7225145493632902	0.18567701843710196
chr10_hap2	105800000	105900000	0.00671833752292661	-0.25417950039681225	-0.9881420186572024	0.21534841379107433
chr10_hap2	105900000	106000000	0.006677829174487969	-0.21576333514711007	-0.9307596360925121	0.09554870018496732
chr10_hap2	106000000	106100000	0.0071154264590667935	-0.13357683496940936	-0.8752297169210509	0.12964929771792105
chr10_hap2	106100000	106200000	0.00639856379009604	-0.006363887408464888	-0.945113990290123	0.15358565797858909
chr10_hap2	106200000	106300000	0.006721469368110286	0.14960966802864195	-0.8839639330395288	0.24073947320354874
chr10_hap2	106300000	106400000	0.007393455735948985	0.3287696711731233	-0.8001703636460246	0.3032259940652575
chr10_hap2	106400000	106500000	0.007163753514223251	0.45553372524723973	-0.7046221692983531	0.1518273162025271
chr10_hap2	106500000	106600000	0.00688686697165434	0.47123339124874414	-0.6397747014313533	0.24809573635043172
chr10_hap2	106600000	106700000	0.00733378858625543	0.594305963193864	-0.639453850270574	0.18790525665507937
chr10_hap2	106700000	106800000	0.008241429088989064	0.6193115039492482	-0.508988800081072	0.24252806386241355
chr10_hap2	106800000	106900000	0.007985824233958334	0.6127898879902359	-0.2948447596536283	0.31664965417589114
chr10_hap2	106900000	107000000	0.007638763645083925	0.6718685862693935	-0.18150647480102644	0.4587319323164292
chr10_hap2	107000000	107100000	0.008054332798597932	0.7219145540834019	-0.2701812011469863	0.32941253333758025
chr10_hap2	107100000	107200000	0.00816570596383129	0.8182974648928405	-0.22370748467647714	0.33846492854373983
chr10_hap2	107200000	107300000	0.00880773477432644	0.7859531446426845	-0.14864024783322896	0.3668652883012578
chr10_hap2	107300000	107400000	0.007985239288358722	0.8357037038328233	-0.28208204996317465	0.32954053515014897
chr10_hap2	107400000	107500000	0.008400886203919964	0.7818119402555066	-0.2534935967095363	0.3027869306554298
chr10_hap2	107500000	107600000	0.00737906028517024	0.7487111326542905	-0.1853550808764939	0.42644761814110244
chr10_hap2	107600000	107700000	0.00882509138563207	0.6985321008732676	-0.15937556524024143	0.46335398379170073
chr10_hap2	107700000	107800000	0.00790507053489925	0.8941560166574505	-0.21262789889375144	0.3423769932261311
chr10_hap2	107800000	107900000	0.007854216400369131	0.8115736808036008	-0.20690941869417662	0.2220156214864471
chr10_hap2	107900000	108000000	0.008749598156351908	0.9468972375343242	-0.20538550783626203	0.2236889916322442
chr10_hap2	108000000	108100000	0.008284371027885493	0.8157303013513746	-0.16588677875949404	0.3975560652842885
chr10_hap2	108100000	108200000	0.00810774327913293	0.8073294770509243	-0.25865743784603673	0.3900572117870081
chr10_hap2	108200000	108300000	0.007887329768682933	0.7706981487339287	-0.23372313454496224	0.41346397586081796
chr10_hap2	108300000	108400000	0.007972109732797838	0.7803118903816468	-0.29807623471242267	0.32854328079365147
chr10_hap2	108400000	108500000	0.0072925016150724884	0.7154378756873797	-0.22733058684816546	0.5121956058240261
chr10_hap2	108500000	108600000	0.007287432857629091	0.6592301565067236	-0.17587510788561336	0.4417098840766493
chr10_hap2	108600000	108700000	0.007127092537231389	0.6147597573938105	-0.2539450861785406	0.49811129719328223
chr10_hap2	108700000	108800000	0.008021784465584391	0.5214296053192679	-0.4255362671278184	0.518791183158259
chr10_hap2	108800000	108900000	0.007550881671301773	0.5379529253024045	-0.4559001797548955	0.37449930797191333
chr10_hap2	108900000	109000000	0.007386636809437688	0.6823974805993787	-0.36812870803089137	0.3167019521561135
chr10_hap2	109000000	109100000	0.007432364494234993	0.7430526097088167	-0.10577483094564927	0.4501776285608881
chr10_hap2	109100000	109200000	0.007560376143719501	0.7185935644891758	0.00463647448429699	0.5527652640922958
chr10_hap2	109200000	109300000	0.007682570194265359	0.7415175515245002	0.04327547702994049	0.5114825298699844
chr10_hap2	109300000	109400000	0.008351118948440274	0.7359364415637083	-0.06763269467522805	0.5048647374819847
chr10_hap2	109400000	109500000	0.008125002591378322	0.8531810567091155	-0.07721590628980457	0.40293226739722754
chr10_hap2	109500000	109600000	0.007813857616920347	0.7328122574842362	-0.0758791820611963	0.4300895430425355
chr10_hap2	109600000	109700000	0.007860966492279754	0.7354962838644105	0.09332067748795493	0.4619600415060945
chr10_hap2	109700000	109800000	0.0077195337149027436	0.6735812693509351	-0.22207562301539316	0.5335372510193696
chr10_hap2	109800000	109900000	0.008188069718439285	0.7581758136340766	-0.05676700953838887	0.428266708580362
chr10_hap2	109900000	110000000	0.008466616344325543	0.7320419737484711	0.06266147866856776	0.43237027942892536
chr10_hap2	110000000	110100000	0.007794213585048214	0.6683062306471934	0.0126813996627659	0.5141677331927813
chr10_hap2	110100000	110200000	0.008351286119589556	0.7178813135208045	-0.0652843512988295	0.4221702300323463
chr10_hap2	110200000	110300000	0.00832633743859293	0.8020388446907105	-0.13026009995792573	0.40440708227291794
chr10_hap2	110300000	110400000	0.008328564326631078	0.6639192426534616	0.04400867488532693	0.4485302176702033
chr10_hap2	110400000	110500000	0.0076897447353519105	0.6949923063898894	0.013906288903265758	0.4391924494161532
chr10_hap2	110500000	110600000	0.008367937260177271	0.7008132866427041	0.0396858601344269	0.5647209001241116
chr10_hap2	110600000	110700000	0.008059515292249414	0.7483731453963046	0.010532092180775951	0.5271100092726106
chr10_hap2	110700000	110800000	0.008546690696128345	0.7912543443863935	-0.034957767395354465	0.4581724677186046
chr10_hap2	110800000	110900000	0.008616943409865258	0.7992241164342475	-0.0006792550270257669	0.2648187645962237
chr10_hap2	110900000	111000000	0.008584290775605224	0.6706215658622017	-0.056538759305894276	0.4414059492037865
chr10_hap2	111000000	111100000	0.008609017572839972	0.8007014037236775	0.03894076328476628	0.4900708585131079
chr10_hap2	111100000	111200000	0.008620843936652429	0.8830453533412652	-0.04084996698653029	0.30074812700843484
chr10_hap2	111200000	111300000	0.0077124347291868955	0.7511093353656345	-0.047612216934403796	0.41141075538312666
chr10_hap2	111300000	111400000	0.007806336813053311	0.7424747965843662	-0.1656158726549831	0.35400706191825937
chr10_hap2	111400000	111500000	0.007591564246104471	0.8199906700192316	-0.10434076727381271	0.2372771812960209
chr10_hap2	111500000	111600000	0.007869818052143594	0.8303128978876868	-0.1343842706635527	0.12325213663147243
chr10_hap2	111600000	111700000	0.007221473167859655	0.6539844778070463	-0.15805780547291182	0.46228632558743304
chr10_hap2	111700000	111800000	0.005947240375330803	0.3800145373895922	-0.49132153656869304	0.12427419896387286
chr10_hap2	111800000	111900000	0.006632851686424242	0.20955409407200581	-0.728826973387109	0.039246977213594055
chr10_hap2	111900000	112000000	0.00703048373059293	0.09917120824508581	-0.7901713155607242	0.032017940983945774
chr10_hap2	112000000	112100000	0.006111395827987235	0.12712259668443265	-0.7741225875839643	-0.07270324137587343
chr10_hap2	112100000	112200000	0.006910262982643986	-0.03442746064860093	-0.704401639247527	0.23291708956900795
chr10_hap2	112200000	112300000	0.006914461383452188	-0.21702806076978673	-0.8133533460249222	0.06534478695511145
chr10_hap2	112300000	112400000	0.0066666855561345875	-0.20159206723884737	-0.9551409194785966	0.08387117000946791
chr10_hap2	112400000	112500000	0.006893784299316795	-0.10536081943790446	-0.6278862232436583	0.18953147999596587
chr10_hap2	112500000	112600000	0.006680826532971406	-0.04390394223847098	-0.601602690909014	0.24184502196386906
chr10_hap2	112600000	112700000	0.007355194555717812	0.09037644230152893	-0.5273732864584331	0.23206469545133804
chr10_hap2	112700000	112800000	0.007660335340753546	0.00929428410732723	-0.6369095661779842	0.24872718656254866
chr10_hap2	112800000	112900000	0.007627428141674408	0.300197958829963	-0.43245798222407567	0.1879953964013143
chr10_hap2	112900000	113000000	0.007180952605682259	0.367835383396953	-0.2224526173380883	0.3511553614131823
chr10_hap2	113000000	113100000	0.007736039250477157	0.39917750611879305	-0.2740963554125004	0.16622769449848604
chr10_hap2	113100000	113200000	0.008000156223584161	0.36822043897832973	-0.12542148415683377	0.35288650096013524
chr10_hap2	113200000	113300000	0.007936166303086082	0.40168795597476437	-0.13516895606625104	0.3554029670910778
chr10_hap2	113300000	113400000	0.008496894028764197	0.3867589911988795	-0.2713123374996003	0.21069063404466085
chr10_hap2	113400000	113500000	0.008600835851285859	0.3943276647922324	-0.2341687589636858	0.35851369935449784
chr10_hap2	113500000	113600000	0.008013819079254704	0.37547511166328806	-0.11536803850447154	0.3336529601019224
chr10_hap2	113600000	113700000	0.00882557482872953	0.4262915126976632	-0.09087686345472037	0.2174569918931426
chr10_hap2	113700000	113800000	0.008066770053026424	0.4342383357278501	-0.2780412827656666	0.1457439794655446
chr10_hap2	113800000	113900000	0.00820229675015007	0.3979973914562191	-0.25605769536848055	0.17914182412581992
chr10_hap2	113900000	114000000	0.007981459934088428	0.33161653979489353	-0.1574140069635943	0.2051724758538185
chr10_hap2	114000000	114100000	0.007731533120646786	0.20338811049956662	-0.37771162579049544	0.08319905065265525
chr10_hap2	114100000	114200000	0.007540624548280531	0.18437787618143572	-0.5781566467254806	0.19010569612585912
chr10_hap2	114200000	114300000	0.006995652450689522	-0.026888532759203058	-0.5149927677350568	0.13506060321873442
chr10_hap2	114300000	114400000	0.007116920937806065	-0.10937398287918818	-0.5152001862960446	0.2670273187951921
chr10_hap2	114400000	114500000	0.0069237432691655896	-0.30466029630904295	-0.375133025134718	0.23780117287739755
chr10_hap2	114500000	114600000	0.006563810876019372	-0.4309642064148385	-0.5735305654073068	0.13469055931141077
chr10_hap2	114600000	114700000	0.00636619621748969	-0.4114403304859131	-0.5633800682664044	0.11966038736646874
chr10_hap2	114700000	114800000	0.005890539571612982	-0.3969528715700598	-0.5217533243272472	0.13852479699744186
chr10_hap2	114800000	114900000	0.006228647558213355	-0.45020598284892777	-0.5601750619086466	-0.002403303508340492
chr10_hap2	114900000	115000000	0.006454036897096496	-0.4146062678524066	-0.5677762010532634	0.04040917179432417
chr10_hap2	115000000	115100000	0.0067863793207959084	-0.30610542638953303	-0.45812095966807254	0.2609065922148898
chr10_hap2	115100000	115200000	0.006868529339092003	-0.316072512157539	-0.514732292592063	0.32125084637074963
chr10_hap2	115200000	115300000	0.0072655482458782745	-0.20974745119875576	-0.39207280687176893	0.12642134001723232
chr10_hap2	115300000	115400000	0.007486597520879816	-0.17799420877876965	-0.5890529753504045	0.25812964526105536
chr10_hap2	115400000	115500000	0.0068048603877604785	-0.14467999499532708	-0.573387561920226	0.09989012715473675
chr10_hap2	115500000	115600000	0.006968664166383963	-0.08099802236254884	-0.6340235811772093	0.09365575569514138
chr10_hap2	115600000	115700000	0.007360423747606543	-0.09677522209147446	-0.5900897963771152	0.022177591769854826
chr10_hap2	115700000	115800000	0.007404156617959257	-0.059563652680656054	-0.5558445836197841	0.0944388734900275
chr10_hap2	115800000	115900000	0.007182538468065757	-0.07802505002908043	-0.6034606383397499	0.05043266748785802
chr10_hap2	115900000	116000000	0.006991435287428195	-0.11871995766133213	-0.4061549043547083	0.12985991376012684
chr10_hap2	116000000	116100000	0.007437817311552099	0.031798944271990634	-0.542919209699266	0.08598511701676469
chr10_hap2	116100000	116200000	0.007045082428068186	0.055447349187059854	-0.5587077410146871	0.15452617820048037
chr10_hap2	116200000	116300000	0.007033235046567162	-0.015416205222409303	-0.5922787633324287	-0.0012140612639760025
chr10_hap2	116300000	116400000	0.006753854981231211	0.21648644469165343	-0.6195837241211557	0.21000812485113707
chr10_hap2	116400000	116500000	0.006739867659617234	0.24391508534045964	-0.48862452023794845	0.21032343776524923
chr10_hap2	116500000	116600000	0.007011501391054266	0.324275952724021	-0.48908799023632377	0.1475138286193418
chr10_hap2	116600000	116700000	0.006699323606526061	0.4641519455724974	-0.40323637429673526	0.06744944887163688
chr10_hap2	116700000	116800000	0.006974040194982343	0.49764168434115535	-0.49988848540200664	0.12020566217998581
chr10_hap2	116800000	116900000	0.007321621640442101	0.5172553575925546	-0.4469997573181911	-0.050059651359404836
chr10_hap2	116900000	117000000	0.0071835209334926015	0.6160235892784806	-0.4405450984677226	0.21176651359701984
chr10_hap2	117000000	117100000	0.007801708464344208	0.8483635838870474	-0.3333205891832488	0.002044717619569289
chr10_hap2	117100000	117200000	0.007647646601821455	0.8525524738337118	-0.10449316507503763	0.034041376470813046
chr10_hap2	117200000	117300000	0.007925231166097155	0.7945326658493146	-0.060833671672642566	0.16169759178038334
chr10_hap2	117300000	117400000	0.008892655248436835	0.8616908752993931	-0.09924279445615249	-0.00915016530363821
chr10_hap2	117400000	117500000	0.008622001552376298	0.8440831362165074	-0.10371231103414146	0.02681768973561635
chr10_hap2	117500000	117600000	0.008245581700311828	0.7922042420555044	-0.07317349994377842	0.2692626442787895
chr10_hap2	117600000	117700000	0.0074636701772313255	0.7607614878829763	-0.23421446036487034	0.25341357323068575
chr10_hap2	117700000	117800000	0.0076590584794498035	0.6846952043909285	-0.16517049811778664	0.1771234400283898
chr10_hap2	117800000	117900000	0.007409489915369869	0.6435694999873494	-0.3712060379956657	0.22996947525782355
chr10_hap2	117900000	118000000	0.0075125656018017175	0.6348954912095078	-0.258541491039572	0.1475712734977951
chr10_hap2	118000000	118100000	0.007484191345469974	0.5778689605070719	-0.38011696860697114	0.20627200659893796
chr10_hap2	118100000	118200000	0.007266238148100226	0.5793473972748212	-0.19715213910084417	0.1663017513143777
chr10_hap2	118200000	118300000	0.007573437898063031	0.5778926982229698	-0.23493748834534617	0.16042241443867555
chr10_hap2	118300000	118400000	0.007045215972240917	0.41659631104879363	-0.5462737644664812	0.12876682398871053
chr10_hap2	118400000	118500000	0.006969335657822923	0.3308535266384465	-0.4885786544814506	0.14435188943318855
chr10_hap2	118500000	118600000	0.006820820554263369	0.042594658666066446	-0.6043650595611085	0.2513863148199326
chr10_hap2	118600000	118700000	0.006690398555233915	0.017116963449134753	-0.5062201494824204	0.21672813250596315
chr10_hap2	118700000	118800000	0.007078295667201877	0.03771178745545675	-0.4748751183614856	0.005202702269772876
chr10_hap2	118800000	118900000	0.006847387726834925	0.06013962771090172	-0.5066001656243352	-0.1014271323551059
chr10_hap2	118900000	119000000	0.006858794129255815	-0.05668925014567367	-0.576564360186912	0.13373123686963803
chr10_hap2	119000000	119100000	0.006315608072500998	-0.17625346411122567	-0.5080332379933894	0.1790617995415457
chr10_hap2	119100000	119200000	0.00726543394637574	-0.28482116870773294	-0.7130160244441937	-0.05457224639176964
chr10_hap2	119200000	119300000	0.006513495001302851	-0.18667074791549812	-0.46221651336387776	0.09564955004192773
chr10_hap2	119300000	119400000	0.00664663061925059	-0.1766251797092002	-0.35252575086293636	0.2837796244476241
chr10_hap2	119400000	119500000	0.006966323428964445	-0.2358623646315045	-0.41810211309162265	0.3269399601457794
chr10_hap2	119500000	119600000	0.007282461432433426	-0.1130604276941655	-0.29714434875142176	0.2123073539629547
chr10_hap2	119600000	119700000	0.007732277768472718	-0.1668033606152646	-0.3983317779108135	0.28372582183043576
chr10_hap2	119700000	119800000	0.007562917529720364	-0.17739480074310113	-0.37264916110489854	0.06685594398745096
chr10_hap2	119800000	119900000	0.007897061439085853	-0.12665027060590575	-0.5746967288241713	0.22270481442016002
chr10_hap2	119900000	120000000	0.00770887020819425	-0.11946594192197998	-0.3374371205079408	0.18970347520031014
chr10_hap2	120000000	120100000	0.007756010698420854	-0.07386319240325753	-0.4311723489428311	0.3075361371082282
chr10_hap2	120100000	120200000	0.007297779769933769	-0.15990081990398883	-0.48788435911916117	0.2619085189498791
chr10_hap2	120200000	120300000	0.008109119003902581	-0.26718185430719726	-0.4207989684989565	0.23461761679616547
chr10_hap2	120300000	120400000	0.007056350541216166	-0.3304580940440621	-0.3987089742616853	0.19231643707298965
chr10_hap2	120400000	120500000	0.007518850731860954	-0.38938361009349043	-0.5098791887674282	0.07929863158998803
chr10_hap2	120500000	120600000	0.007971010101679337	-0.5045699310828616	-0.4341773555291618	0.041070776411101455
chr10_hap2	120600000	120700000	0.006817489679695611	-0.5299726832143394	-0.42421850577456566	0.042868367080024235
chr10_hap2	120700000	120800000	0.006988873130564905	-0.5310910040316055	-0.4278843936870655	0.014137830215514112
chr10_hap2	120800000	120900000	0.0067026291851094485	-0.656451110902803	-0.5625558718668052	0.0859491460880258
chr10_hap2	120900000	121000000	0.006619589604521805	-0.708107774193679	-0.39266916983174277	0.14754159914823986
chr10_hap2	121000000	121100000	0.006300638631946377	-0.6862262801359775	-0.4085743008378859	0.18587104121759845
chr10_hap2	121100000	121200000	0.006906153054652735	-0.7022099637445568	-0.36336489969764857	-0.06025096623036464
chr10_hap2	121200000	121300000	0.007098809414593474	-0.8174994309058383	-0.36801726153355446	-0.016082866790824914
chr10_hap2	121300000	121400000	0.006397086737129711	-0.7418657373881887	-0.18744573408932058	0.12433865528001616
chr10_hap2	121400000	121500000	0.0065418205929630175	-0.7352049805963693	-0.29530573773891633	0.24442493680758492
chr10_hap2	121500000	121600000	0.006457678697308929	-0.7276650770808843	-0.21213027715560664	0.016825766037178055
chr10_hap2	121600000	121700000	0.007646622932690592	-0.6924908728830851	-0.2792057245870834	0.13030606295317573
chr10_hap2	121700000	121800000	0.006825041625182477	-0.5339148303402337	-0.2094909433846679	0.3786771584669356
chr10_hap2	121800000	121900000	0.00707434020310882	-0.4261408100663907	0.11236794958113978	0.27528427443193876
chr10_hap2	121900000	122000000	0.00774636833358217	-0.391485078569315	-0.09431240706876592	0.201478506605726
chr10_hap2	122000000	122100000	0.007935429509254736	-0.40731862702874827	0.11020464360998895	0.22125950008922365
chr10_hap2	122100000	122200000	0.007975016824797706	-0.36894587504051574	-0.06038172487494907	0.1057696634823479
chr10_hap2	122200000	122300000	0.007368872749179143	-0.31950993356678914	-0.01139027123620152	0.464862007752345
chr10_hap2	122300000	122400000	0.008034012684738771	-0.40341898191507086	-0.04515251969830216	0.22003203887951642
chr10_hap2	122400000	122500000	0.007996738009595408	-0.437590976998997	-0.028486950652726897	0.22667056463164453
chr10_hap2	122500000	122600000	0.007763402850332993	-0.43144892080633024	0.10023846592023934	0.27038474234024323
chr10_hap2	122600000	122700000	0.007152739758360667	-0.4342285696530173	-0.1317714311539416	0.3767218634906178
chr10_hap2	122700000	122800000	0.008518883424076836	-0.38066372837272633	0.08050456241898372	0.30428825021743705
chr10_hap2	122800000	122900000	0.0072885550858809356	-0.41687942912278575	-0.06671376918031854	0.5383515576525629
chr10_hap2	122900000	123000000	0.007591402437005911	-0.49735848077128747	0.03643143062007569	0.41040358393125104
chr10_hap2	123000000	123100000	0.0072482477339022066	-0.4363155142214457	0.19354298886466292	0.4428764488461524
chr10_hap2	123100000	123200000	0.007586717855621351	-0.47207026672267194	-0.009093383307520615	0.23478413151757208
chr10_hap2	123200000	123300000	0.006779446046493989	-0.470131279597505	0.02334458659215197	0.242973155379382
chr10_hap2	123300000	123400000	0.006652119282629024	-0.5326224541414357	-0.0008008710444654789	0.3437888573800689
chr10_hap2	123400000	123500000	0.006302966006768778	-0.44096287338621354	-0.04220399040700379	0.2726851603608194
chr10_hap2	123500000	123600000	0.006815662232340406	-0.5431998759131517	-0.01091754959062581	0.4376866000109067
chr10_hap2	123600000	123700000	0.007310498852700145	-0.5136241252480821	-0.05713580225948063	0.20246887160616867
chr10_hap2	123700000	123800000	0.006776207726157921	-0.5362647578865778	-0.13534296895148215	0.39949088546704636
chr10_hap2	123800000	123900000	0.006188623476534855	-0.6351880353365477	-0.23666772252530005	0.3790870906341358
chr10_hap2	123900000	124000000	0.006259915190386526	-0.6219053381687215	-0.12016867536128138	0.1858847620094337
chr10_hap2	124000000	124100000	0.006812785389693691	-0.6581589105233288	-0.13479692312588604	0.1489748408729258
chr10_hap2	124100000	124200000	0.006938710391965181	-0.5784719248877175	-0.007354479460727294	0.3799895442830154
chr10_hap2	124200000	124300000	0.007246350747106275	-0.720649294091101	-0.2821548478394427	0.27219808931962475
chr10_hap2	124300000	124400000	0.007298267809776193	-0.6428206805617428	-0.029150589890335636	0.2593217764732699
chr10_hap2	124400000	124500000	0.008008376970522377	-0.6384401169924019	-0.0545388942953263	0.21334756454027085
chr10_hap2	124500000	124600000	0.0076122893683773915	-0.6042691352553333	-0.02373502223486886	0.2848000988573224
chr10_hap2	124600000	124700000	0.007486860111040879	-0.5689252115862627	-0.10869203077615232	0.09532858946206627
chr10_hap2	124700000	124800000	0.008045001649790393	-0.6055783251140928	-0.029108266320482596	0.06314176887851113
chr10_hap2	124800000	124900000	0.006976324507829512	-0.5862928738656652	-0.11265300778694717	0.3329540910302755
chr10_hap2	124900000	125000000	0.006596879491380807	-0.6042591831626117	-0.0443747510531368	0.11376379921140041
chr10_hap2	125000000	125100000	0.00682626243081955	-0.6874451663031429	-0.15344446154384594	0.11754324356658302
chr10_hap2	125100000	125200000	0.0077705638799534715	-0.5929919104438651	-0.15540444382286056	0.3439649163692832
chr10_hap2	125200000	125300000	0.007144301573656856	-0.6203889001344854	-0.16233046343171356	0.1551216083285653
chr10_hap2	125300000	125400000	0.006623951581815028	-0.5377892332131765	-0.1898720861453335	0.3164715643646784
chr10_hap2	125400000	125500000	0.006770584750821883	-0.5422133096893264	0.06421511537055019	0.4648816995864642
chr10_hap2	125500000	125600000	0.007320403382519003	-0.5910364011645716	-0.0483692537751865	0.171299130335837
chr10_hap2	125600000	125700000	0.0074003700764341636	-0.6229486616111134	-0.13162993888219313	0.13753824218348454
chr10_hap2	125700000	125800000	0.006914391902115451	-0.6182941598893008	-0.06869909156595136	0.30179895619932945
