chrom	start	end	weight	E1	E2	E3
chr10_hap1	86100000	86150000	0.011032108468625035	0.6315786328252144	-0.05274632395921007	-0.01841354349730556
chr10_hap1	86150000	86200000	0.011964138079088646	0.6860511277313023	-0.2598278523247882	0.06853699666197294
chr10_hap1	86200000	86250000	0.0104705161633183	0.5379356763733644	-0.25484102574876916	0.27552370162665424
chr10_hap1	86250000	86300000	0.011355429396674102	0.6426430455277804	-0.11867850890730719	0.18017939559487356
chr10_hap1	86300000	86350000	0.011117163970585089	0.6007962844778184	-0.24592404048544697	0.17916904955969634
chr10_hap1	86350000	86400000	0.011261986283236105	0.5700858414627131	-0.0765748765958672	0.05527378070836306
chr10_hap1	86400000	86450000	0.01117934013801805	0.4510907669053157	-0.3179378871554451	0.1968175427755296
chr10_hap1	86450000	86500000	0.010807970449768629	0.531917263320822	-0.3610988028814953	0.1599129028003854
chr10_hap1	86500000	86550000	0.01054014068254604	0.3508166345462079	-0.3094721420833993	0.19208672195255816
chr10_hap1	86550000	86600000	0.01027910055123532	0.33823270134247085	-0.3738311092284863	0.2695010342011466
chr10_hap1	86600000	86650000	0.010002090300424683	0.3292076279083491	-0.4767111892538537	0.21740843610799798
chr10_hap1	86650000	86700000	0.009610560042190148	0.27046948031956347	-0.6737823638475233	0.04144429260622808
chr10_hap1	86700000	86750000	0.010317353339054336	0.16409198519000176	-0.5983510246176806	0.09126014245783046
chr10_hap1	86750000	86800000	0.010366122185276168	0.2294192069179789	-0.6008518450006854	-0.042806613107136494
chr10_hap1	86800000	86850000	0.009194455631648522	0.1108325667782613	-0.7102286317116461	0.13994409200008306
chr10_hap1	86850000	86900000	0.008616599135147819	-0.01086690740272911	-0.7443715331277245	0.0662954355337304
chr10_hap1	86900000	86950000	0.009385856516982373	-0.2716544658555766	-0.9956761201357539	-0.11189089806647762
chr10_hap1	86950000	87000000	0.00978342304129795	-0.3280235391677502	-0.8402633664968517	-0.07407688811068343
chr10_hap1	87000000	87050000	0.009090046909449092	-0.2647315025609463	-0.8134929238579597	0.13330209085017616
chr10_hap1	87050000	87100000	0.008767909767741696	-0.1542586309559565	-0.6001813966703319	-0.04159488650467326
chr10_hap1	87100000	87150000	0.009523580946263946	-0.30912268351480726	-0.8026016826378722	0.039217678163555356
chr10_hap1	87150000	87200000	0.008611220194055762	-0.38538609895193826	-0.7275693024337926	0.05887159593885436
chr10_hap1	87200000	87250000	0.008407388353167195	-0.531137716434435	-0.7907113257745666	-0.21032199380397607
chr10_hap1	87250000	87300000	0.00972108526519558	-0.6114517598078179	-0.9519730729424677	-0.22179844204269444
chr10_hap1	87300000	87350000	0.00923466459813083	-0.7127376429639991	-0.9456734335822876	-0.16595064625892522
chr10_hap1	87350000	87400000	0.009988857428283973	-0.5306142752368674	-0.9336654285678181	0.11101705132309993
chr10_hap1	87400000	87450000	0.009322482678853354	-0.49915302152770546	-0.8991357720305951	0.06502913860668479
chr10_hap1	87450000	87500000	0.01014525517701733	-0.4964738819208763	-0.8849596988578428	-0.059084756423166566
chr10_hap1	87500000	87550000	0.010313172748456431	-0.43301582074064265	-0.8407405213709669	-0.09788552996835995
chr10_hap1	87550000	87600000	0.010098916608401527	-0.4168323158519708	-0.8337803922483271	0.10114650645799822
chr10_hap1	87600000	87650000	0.014575939595879705	-0.4283355025838147	-0.7281762123174846	0.03881462156144351
chr10_hap1	87650000	87700000	0.013978657772888016	-0.4142833852530531	-0.8176555195799814	-0.21305882622392872
chr10_hap1	87700000	87750000				
chr10_hap1	87750000	87800000				
chr10_hap1	87800000	87850000				
chr10_hap1	87850000	87900000				
chr10_hap1	87900000	87950000				
chr10_hap1	87950000	88000000				
chr10_hap1	88000000	88050000	0.010533786473020997	-0.02168214779568693	-0.772828847877317	0.09922495103227504
chr10_hap1	88050000	88100000	0.009449036874070857	0.025079550444594183	-0.8824968046854881	-0.1808514893969151
chr10_hap1	88100000	88150000	0.009295539693740178	-0.06936913728201902	-0.9101229547089502	-0.1305822562352446
chr10_hap1	88150000	88200000	0.009362635462883791	0.11673241210244314	-0.8435149460337364	-0.1874951389714756
chr10_hap1	88200000	88250000	0.009895702495071226	0.1137163575830801	-0.7801353206874262	-0.06365015396708712
chr10_hap1	88250000	88300000	0.01012811509904525	0.2165992978153884	-0.7170625037372185	0.05914131712358998
chr10_hap1	88300000	88350000	0.009033688067926454	0.29648818663636534	-0.39777122603418746	0.223191851091892
chr10_hap1	88350000	88400000	0.01053813017924088	0.3733512939557177	-0.6148730956447871	-0.11350973287378721
chr10_hap1	88400000	88450000	0.010279260218217517	0.25961160478189904	-0.718323879442575	-0.08260827409796834
chr10_hap1	88450000	88500000	0.00934507211248949	0.4056510977533079	-0.5618557836110274	-0.1653820120068249
chr10_hap1	88500000	88550000	0.009400294039603997	0.5638468827417652	-0.38691589600515863	-0.23208833556945208
chr10_hap1	88550000	88600000	0.010790326861064256	0.5106472929303494	-0.5689021922833052	-0.0598745189518771
chr10_hap1	88600000	88650000	0.010367559410458149	0.566074380800845	-0.3375471072618238	-0.06998361200620931
chr10_hap1	88650000	88700000	0.01010805161265913	0.650151126463003	-0.20951788435410076	-0.06688284445085346
chr10_hap1	88700000	88750000	0.009956830645685028	0.5198677103214423	-0.48921707270381626	-0.04857853971543391
chr10_hap1	88750000	88800000	0.010350973306428802	0.6923374336583584	-0.22693088214001989	-0.22848332188615872
chr10_hap1	88800000	88850000	0.010567290915736716	0.5890964513717528	-0.3296325554502648	0.011775804146353807
chr10_hap1	88850000	88900000	0.01137877696135058	0.5672074856994807	-0.430524727947494	0.04643655747631201
chr10_hap1	88900000	88950000	0.010059670790585912	0.6653496576878982	-0.3968613978871722	-0.12780958057508338
chr10_hap1	88950000	89000000	0.010188559925866997	0.6575930154898646	-0.3172474536502485	-0.084012172322763
chr10_hap1	89000000	89050000	0.010743156114961062	0.6834362483870244	-0.46486939853237813	-0.08588527690773905
chr10_hap1	89050000	89100000	0.010886908878409202	0.6718482927683845	-0.4328715367873977	0.05043223243543821
chr10_hap1	89100000	89150000	0.010764114042934345	0.7512530598610788	-0.45585336790604813	-0.06655487879345015
chr10_hap1	89150000	89200000	0.010298236207468012	0.6531612203600135	-0.30483130585998547	-0.08183716681104475
chr10_hap1	89200000	89250000	0.010034551840488166	0.6052069179575861	-0.49939461029684024	-0.059554773422389254
chr10_hap1	89250000	89300000	0.010354688120710375	0.6970589800508862	-0.4030048245655156	-0.15894615393423425
chr10_hap1	89300000	89350000	0.011140885976425456	0.5626819543835102	-0.3856336613156047	0.07952556335006748
chr10_hap1	89350000	89400000	0.010620180007492947	0.5033148231536946	-0.5135389057367714	-0.017709466228303848
chr10_hap1	89400000	89450000	0.010221306269780123	0.6045301698407414	-0.4324679133410067	0.05171238439415285
chr10_hap1	89450000	89500000	0.010788648800969478	0.5493354127833645	-0.51252773979806	0.013185073318929876
chr10_hap1	89500000	89550000	0.010696565028929924	0.5997243037713539	-0.33114760464223747	-0.004703467702414827
chr10_hap1	89550000	89600000	0.011309339760421158	0.7385843972208319	-0.43947606880999934	-0.19037172629149077
chr10_hap1	89600000	89650000	0.010319310545304104	0.652681089801518	-0.5125379979299542	-0.06630596695742967
chr10_hap1	89650000	89700000	0.01020614669587033	0.5159291185530921	-0.31333220018955393	0.10993223809882217
chr10_hap1	89700000	89750000	0.009676319215242368	0.44511962823888646	-0.4866301068053832	0.08833248605875192
chr10_hap1	89750000	89800000	0.009904023799198683	0.41344465993176177	-0.5398008716104186	-0.10437125815461433
chr10_hap1	89800000	89850000	0.009764609003838432	0.35206057616334724	-0.7490092441705103	-0.11753174305474585
chr10_hap1	89850000	89900000	0.009170274072964514	0.464780745480502	-0.39432690333163467	0.14049342609757764
chr10_hap1	89900000	89950000	0.0091574724175786	0.36437565901203406	-0.6503766389517491	0.08863156173752515
chr10_hap1	89950000	90000000	0.00951377921728052	0.323305349530358	-0.6267898838023866	-0.04488321139124101
chr10_hap1	90000000	90050000	0.00880151137065317	0.34752447644617207	-0.6037776926616681	-0.23318248160044588
chr10_hap1	90050000	90100000	0.009860880454503899	0.3109918752524645	-0.7154272061735336	0.11392431581712502
chr10_hap1	90100000	90150000	0.009413101330460033	0.2545782720514211	-0.8324896663055907	-0.10779555124296672
chr10_hap1	90150000	90200000	0.008906624906791404	0.28047575149454507	-0.7843342317323277	-0.016827239293373833
chr10_hap1	90200000	90250000	0.010278977295964602	0.3392346183642804	-0.6432525511700641	0.10146203352806674
chr10_hap1	90250000	90300000	0.009454511383899838	0.49569161151834873	-0.3654875132464471	0.24185338236051976
chr10_hap1	90300000	90350000	0.009902031024378184	0.5754121181681968	-0.2107149841222038	0.1208796293209929
chr10_hap1	90350000	90400000	0.009892192018662881	0.7218447591598194	-0.20428127012949823	0.06499401921655709
chr10_hap1	90400000	90450000	0.011118495038232897	0.7426221524650312	-0.18629773745523326	0.0036513076836929568
chr10_hap1	90450000	90500000	0.010634834195179056	0.6689863019835983	-0.27291817423684767	0.06816412091967992
chr10_hap1	90500000	90550000	0.010281420030299025	0.732166072017807	-0.20025529693933172	-0.06241200451259447
chr10_hap1	90550000	90600000	0.011254345755904914	0.7619788223927147	-0.15726956688410826	0.029665097586446865
chr10_hap1	90600000	90650000	0.01162667108551139	0.5883784362717674	-0.12512142330115317	0.2048582196453597
chr10_hap1	90650000	90700000	0.01075158029448685	0.6603046108055941	-0.19240677660629524	0.07664393924580537
chr10_hap1	90700000	90750000	0.01168548757579031	0.6885586830272091	-0.2433203563946402	0.18068129192873036
chr10_hap1	90750000	90800000	0.011475935963601453	0.5622329155241215	-0.2905255984122485	0.24717342558217165
chr10_hap1	90800000	90850000	0.011158220432680886	0.7140907054890212	-0.2853618536187444	0.0035161913666277335
chr10_hap1	90850000	90900000	0.01094758416762171	0.657574922666398	-0.4461458610733708	0.035282511994598045
chr10_hap1	90900000	90950000	0.01040857521508353	0.6499518151641406	-0.3193814244385088	0.1043076055213246
chr10_hap1	90950000	91000000	0.01046915260708	0.760800690377342	-0.20082998269051702	0.051390821204065275
chr10_hap1	91000000	91050000	0.00983838842998286	0.707467137472642	-0.2995504274597919	0.1367984560201497
chr10_hap1	91050000	91100000	0.010361872280531278	0.7406216154016647	-0.21600065540221125	0.08695932595481477
chr10_hap1	91100000	91150000	0.01042782526000535	0.5812470849102171	-0.29132050985471725	0.2053059530186423
chr10_hap1	91150000	91200000	0.010412707749147751	0.5519268049723703	-0.2902927547150939	0.10400316141799591
chr10_hap1	91200000	91250000	0.010523442892848837	0.5635293959261679	-0.4947881345193992	0.0935864074352594
chr10_hap1	91250000	91300000	0.010633523419959583	0.4410611069394047	-0.5127474096018981	0.02644299767412557
chr10_hap1	91300000	91350000	0.009836338682604678	0.47956062714061976	-0.4459626116598885	-0.0713015524835663
chr10_hap1	91350000	91400000	0.009552642180661599	0.3018695569039691	-0.4337268056447408	0.25726268141527164
chr10_hap1	91400000	91450000	0.010169599396199932	0.43299488040484574	-0.5808864324135524	0.15025928262291818
chr10_hap1	91450000	91500000	0.010383248373678617	0.31919699409071783	-0.39663724940730466	0.09713290325242886
chr10_hap1	91500000	91550000	0.011110995508064015	0.38696642976639206	-0.4548217555047981	0.06177635558436382
chr10_hap1	91550000	91600000	0.010751028010480891	0.38065921782503936	-0.4476791901097031	0.03860571647095949
chr10_hap1	91600000	91650000	0.01043692176011546	0.35120679295774215	-0.5045999725542165	0.06905292067108647
chr10_hap1	91650000	91700000	0.010577773805540338	0.2806752683127662	-0.5355300173133482	0.06527687537539364
chr10_hap1	91700000	91750000	0.011197262792190268	0.2917540196903253	-0.2673149390439433	0.19970657388546956
chr10_hap1	91750000	91800000	0.010992469357194832	0.2982576190170281	-0.36674977779850265	0.25341984899044917
chr10_hap1	91800000	91850000	0.010779047711266922	0.2461847913073799	-0.37376420140472966	0.16893216054857277
chr10_hap1	91850000	91900000	0.010929861601575601	0.17636295884665693	-0.5474779910109872	0.2661098522125126
chr10_hap1	91900000	91950000	0.013703337630669311	0.3874579879609617	-0.5099954775704688	0.029957343279805527
chr10_hap1	91950000	92000000	0.01210026140104194	0.24856873089576578	-0.4738871893318944	0.12324454704324718
chr10_hap1	92000000	92050000	0.009588428421796621	0.21682356725599436	-0.3777409703516897	0.27427850118058095
chr10_hap1	92050000	92100000	0.009982124958696737	0.21589516514321475	-0.37759427274394947	0.01906964787831083
chr10_hap1	92100000	92150000	0.009383092266697096	0.12580250958482295	-0.4596581213055214	0.2489727971992408
chr10_hap1	92150000	92200000	0.009568629636216039	0.07734448585556553	-0.4090474776235797	0.23354850629135346
chr10_hap1	92200000	92250000	0.009423852651588889	0.07793564828899004	-0.5644962317594951	0.22926770714457
chr10_hap1	92250000	92300000	0.00845665989867038	-0.2260720598847642	-0.6810888951170158	0.2582653178110564
chr10_hap1	92300000	92350000	0.010694617367753628	-0.27024987447089194	-0.7951156852299365	0.19554010521061246
chr10_hap1	92350000	92400000	0.00925931980125136	-0.2905476301792382	-0.6542065839453285	0.1657844652006379
chr10_hap1	92400000	92450000	0.009562528857292333	-0.19053779237199164	-0.6461811105452547	0.12226572821878255
chr10_hap1	92450000	92500000	0.010196006676744366	-0.38876837158539207	-0.6585892527667339	0.2609286328504062
chr10_hap1	92500000	92550000	0.009305867152236908	-0.38594010908352133	-0.5782362634575784	0.4477231611089636
chr10_hap1	92550000	92600000	0.00890607922174737	-0.35389030594424864	-0.515362416077856	0.4378798915982832
chr10_hap1	92600000	92650000	0.009320972433769458	-0.4200563448553908	-0.5316400834705822	0.191337360504752
chr10_hap1	92650000	92700000	0.009564606017741974	-0.4010153247567191	-0.4762647190844385	0.17367589295384014
chr10_hap1	92700000	92750000	0.008713960712672662	-0.3970590495648811	-0.4029473736530402	0.06831867294430381
chr10_hap1	92750000	92800000	0.008901169681576405	-0.4377959627374101	-0.5678708670116445	0.1160645507465998
chr10_hap1	92800000	92850000	0.008944955527766503	-0.5697426539562596	-0.547381680247213	0.21021453765108045
chr10_hap1	92850000	92900000	0.008912959368414923	-0.4532069450100504	-0.5077115846395609	0.5168543540929974
chr10_hap1	92900000	92950000	0.00882619876166982	-0.4290637702658165	-0.29011133840288117	0.4384446471794867
chr10_hap1	92950000	93000000	0.009130043501152246	-0.5044935821399323	-0.25978114710775146	0.4631077451552172
chr10_hap1	93000000	93050000	0.009072704859074516	-0.6513307054971897	-0.4795839738665219	0.351054235373785
chr10_hap1	93050000	93100000	0.008366428837302016	-0.6677241340229766	-0.5583720171407397	0.33329131838680176
chr10_hap1	93100000	93150000	0.010010232409108347	-0.623384433400029	-0.46466805759986074	0.1895489286011529
chr10_hap1	93150000	93200000	0.009036941021162965	-0.6087170389621462	-0.3412701227636572	0.1487144794033224
chr10_hap1	93200000	93250000	0.009196779715480002	-0.616943539891514	-0.3349642321538777	0.1028003916508683
chr10_hap1	93250000	93300000	0.009593734950262623	-0.7306737660755974	-0.5063994788423403	0.3181720061811146
chr10_hap1	93300000	93350000	0.009834282828564645	-0.6120886168417727	-0.2903784643235775	0.12052382316560858
chr10_hap1	93350000	93400000	0.009564299626855751	-0.5070467007053493	-0.19774175049509266	0.4702438679202039
chr10_hap1	93400000	93450000	0.010688354876552975	-0.607154915351057	-0.261030931809081	0.37934892016654453
chr10_hap1	93450000	93500000	0.010520707288729272	-0.6142730075605933	-0.27033602961271197	0.4715841515872681
chr10_hap1	93500000	93550000	0.009263749572398028	-0.49865271714147397	-0.26243763878971027	0.27516208167246126
chr10_hap1	93550000	93600000	0.008526817647689998	-0.5347971620475545	-0.22349633066471558	0.3996333586851295
chr10_hap1	93600000	93650000	0.009290830295741712	-0.613334396105207	-0.19467157836287757	0.2224747869509252
chr10_hap1	93650000	93700000	0.009499974375851858	-0.6202033154683475	-0.3744622370708855	0.19116448476640346
chr10_hap1	93700000	93750000	0.00858040761317722	-0.6937616196730366	-0.3976485137951441	0.199869020593302
chr10_hap1	93750000	93800000	0.008588730191164925	-0.635414003496707	-0.32860490220469	0.44460949763298074
chr10_hap1	93800000	93850000	0.008759045788115214	-0.5701065637318503	-0.32654709729309994	0.5453232678934425
chr10_hap1	93850000	93900000	0.008674306327300048	-0.568836712700045	-0.13219926151168762	0.25299177647850074
chr10_hap1	93900000	93950000	0.00917070762702099	-0.6201077776199831	-0.2611617087173762	0.12529654723239758
chr10_hap1	93950000	94000000	0.009294745497872545	-0.4532928199527577	-0.1567960524005126	0.4911155536593291
chr10_hap1	94000000	94050000	0.009992340542231394	-0.5241136759019912	-0.10103256152429546	0.4426914560530257
chr10_hap1	94050000	94100000	0.009081407860066457	-0.6322595061678059	-0.2499573947407886	0.35061749102752776
chr10_hap1	94100000	94150000	0.00971378199492918	-0.5899077430665877	-0.17607215835383055	0.36352024708820263
chr10_hap1	94150000	94200000	0.010935430446300094	-0.500636942109983	0.08790551685645384	0.1855023669228496
chr10_hap1	94200000	94250000	0.009201228549141549	-0.41654337025049937	-0.0458676792105123	0.27277885480028835
chr10_hap1	94250000	94300000	0.010368323733684709	-0.5227954062609329	-0.016988132667640876	0.2187105727227479
chr10_hap1	94300000	94350000	0.009860283890497673	-0.4007558459697009	0.07476313054969864	0.29809256865061345
chr10_hap1	94350000	94400000	0.010104925334022357	-0.42749920137895625	0.08597881716425224	0.2974492550818086
chr10_hap1	94400000	94450000	0.010755073044943967	-0.27287585524161095	0.18718376734366957	0.46229713128324695
chr10_hap1	94450000	94500000	0.010887598910349903	-0.5223968506360724	0.0365160179514956	0.40803756440296024
chr10_hap1	94500000	94550000	0.010976618090232511	-0.24883381150184003	0.025179441853243483	0.2380356629514468
chr10_hap1	94550000	94600000	0.011152033157692948	-0.37116847968714534	0.0994189400877725	0.23747400659073092
chr10_hap1	94600000	94650000	0.011423196212785572	-0.35922077791557655	-0.011709417773854917	0.18472049200347393
chr10_hap1	94650000	94700000	0.010151169472983624	-0.46358806883508386	-0.03397082211664314	0.48895877346525324
chr10_hap1	94700000	94750000	0.010068105530127313	-0.43127706968328716	0.04720486238336461	0.5135754519940534
chr10_hap1	94750000	94800000	0.010617010784880818	-0.4368193748074595	0.1377524481645052	0.39324787402033007
chr10_hap1	94800000	94850000	0.010026871664816321	-0.41056705121916276	0.21301461153293005	0.22563417584118683
chr10_hap1	94850000	94900000	0.009924318094599363	-0.42995462020512926	-0.025203059960848363	0.3361492674859761
chr10_hap1	94900000	94950000	0.01042898240788725	-0.2735949186136502	0.21448207712316072	0.10008763449061743
chr10_hap1	94950000	95000000	0.010543048146985668	-0.4671348571784214	0.1079122590193717	0.44759914038916965
chr10_hap1	95000000	95050000	0.009798922352417328	-0.4828844528205933	0.23180055098762617	0.13761950481169513
chr10_hap1	95050000	95100000	0.010384175656656018	-0.5791053083901665	0.11693244800234452	0.2468423513516195
chr10_hap1	95100000	95150000	0.00971467914859941	-0.233523126020713	0.6243849058308005	0.18943021107649735
chr10_hap1	95150000	95200000	0.010630734659603302	-0.15148431071563362	0.8447479341696885	0.1774703486245331
chr10_hap1	95200000	95250000	0.011074599963028545	-0.08200941028438634	0.9169367961303769	0.24811834846991063
chr10_hap1	95250000	95300000	0.01273321745706043	-0.05723006230161225	0.6662733248025009	0.26032672650228417
chr10_hap1	95300000	95350000	0.013979013724534738	-0.0477271540610118	0.9472221215153088	0.2548670942138758
chr10_hap1	95350000	95400000	0.012960280319333124	-0.14142502728843287	0.8585585072935492	0.37032320662252577
chr10_hap1	95400000	95450000	0.012029084861730535	-0.05960021060989873	0.7072531516541604	0.3370848934372097
chr10_hap1	95450000	95500000	0.011829410693405993	0.01067900788551579	0.7652919558461291	0.3262568191610014
chr10_hap1	95500000	95550000	0.010965066420289079	-0.12302295644628951	0.7740684420578943	0.21518878516654913
chr10_hap1	95550000	95600000	0.011240450544166627	-0.17258200300060592	0.6533840962772061	0.46065611417157293
chr10_hap1	95600000	95650000	0.01020221470507952	-0.17941328861276082	0.6736743067861329	0.326685864975596
chr10_hap1	95650000	95700000	0.010466066027714946	-0.3492911023050327	0.48138455165229	0.21484076913722022
chr10_hap1	95700000	95750000	0.008972005711986855	-0.42274236891584177	0.4546474479970586	0.2143418958392683
chr10_hap1	95750000	95800000	0.009179447432364304	-0.35975839500901435	0.2526141728272827	0.3097179377881961
chr10_hap1	95800000	95850000	0.009043513420846002	-0.35369776538068187	0.483890342765062	0.22228969570179177
chr10_hap1	95850000	95900000	0.009220285979199392	-0.4345246296749491	0.3293282532242419	0.21230890879736822
chr10_hap1	95900000	95950000	0.008976002616646005	-0.49969868634840203	0.12100781219434725	0.44579181962922615
chr10_hap1	95950000	96000000	0.009441139128274979	-0.5399043770634903	0.1654039796861811	0.23259713901064485
chr10_hap1	96000000	96050000	0.008799598904927262	-0.6030846963084431	0.03352717317018273	0.3275354652795889
chr10_hap1	96050000	96100000	0.008689152121477167	-0.4489842190705023	0.1890434855564642	0.4129976477855925
chr10_hap1	96100000	96150000	0.0087728190765869	-0.45552072276744393	0.03658724479293474	0.5083396725313897
chr10_hap1	96150000	96200000	0.009182385061920902	-0.5135685260116222	0.2727965080051689	0.45779412389529134
chr10_hap1	96200000	96250000	0.009662512461062991	-0.4688243131627827	0.20269636855603176	0.2950953339281838
chr10_hap1	96250000	96300000	0.009777084382868633	-0.49316492428997444	0.28579895254891263	0.0848445605904042
chr10_hap1	96300000	96350000	0.009882101631558404	-0.37228104481453644	0.1812308830104686	0.3941660038070425
chr10_hap1	96350000	96400000	0.009376852855473298	-0.4646401502094543	0.10389593013274115	0.2571115079417577
chr10_hap1	96400000	96450000	0.010947558286314074	-0.4624517938399467	0.1290851404705935	0.3622059682231393
chr10_hap1	96450000	96500000	0.010603750775696138	-0.35122226414411856	0.13685826889499314	0.3684446002971753
chr10_hap1	96500000	96550000	0.009426908555573576	-0.4380941290011303	0.09971495635137957	0.42690458789470703
chr10_hap1	96550000	96600000	0.010321047561693822	-0.5517317354407199	0.276942352072407	0.12081131126185088
chr10_hap1	96600000	96650000	0.0105122765758342	-0.5148288394611598	0.055705676996300045	0.29053606016920974
chr10_hap1	96650000	96700000	0.010050123899808267	-0.4498952654283259	0.1014353071667739	0.30276805569199006
chr10_hap1	96700000	96750000	0.009393532660446964	-0.5253139489677633	-0.008082723585775381	0.372100691116011
chr10_hap1	96750000	96800000	0.00897390888904552	-0.4971346035829782	-0.16052624960873868	0.4790068671977402
chr10_hap1	96800000	96850000	0.008986876402444461	-0.5897638144671513	0.0016456981234714283	0.528357906905728
chr10_hap1	96850000	96900000	0.008946885518319745	-0.6135202090236298	0.13148180443929983	0.47054245300150066
chr10_hap1	96900000	96950000	0.008928269199332586	-0.6461069138643527	-0.08429630270868155	0.3298925801651657
chr10_hap1	96950000	97000000	0.009103820392810357	-0.5317954092300057	0.06716911650745586	0.24994026171113326
chr10_hap1	97000000	97050000	0.010679551811571793	-0.5728992067483334	0.07833527887370405	0.2786977714572658
chr10_hap1	97050000	97100000	0.009327064832167617	-0.6746573240906667	-0.003806057546765572	0.562828863643947
chr10_hap1	97100000	97150000	0.009959098894914703	-0.6514369148068547	0.09116124583845255	0.414632681471308
chr10_hap1	97150000	97200000	0.010048492971412675	-0.5365928553434831	0.11967243373728427	0.4378501114901412
chr10_hap1	97200000	97250000	0.009650156808268475	-0.5885789658427628	0.14332106314524365	0.3864825263145983
chr10_hap1	97250000	97300000	0.009211541845042012	-0.579140502028689	0.07137781866818545	0.46005029905352174
chr10_hap1	97300000	97350000	0.008569073578109777	-0.6570120350254135	-0.02525890250883184	0.5019675935771382
chr10_hap1	97350000	97400000	0.010040464912799944	-0.7602510347237722	-0.14035445894419837	0.45070563243285194
chr10_hap1	97400000	97450000	0.010491896743121891	-0.6786524249514162	-0.013516059186333418	0.27114990911615466
chr10_hap1	97450000	97500000	0.009488638372002528	-0.7185848118038909	-0.16527040247791333	0.45382409233707366
chr10_hap1	97500000	97550000	0.009083536212332238	-0.6789185103836275	0.0425447085975587	0.5298508538866045
chr10_hap1	97550000	97600000	0.009435784291585916	-0.7241764324747368	-0.08721141589253893	0.4295157195724982
chr10_hap1	97600000	97650000	0.009651531436519093	-0.662736086276213	-0.3010147569815624	0.3251464663472304
chr10_hap1	97650000	97700000	0.009128009915661286	-0.713630915634837	-0.039330985397588676	0.22360329371700788
chr10_hap1	97700000	97750000	0.009793834002164301	-0.7162532385779481	-0.12195317447877413	0.588922999395307
chr10_hap1	97750000	97800000	0.008686769561740425	-0.756904409241771	-0.11843153663979925	0.4977338717981468
chr10_hap1	97800000	97850000	0.008230082719930901	-0.713447880175176	-0.18980660517500944	0.4247673764238671
chr10_hap1	97850000	97900000	0.009111862211562521	-0.7906871951347968	-0.13569033454730492	0.44782664348446233
chr10_hap1	97900000	97950000	0.00891613128146182	-0.9148613219339238	-0.1702264278575542	0.17861717145260553
chr10_hap1	97950000	98000000	0.009204088515949779	-0.8220185152674164	-0.16757988313861474	0.17715001486743834
chr10_hap1	98000000	98050000	0.008840406448536777	-0.7755872417283117	-0.03543994574855229	0.08882904606923685
chr10_hap1	98050000	98100000	0.008763119712587522	-0.7188232990262382	-0.12947869056431532	0.1839696376409039
chr10_hap1	98100000	98150000	0.008692922265513409	-0.7908409207111271	-0.26291612491024313	0.4306542025318226
chr10_hap1	98150000	98200000	0.008287707457088922	-0.7042395569046598	-0.2672003510722444	0.473085658331742
chr10_hap1	98200000	98250000	0.009316377938920843	-0.6401113409767574	-0.22141807879075862	0.2740821420250976
chr10_hap1	98250000	98300000	0.0093130011940877	-0.6265963612373603	-0.1950777341339403	0.34198523220470656
chr10_hap1	98300000	98350000	0.009148409335258623	-0.514892894575497	-0.14212475929424825	0.20387055864741352
chr10_hap1	98350000	98400000	0.009665532727800774	-0.46018725186847975	-0.19049356426840525	0.3851481624750688
chr10_hap1	98400000	98450000	0.009923048369793328	-0.5346348154692713	-0.19137610077867728	0.5982978448102193
chr10_hap1	98450000	98500000	0.010488703226185057	-0.48100712205710716	-0.09173049897028884	0.22104401517744665
chr10_hap1	98500000	98550000	0.00934544978974622	-0.45492946196190454	-0.08889585318993062	0.44571727646068193
chr10_hap1	98550000	98600000	0.010096880134195452	-0.2965163180354754	-0.2562125007793789	0.10980764219205244
chr10_hap1	98600000	98650000	0.009954692356585833	-0.4650797151967411	-0.3389403146373407	0.34061415372292825
chr10_hap1	98650000	98700000	0.0114879246012629	-0.4444930147923693	-0.27076888049105646	0.31727809896755
chr10_hap1	98700000	98750000	0.010727235411128971	-0.3903837159161266	-0.30141158981188604	0.30934219021771836
chr10_hap1	98750000	98800000	0.009620046313022367	-0.32070457367955324	-0.22054169381944277	0.3807760162919497
chr10_hap1	98800000	98850000	0.009153431821308218	-0.28087152566696444	-0.31508335364442136	0.42101567934235845
chr10_hap1	98850000	98900000	0.009204789136139065	-0.25679438899707935	-0.20134574544972483	0.2762834192693741
chr10_hap1	98900000	98950000	0.009329869120407976	-0.163276089105529	-0.11144483524004382	0.5368516842460798
chr10_hap1	98950000	99000000	0.0099534917316857	-0.03269514825119586	-0.010871738665038185	0.26891431907998636
chr10_hap1	99000000	99050000	0.011068478986156689	0.09476319150234408	-0.0979026543766445	0.21018171451010612
chr10_hap1	99050000	99100000	0.010718935660094173	-0.020165884921847604	-0.23099882669387836	0.17875227453461434
chr10_hap1	99100000	99150000	0.009681633944620963	0.004536451652550209	-0.05504986856248845	0.290518712336979
chr10_hap1	99150000	99200000	0.010752681057757106	0.05816900933348948	0.0013440535875066395	0.43285242363789633
chr10_hap1	99200000	99250000	0.01114137876938466	0.057216318083874035	0.2171896020209479	0.5014470950724172
chr10_hap1	99250000	99300000	0.012359502581905	0.07595633054126291	-0.10168026574890018	0.45005656371292124
chr10_hap1	99300000	99350000	0.010956512350723492	0.10342693386740706	0.06656646852956573	0.36266694242670966
chr10_hap1	99350000	99400000	0.011769459379581558	-0.007996785324576976	0.10888967795692976	0.41105691593981314
