chrom	start	end	weight	E1	E2	E3
chr1_hap2	46000000	46200000	0.050323309803904336	-0.33837583967084495	0.23259801657339732	-0.29860915733848764
chr1_hap2	46200000	46400000	0.061495770174315616	-0.8114320641552479	0.7746442468929563	-0.964542390877932
chr1_hap2	46400000	46600000	0.07526260836504275	0.11846473770475233	0.8085681789573742	-1.6125202315975198
chr1_hap2	46600000	46800000	0.07765609561978538	-1.6040261065605783	-0.7289364933668677	-1.2798520036893906
chr1_hap2	46800000	47000000	0.08498871158305896	-0.6111998571914704	0.8232917533222097	-0.05911593644665236
chr1_hap2	47000000	47200000	0.07086621509131481	0.04968155929716076	-0.048329864449881646	-0.05866645700053428
chr1_hap2	47200000	47400000	0.06451553698075255	-2.4595274460261685	1.6339134983471482	-0.8763674376283269
chr1_hap2	47400000	47600000	0.03812204761928851	0.02524138397628803	-0.16542543759408793	-0.1621089743941041
chr1_hap2	47600000	47800000	0.0636516932490768	0.029767726438336015	-0.2516560040937825	0.2432820627972681
chr1_hap2	47800000	48000000	0.10460943849119844	-1.2274287617885886	-0.27329277502931537	0.3516095540528297
chr1_hap2	48000000	48200000	0.107614677962963	-1.1288295437525486	1.7611022481405672	-0.0669147654292063
chr1_hap2	48200000	48400000	0.09112971344221873	0.0660791977537983	0.25512202182201305	-0.04918835198558775
chr1_hap2	48400000	48600000	0.15529256255626764	0.8261833984641715	-0.44936968426166746	-0.1311833701326617
chr1_hap2	48600000	48800000	0.10083053926925513	0.26589352609804073	0.5719921827554779	-0.3080528853946882
chr1_hap2	48800000	49000000				
chr1_hap2	49000000	49200000				
chr1_hap2	49200000	49400000				
chr1_hap2	49400000	49600000				
chr1_hap2	49600000	49800000				
chr1_hap2	49800000	50000000				
chr1_hap2	50000000	50200000				
chr1_hap2	50200000	50400000	0.41201882431900816	0.23687087357252262	-0.049270433111846326	0.1910070262839193
chr1_hap2	50400000	50600000	0.05927254196188697	0.29492113745514853	-0.2984852190146384	0.2383129368475157
chr1_hap2	50600000	50800000	0.15280610723065394	0.20448007857633896	-0.04673404613639589	0.3467224470878533
chr1_hap2	50800000	51000000	0.14692355322749226	0.011345001772342884	0.25743329413532046	0.1637448820158893
chr1_hap2	51000000	51200000	0.17156723900571885	0.5182695328712928	0.1026988797043268	0.5622906803560307
chr1_hap2	51200000	51400000	0.365662770985853	-0.27714995548324106	0.2253816943873807	-0.12672787937332228
chr1_hap2	51400000	51600000				
chr1_hap2	51600000	51800000				
chr1_hap2	51800000	52000000	0.517028302635888	0.023401513251510884	0.23132645399203994	0.5225015668421212
chr1_hap2	52000000	52200000	0.08059508077821258	-0.14249036560935907	0.09000312530076898	-0.02586084778420397
chr1_hap2	52200000	52400000	0.4546024713459081	0.1250168719597959	-0.12037192231523468	0.02617131254439461
chr1_hap2	52400000	52600000	0.20929896882994586	-0.011715932069673514	0.20687409585865665	0.08234217158832888
chr1_hap2	52600000	52800000	0.07845182055958434	-2.803499012624206	3.4089092762678077	-2.577484508678182
chr1_hap2	52800000	53000000	0.11680294552091736	-2.68139326943361	1.395182128500353	2.374217071008145
chr1_hap2	53000000	53200000	0.06409292453018157	-0.18376822727338046	0.6186333059437246	-0.29959781570907096
chr1_hap2	53200000	53400000	0.07081786995101767	0.7806545081943301	-0.3564783280478413	0.890919161693406
chr1_hap2	53400000	53600000	0.10793925630457282	-6.76642434218487	5.058944158620116	5.017527101324771
chr1_hap2	53600000	53800000	0.08300550959113338	-0.2063017274203477	0.17658453154871126	0.285446244916074
chr1_hap2	53800000	54000000				
chr1_hap2	54000000	54200000	0.3036525015145878	-1.3947859903558364	-0.17921678410825018	0.29134635715758883
chr1_hap2	54200000	54400000	0.12589059122936175	-0.19858809013789142	0.06816299075097723	0.04389331039633583
chr1_hap2	54400000	54600000	0.07916344616990233	-1.6239221754782784	-0.6466938818861513	-2.004059521230326
chr1_hap2	54600000	54800000	0.045145845280468035	-0.16562424450591798	0.28022848997376204	-0.02942447180586234
chr1_hap2	54800000	55000000	0.06016627198362262	-0.19114503137634653	0.04440180191613539	0.8401140816716153
chr1_hap2	55000000	55200000	0.03741917234816044	-0.4231092925693404	0.34023231861732656	-0.3115534934630344
chr1_hap2	55200000	55400000	0.055049539005797926	0.3955851404823291	-0.28479061725848986	-0.26769647304631705
chr1_hap2	55400000	55600000	0.06585244621869972	0.06884591738980918	-0.09354268861884027	0.22551817018505355
chr1_hap2	55600000	55800000	0.05760598569144278	0.1380069928310074	0.3235403403542243	0.21631918653143273
chr1_hap2	55800000	56000000	0.10034019149845319	-0.08207748478042902	-0.4780200442419291	0.546484683758843
chr1_hap2	56000000	56200000	0.10675926384460543	0.3153426084035762	0.23952252545310523	0.6458159777940504
chr1_hap2	56200000	56400000	0.0639143131346945	0.20931736979745347	-0.002973784910390234	0.15833013768750515
chr1_hap2	56400000	56600000	0.049782590570734336	0.6069454997924641	-0.054478306770319854	0.11663120992062306
chr1_hap2	56600000	56800000	0.5223102855106941	0.16991428365971514	0.06932269940644332	-0.3999616534616966
chr1_hap2	56800000	57000000	0.15019528208717203	-0.05986330562767631	-0.13277145448377153	0.008837542781170262
chr1_hap2	57000000	57200000	0.16360991995252222	-0.06367899078098482	0.04071300689528707	-0.432712760706108
chr1_hap2	57200000	57400000	0.0971019519145791	-0.05628363831687809	0.5485591652404684	0.7801953557217635
chr1_hap2	57400000	57600000	0.08735216880988853	0.13348037649684044	-0.09719830304383742	0.6028281879919932
chr1_hap2	57600000	57800000	0.13291364789280966	0.11046236058796921	-0.01901017926471952	0.002245605513696685
chr1_hap2	57800000	58000000	0.04851902646442541	0.07727057147972466	0.5034178402983688	-0.16969182661852644
chr1_hap2	58000000	58200000	0.05628161406202388	-0.5267026230393219	0.37274656319014426	0.7033477595761803
chr1_hap2	58200000	58400000	0.110024623601121	-0.45586003552304066	-0.15976077578700226	0.37622122586723605
chr1_hap2	58400000	58600000	0.0668284598860955	-0.9748057343810875	-1.50604394221328	1.0794010320422716
chr1_hap2	58600000	58800000	0.03939868956711947	-0.502613711829475	0.9251441625578121	0.546688302032391
chr1_hap2	58800000	59000000	0.20909991966650976	-0.6853888094797973	-0.25639533071986753	-0.042700675591024556
chr1_hap2	59000000	59200000	0.20991979878166275	0.4885132291459715	-0.14803269262905497	-0.047633416653173444
chr1_hap2	59200000	59400000	0.09020963235651447	-0.4412582365975785	0.13484552779319778	0.44034404807464894
chr1_hap2	59400000	59600000	0.06666845366003465	0.10542137095344882	0.005130180411118996	-0.1337081168038293
chr1_hap2	59600000	59800000	0.24717225242523846	-0.9156320076585054	0.37266627148600207	-0.5068444756635282
chr1_hap2	59800000	60000000	0.19200763823307476	0.27368622855389496	0.4380284623691719	0.45471051207242
chr1_hap2	60000000	60200000	0.27734766960700824	-0.16073492251788662	-0.7845129883179859	-0.6347580258802479
chr1_hap2	60200000	60400000	0.09711767639924554	0.9018055307921469	1.1745646557281848	-1.3037130012329663
chr1_hap2	60400000	60600000	0.08874101528466231	-0.2575569668194523	-0.06748818994687579	0.21529398002797362
chr1_hap2	60600000	60800000	0.5587759092632208	0.4243461846366128	0.09878814630224846	0.2872665169200308
chr1_hap2	60800000	61000000	0.09972132984330678	0.4371124252970793	-0.3143708338793397	-0.2882843756288387
chr1_hap2	61000000	61200000	0.17020009000448635	0.14162901031653738	0.3251037992537771	0.36587851979004243
chr1_hap2	61200000	61400000	0.16945938514051614	0.4847573961486773	0.0289296351348645	0.5577956577533466
chr1_hap2	61400000	61600000	0.10787935889459395	-1.2363229575160544	-1.8090021439202517	1.196170621289438
chr1_hap2	61600000	61800000	0.07179596098584463	-0.09362008065711547	-0.29509123246910446	0.8533575440829584
chr1_hap2	61800000	62000000	0.0484340083579138	-0.12386808533425703	0.254258791110383	0.27787219746381475
chr1_hap2	62000000	62200000	0.044549643315105414	-0.19615699518349516	-0.24997654808578712	-0.16334320285571474
chr1_hap2	62200000	62400000	0.03869686774963644	-0.01463208868445788	-0.3190202951558358	0.2429231801754688
chr1_hap2	62400000	62600000	0.15792551132053198	-0.21246108120824128	-0.24301753474207324	0.8377715031615955
chr1_hap2	62600000	62800000	0.4344034398252581	0.17984470546167358	0.03900666891623526	0.14206260537961746
chr1_hap2	62800000	63000000	0.17571556317722622	-1.325912307320836	-2.6713724912842864	0.14000135509192407
chr1_hap2	63000000	63200000	0.06064771694426198	-0.29788845861753377	-0.17389601222190404	0.13161355452176796
chr1_hap2	63200000	63400000	0.08354261023144792	-0.6683848052214773	-0.1687326345001386	-0.28709560828448816
chr1_hap2	63400000	63600000	0.05474591923554353	-0.44492902640004606	1.0413321348701836	0.003464860983769631
chr1_hap2	63600000	63800000	0.0443556713543224	-0.35708794812318695	0.19702860543686065	-0.38468771752616016
chr1_hap2	63800000	64000000	0.10728859534614925	-2.067899187855046	-0.49068744339841563	-0.8127447193014488
chr1_hap2	64000000	64200000	0.20536084773576832	1.430071853092151	-1.0576161248587408	0.052425468228456916
chr1_hap2	64200000	64400000	0.08849613991282661	-2.489604894062079	4.4457933274060935	-4.610882458191315
chr1_hap2	64400000	64600000	0.14766877317198263	0.1819056953494312	-0.6233235713458543	0.5203774025510325
chr1_hap2	64600000	64800000	0.12133695185029841	-0.3077434649270262	-0.051632833009418025	0.10060816341056182
chr1_hap2	64800000	65000000	0.9507684221160534	0.4417046836317336	0.19394076129002916	0.22387588021298704
chr1_hap2	65000000	65200000	1.1486490820150903	0.32920864748180295	0.0301850329442356	0.13473017626324674
chr1_hap2	65200000	65400000	0.6202602336101579	-0.27148376877338265	-0.5806969197246944	-0.664268793274027
chr1_hap2	65400000	65600000				
chr1_hap2	65600000	65800000	0.06637357144995604	0.2976258175905504	0.2645160850954008	0.21891733489770515
chr1_hap2	65800000	66000000	0.22129814327131217	-0.8551662879921585	0.37289087226895107	1.0252815828767565
chr1_hap2	66000000	66200000	0.07647092936109838	0.8855620081639599	-0.5660230868057946	0.1280131995938231
chr1_hap2	66200000	66400000	0.11699100592405864	0.7098514683150603	-0.18794462156782965	0.1407740339939006
chr1_hap2	66400000	66600000	0.10709819170226569	0.37233365060283247	-0.12953537134149012	0.053128533513440095
chr1_hap2	66600000	66800000	0.051619308732925105	0.2664231089001063	0.10270854525305677	0.13956014764514893
chr1_hap2	66800000	67000000	0.07793700283060373	0.44794008735156715	0.19704024176133283	0.2526498574888503
chr1_hap2	67000000	67200000	0.08678913927213479	0.004018894922098583	0.2682136704337856	0.02936489322193471
chr1_hap2	67200000	67400000	0.0697268248694645	0.5453374874210081	0.026192286771771763	0.4932517825089208
chr1_hap2	67400000	67600000	0.0770131297260326	-0.03371430399116725	0.3451011977489736	0.3982161924708903
chr1_hap2	67600000	67800000	0.047806986985876855	0.4829181206027289	-0.5977684034762125	0.21211009327120803
chr1_hap2	67800000	68000000	0.07269309197861237	-0.0915126967555208	-0.04201218304814426	-0.8142575544477365
chr1_hap2	68000000	68200000	0.06055660110768617	0.5846164658881452	0.32214579512043967	0.40558928166013647
chr1_hap2	68200000	68400000	0.14621672182510834	0.403068418484593	-0.36556360612634725	-0.4322749172617049
chr1_hap2	68400000	68600000	0.10598907504376316	-0.027712930163566178	-0.359518287047306	0.24369600880460168
chr1_hap2	68600000	68800000	0.11461388110357941	0.8438880783492495	-0.09227956191498146	0.4119239412663257
chr1_hap2	68800000	69000000	0.2340567292553499	0.4985492992845668	0.05708283990748776	-0.09753550847566467
chr1_hap2	69000000	69200000	0.3250927893952942	0.15434400387242642	-0.06962617400126304	0.11245026974183875
chr1_hap2	69200000	69400000	0.1561021345088564	0.0010822493080223509	-0.2949060800042685	-0.4053101152827398
chr1_hap2	69400000	69600000	0.08184594447488633	0.5196643886356965	-0.36045826955645105	0.21303885501374634
chr1_hap2	69600000	69800000	0.14539051019095225	0.3381020500872004	0.0653732116562908	0.07724121436810001
chr1_hap2	69800000	70000000	0.05280428151327496	0.3991562746087879	0.1795736448496057	-0.1550902193322575
chr1_hap2	70000000	70200000	0.09202960283157528	-0.10905283750208623	-0.022069465802412133	0.7541919735924345
chr1_hap2	70200000	70400000	0.07966174524484317	0.37803738529959324	0.2107973183015007	0.1483491724548725
chr1_hap2	70400000	70600000	0.10264788325288163	0.7222609322614262	0.46311550543954916	-0.34030552711100387
chr1_hap2	70600000	70800000	0.051519041483653744	0.5259092200561171	0.27486194986602686	-0.20571904644171754
chr1_hap2	70800000	71000000	0.1292017936622974	-0.23934129300018694	-0.5322618295875908	-1.7203348639200031
chr1_hap2	71000000	71200000	0.07859493677510358	0.060625200083417645	0.7169420644263341	-0.753206923592935
chr1_hap2	71200000	71400000	0.09025360602090307	0.14563733955561722	0.20405860581846047	0.5540337894054607
chr1_hap2	71400000	71600000	0.15728121373774323	-0.21626771347169638	-0.05266515084920503	1.1430734375538767
chr1_hap2	71600000	71800000	0.16096388374851675	-0.24209269156822003	0.09419107783036432	-0.14419518013458002
chr1_hap2	71800000	72000000				
chr1_hap2	72000000	72200000	0.07202676300736059	0.14178336608201936	-0.29483790758002015	-0.3753898009343019
chr1_hap2	72200000	72400000	0.33413018355858815	0.2197571138893706	0.1518301202370584	0.3905643834138603
chr1_hap2	72400000	72600000	0.13713596962070024	-0.18395572582303552	-0.3432392394200364	0.32662477051941763
chr1_hap2	72600000	72800000	0.11237592438830006	0.22646397882073951	-0.08533265209727811	0.21286424875988053
chr1_hap2	72800000	73000000				
chr1_hap2	73000000	73200000	0.926870854466759	0.5664685185742185	0.42374734013079024	0.5833729337580745
chr1_hap2	73200000	73400000	0.5796402992798474	0.2757498020870385	0.17059629555046096	0.4013696084149034
chr1_hap2	73400000	73600000				
chr1_hap2	73600000	73800000				
chr1_hap2	73800000	74000000				
chr1_hap2	74000000	74200000	0.07811822375069889	0.14703291352111153	0.3527141062738671	0.0138040257128026
chr1_hap2	74200000	74400000				
chr1_hap2	74400000	74600000	0.12126298045020706	-0.28503814518279386	-0.11830005174351896	0.07709008819879944
chr1_hap2	74600000	74800000	0.11398556949114046	-0.6072202155484255	-2.6136246640245844	0.3894116778026533
chr1_hap2	74800000	75000000	0.2539225712995249	0.17917731125298253	0.06047523833236423	0.38875639392631284
chr1_hap2	75000000	75200000				
chr1_hap2	75200000	75400000	0.1669540959821622	0.27141593202182934	-0.8212811694167255	0.4920658896572365
chr1_hap2	75400000	75600000	0.06697971378259959	0.5512596524385782	-0.023365172143251955	0.3686207077260061
chr1_hap2	75600000	75800000	0.1051592222091528	0.35046433198677085	-0.010396493055683027	-0.05080642448755802
chr1_hap2	75800000	76000000	0.04865071076024327	0.6005354679408069	-0.05614049566475314	0.3049496212403888
chr1_hap2	76000000	76200000	0.059891230077155154	0.06101584913219406	-0.7443854752488039	-0.20619254456836925
chr1_hap2	76200000	76400000	0.15473619447592565	0.24566150209642634	0.09118640181974605	0.29303183728785465
chr1_hap2	76400000	76600000	0.0968523026683971	-0.11182777884143931	0.40074980482588585	-0.037038667946088094
chr1_hap2	76600000	76800000	0.2101578368868144	0.6891326301481918	-0.42157202889758394	0.35954872361353357
chr1_hap2	76800000	77000000	0.07557709288919325	0.2596163345667458	0.23316158293605757	0.27279187165245855
chr1_hap2	77000000	77200000	0.21989715058764395	0.43450690930932084	-0.07304595265408452	0.17925217998106427
chr1_hap2	77200000	77400000	0.09446121889922504	-0.36013457347805	0.03649063974659831	-0.6724515647098487
chr1_hap2	77400000	77600000	0.08188106918048361	0.28521490286050427	-0.014923616636031067	0.08747644211916124
chr1_hap2	77600000	77800000	0.056526256093534726	0.1822453051209935	0.16322491272599485	-0.6105468501904143
chr1_hap2	77800000	78000000	0.09661067508926208	0.24109095714007708	-1.708057067678243	0.17576948000943418
chr1_hap2	78000000	78200000	0.3519274104599612	0.6309405178994046	0.9947806938323481	0.379221847426811
chr1_hap2	78200000	78400000	0.3263708762578338	0.15031326062631178	-0.38154044551866756	0.2792391651962401
chr1_hap2	78400000	78600000	0.12793051603141348	-0.40659370089944175	-0.004491559823139249	0.07707525881112912
chr1_hap2	78600000	78800000	0.21404904325602403	0.8292988911529275	1.1529172343342133	-0.5522709396262028
chr1_hap2	78800000	79000000	0.06471196975486454	0.17360876753905985	0.08025153147088747	-0.04272259068099201
chr1_hap2	79000000	79200000	0.09793882940560661	0.044394158673016194	0.18386229188571804	-0.48457098369952484
chr1_hap2	79200000	79400000	0.13885673050934066	0.19574169456942936	-0.5172322550944773	0.11919127056942627
chr1_hap2	79400000	79600000	0.05755536584840772	-0.1267406750373653	-0.20218270843837685	-0.320230224797204
chr1_hap2	79600000	79800000	0.07145700233974636	0.3216304667931157	-0.052874054178612344	0.16137325497141075
chr1_hap2	79800000	80000000	0.12318437897098729	0.5457195284302231	0.152194983784304	-0.015263894305039034
chr1_hap2	80000000	80200000	0.10109799155482538	0.43590993100540976	-0.06096193588662142	0.6664597805735336
chr1_hap2	80200000	80400000	0.08870270704811443	0.2854755602080656	-0.07727849327984487	0.07656566692733541
chr1_hap2	80400000	80600000	0.19692771674694556	-0.2780765109037357	-0.28525143300527567	0.9430131190336722
chr1_hap2	80600000	80800000	0.18263266167774855	-0.07166337285751065	-0.1304403622936737	-0.32011183324629455
chr1_hap2	80800000	81000000	0.2628325951213492	0.46300123428532386	-0.35398352925536525	0.12469119103478887
chr1_hap2	81000000	81200000	0.18904170530752232	1.209376314692052	0.20420059174453123	-0.02464642735870413
chr1_hap2	81200000	81400000	0.10227583988815367	0.29810754935621653	0.007634858595408204	0.17467016852198253
chr1_hap2	81400000	81600000	0.05574194230875002	0.15703556935282384	-0.01626220307452742	-0.065814896057144
chr1_hap2	81600000	81800000	0.1438047500662034	0.4628538582722769	0.2197062452654299	0.6086033321046953
chr1_hap2	81800000	82000000	0.10844742730107208	-0.9939488415611272	-0.2384740865289474	-2.2328684076471816
chr1_hap2	82000000	82200000	0.0927946364963058	0.1385642864788359	0.2091689280934699	0.04885467906731142
chr1_hap2	82200000	82400000	0.23535286724283333	0.22251048021295083	-0.5367349971819187	0.37954174086412346
chr1_hap2	82400000	82600000	0.14618808636721042	-0.10282602191625245	0.16609536060173402	0.12811758493093617
chr1_hap2	82600000	82800000				
chr1_hap2	82800000	83000000	0.05506470622964412	0.37858378896765016	-0.0567513931064656	0.22410678710791257
chr1_hap2	83000000	83200000	0.5831340278037872	0.09010882997574196	0.08952606291972781	-0.006730524407738644
chr1_hap2	83200000	83400000	1.1401377796312022	0.15635341212490916	0.030561301199985378	0.060917846674515656
chr1_hap2	83400000	83600000	0.08918545490059944	0.18553463914802576	0.21305125255203428	-0.12627509312542415
chr1_hap2	83600000	83800000	0.08964128843154134	0.27172375017987876	0.3118348889058432	0.18120443516302043
chr1_hap2	83800000	84000000	0.05581009255223608	-0.001466806545297552	-0.09328358288018423	0.18036993884448266
chr1_hap2	84000000	84200000	0.10111006567669151	0.20035469786479065	0.08238201980240056	0.2233054623579401
chr1_hap2	84200000	84400000	0.0660177005378266	0.3437546726729479	-0.6929721410886961	0.010863120414911222
chr1_hap2	84400000	84600000	0.2133904660386237	-0.5801436573161085	-0.6806455138029391	1.3613454162234813
chr1_hap2	84600000	84800000	0.04714322872414764	0.1862822440188415	0.6228701954210045	-0.26040861386272685
chr1_hap2	84800000	85000000	0.05928085092543004	0.3700190271427724	-0.6651305776394345	-0.014010407616855158
chr1_hap2	85000000	85200000	0.0431844484613097	0.23825439867931	-0.008750839988231885	0.020874106047906738
chr1_hap2	85200000	85400000	0.06604234360652399	-0.23081104073868458	-0.5097101188026294	0.27761137717212
chr1_hap2	85400000	85600000	0.1231225788837973	-1.3101256394074468	0.9421305462746578	0.3460649197084568
chr1_hap2	85600000	85800000	0.08724971803734784	0.8267874339458642	-1.9253392922042172	-0.6794853640505087
chr1_hap2	85800000	86000000	0.17809039607822277	1.6171072687130557	-0.4602209086106794	-0.43771291845686017
chr1_hap2	86000000	86200000	0.05193306347598815	0.1917144540366483	-0.22690849880803096	-0.29911833961874956
chr1_hap2	86200000	86400000	0.04936932903468262	0.5708198827503834	0.3391184271024535	0.745479807162891
chr1_hap2	86400000	86600000	0.26962015419737884	0.37653219249750774	0.15595778977777672	0.03961309639307589
chr1_hap2	86600000	86800000	0.07845990753148015	-0.25433533440196887	-0.31229623746793	0.12205110503406535
chr1_hap2	86800000	87000000	0.21232565095761732	0.6796968984211937	0.14531438572660108	0.008769132353317187
chr1_hap2	87000000	87200000	0.7857904875734378	0.312589330134084	0.19078021170755538	-0.693272947761744
chr1_hap2	87200000	87400000	0.07895418506867001	0.25386288222593206	0.07226846777741877	0.3335504071529189
chr1_hap2	87400000	87600000	0.09318601158656992	0.17791760097697287	0.2646334617649344	-0.3549017550999701
chr1_hap2	87600000	87800000	0.09119504099470957	0.5834272743592037	-0.4127324572692397	-0.3667649426234021
chr1_hap2	87800000	88000000	0.10087347297205718	0.1704464812328268	0.675732048251281	-0.4830160916243197
chr1_hap2	88000000	88200000	0.1328881959283445	0.3388939001089993	-0.10673776168587504	0.26927625842384795
chr1_hap2	88200000	88400000	0.216800596906209	0.8564995382348461	0.13394986930591357	0.5154006872031636
chr1_hap2	88400000	88600000	0.43184419617493064	0.1512559568696685	0.38589988342111464	0.04113776674459338
chr1_hap2	88600000	88800000	0.10356339689953584	0.15130687582389896	-1.4015712912805178	-0.2189576656119625
chr1_hap2	88800000	89000000	0.6390082734536993	0.2614889481442212	-0.05418995190693308	0.1661215083870957
chr1_hap2	89000000	89200000	0.09927362823584433	0.5706810453414088	0.551955891524481	0.07582795289146638
chr1_hap2	89200000	89400000	0.5963433678106642	0.6819839200644501	0.07333699284534323	0.2555182243511153
chr1_hap2	89400000	89600000	0.12131818301936613	-0.062136413879792116	0.21662268316343958	-0.19773682737847612
chr1_hap2	89600000	89800000	0.08867503636575662	0.5055874951096123	0.3020165131276606	0.31623293780643974
chr1_hap2	89800000	90000000	0.0726683391539191	0.35831733026045615	0.14531968250096608	0.0989975881746854
chr1_hap2	90000000	90200000	0.1419166534524024	-1.60820002494126	-1.9951996413512323	0.6639733927994971
chr1_hap2	90200000	90400000	0.24521149157442293	0.0176206132576921	0.2303381626984774	-0.08221082977666828
chr1_hap2	90400000	90600000				
chr1_hap2	90600000	90800000				
chr1_hap2	90800000	91000000	0.15489701114197976	-0.5158054611869594	-0.0750218011952671	-0.2566034629891195
chr1_hap2	91000000	91200000	0.5836913520482243	0.15012598108365008	-0.1367733132551901	0.2131626045759307
chr1_hap2	91200000	91400000	0.04563722587400411	0.19073802290594263	-1.0563003746086121	0.8282253140484012
chr1_hap2	91400000	91600000	0.07897258726124418	0.30740547217985087	0.06616430017041837	-0.2204677711719784
chr1_hap2	91600000	91800000	0.06869024865836913	-0.3826959426065211	-1.2893841501833072	0.5633066540667351
chr1_hap2	91800000	92000000	0.04106781661771243	0.31831022297078154	-0.24914514663971615	-0.08205235624317446
chr1_hap2	92000000	92200000	0.06696955938709692	0.1556891503234678	0.0003022049777971755	-0.08714387359733121
chr1_hap2	92200000	92400000	0.8629487905468206	0.2788281568272202	-0.037837174537181086	-0.0022643886652612202
chr1_hap2	92400000	92600000				
chr1_hap2	92600000	92800000	0.6225145960500393	0.1306875825419616	0.31191363280037965	-0.5097612487750061
chr1_hap2	92800000	93000000	0.26267454992266404	0.16314150516579154	0.03612067282818062	0.38724811657738767
chr1_hap2	93000000	93200000	0.048118804095546815	0.11870527308659241	-0.3694278746539017	-0.15957804575013196
chr1_hap2	93200000	93400000	0.06469614408935193	-1.0327444568268944	-1.0526092929261042	0.8041376740168534
chr1_hap2	93400000	93600000	0.06807029385060454	-1.1097076821121477	-0.45810857713894754	0.049883755995407265
chr1_hap2	93600000	93800000	0.14362591933428245	-0.9116098883066142	0.2184904384773554	0.6950297841715166
chr1_hap2	93800000	94000000	0.0911041293486949	-0.35520796033273866	-0.6394361055163809	-0.5833012486624363
chr1_hap2	94000000	94200000	0.07455150447272997	-0.5630545777317428	0.2502707968441935	-2.1793025564790436
chr1_hap2	94200000	94400000	0.13068344643163193	-0.8305995258171022	-1.3331966687055248	-5.856382771879279
chr1_hap2	94400000	94600000	0.10772824593441727	-3.7669477124163913	2.1072355823197726	1.9072199521940651
chr1_hap2	94600000	94800000	0.07595657700956154	-0.21968541547061857	-0.08895852635942139	-0.3288342571333357
chr1_hap2	94800000	95000000	0.048434180018717396	-0.1720940492124949	-0.10928865531219034	0.18344647089250715
chr1_hap2	95000000	95200000	0.06212963297325009	-1.0139791287038646	-1.1440972656936377	-1.23175037016586
chr1_hap2	95200000	95400000	0.11443598024016008	-0.20654846658891166	0.07038949606607545	-0.03513132038235348
chr1_hap2	95400000	95600000	0.0859289135823935	0.29652046402075194	0.5054600358401847	-0.5026534780504984
chr1_hap2	95600000	95800000	0.09065745408103383	0.09680567896847334	-0.6938106062417609	-0.3400308443914154
chr1_hap2	95800000	96000000	0.12324472949817808	0.343590776931232	0.06663800550726202	0.04153078777687142
chr1_hap2	96000000	96200000	0.115092635342332	-0.0063601290673899755	0.28986232147713464	0.4398330829373029
chr1_hap2	96200000	96400000	0.27554149388748905	0.393508531588873	-0.11478393456015203	0.18685013123629168
chr1_hap2	96400000	96600000	0.048587652986183415	0.02347299915766913	0.16741163893573788	0.019749325469619897
chr1_hap2	96600000	96800000	0.08457111317005725	0.5784126491964924	0.1337366551027996	0.11640512618240194
chr1_hap2	96800000	97000000	0.05816864191828937	-0.14880245681240362	0.3016269627340312	0.2432349397465239
chr1_hap2	97000000	97200000	0.10381701149088952	0.1742353807570755	0.025560761383506186	0.03161743901841471
chr1_hap2	97200000	97400000	0.10232387704650538	0.4903695538952437	0.023782643278144645	0.13852105283941493
chr1_hap2	97400000	97600000	0.07772470932959484	-1.5580219343496848	0.3195744216257211	1.400620891915138
chr1_hap2	97600000	97800000	0.12953636500023127	0.05221078793888285	0.09534702746833906	0.3008383760634366
chr1_hap2	97800000	98000000	0.31658405475094725	0.24518760313730545	0.47997795530654724	0.9080397929551635
chr1_hap2	98000000	98200000	0.07180256729551497	-0.918920511622787	0.7587971331548635	1.3342571512224048
chr1_hap2	98200000	98400000	0.07142521726928294	0.5160190547961576	0.05264548775905379	-0.04103772072299878
chr1_hap2	98400000	98600000	0.07346728149318602	-0.46093321795561626	0.23976084194481298	0.08069668674837593
chr1_hap2	98600000	98800000	0.18090780261443323	-0.32635898081570786	-0.9371147013687785	0.7655721682162303
chr1_hap2	98800000	99000000	0.07764322003795121	0.1399280176471405	0.273851233942529	-0.08006605800306346
chr1_hap2	99000000	99200000	0.13547993703963945	-0.07296154028505776	-0.1529335497270726	-0.005259022188962132
chr1_hap2	99200000	99400000	0.0885184833426214	0.27152994423309473	0.3652440083598842	0.038954035346617594
chr1_hap2	99400000	99600000	0.1317253663277261	0.23894800571180064	0.26270442189244786	0.05363627069861647
chr1_hap2	99600000	99800000	0.0634395560195059	-1.1903203984514144	0.6900011592553262	1.190885404802634
chr1_hap2	99800000	100000000	0.11416108242109371	0.6405831908140347	-0.026754447846518415	0.42068380052692017
chr1_hap2	100000000	100200000	0.09114112416859975	0.1365216855015362	-0.3396877269388486	0.8479007799151168
chr1_hap2	100200000	100400000	0.06631977204882199	-1.3090151171676165	-1.6744330762147341	0.531311502965718
chr1_hap2	100400000	100600000	0.09181429862342937	0.18657479924237594	-0.555929945825874	0.16821130497408196
chr1_hap2	100600000	100800000	0.06636554407039465	-0.39774067811042596	-0.055163608994156746	0.3240193723768673
chr1_hap2	100800000	101000000	0.16142884885206538	0.49131685821785526	-4.155357168858339	-2.742521584897051
chr1_hap2	101000000	101200000	1.380803899739088	0.24874063390794188	0.6294163340452883	0.849752875522883
chr1_hap2	101200000	101400000	0.15382187524895705	-0.05379380381328245	-0.10003447298204045	-0.7530875748176672
chr1_hap2	101400000	101600000	0.06488027799074064	0.46129707516822915	0.448660639765071	0.35744699180142636
