chrom	start	end	weight	E1	E2	E3
chr5_hap2	128180000	128200000	0.014665485066685425	-0.04218482749021314	-0.9551453533227791	-0.41617259779361154
chr5_hap2	128200000	128220000	0.017506952400167128	0.03736991615844109	-0.8598440774917614	0.009724108901346565
chr5_hap2	128220000	128240000	0.014921657779703017	0.14535616493328024	-0.7459592259406862	-0.057047894327454024
chr5_hap2	128240000	128260000	0.01445556602306949	0.1654468851320303	-0.5683722185995534	0.042906937416283056
chr5_hap2	128260000	128280000	0.013975004806766464	0.03841724583699574	-0.8530111804238404	-0.12783563230284414
chr5_hap2	128280000	128300000	0.015735788535007792	-0.11876937715543434	-1.0003987726406625	-0.262224330348753
chr5_hap2	128300000	128320000	0.014459653766507373	-0.09490621861200843	-0.9472039215890233	-0.3072930480603003
chr5_hap2	128320000	128340000	0.013907280278491729	0.013658842165524548	-1.104101648849043	-0.16071355344636157
chr5_hap2	128340000	128360000	0.015217051695637583	0.006788755848104116	-0.7757023374108026	-0.16098779845891042
chr5_hap2	128360000	128380000	0.014649395090536909	0.08935005969145399	-1.20929198692868	-0.1844067118386929
chr5_hap2	128380000	128400000	0.01589083856405446	0.06338921734930975	-0.7537908230947419	-0.036692279144413684
chr5_hap2	128400000	128420000	0.014008950937549962	0.04433170997738429	-0.8880300556700109	-0.12936679853228902
chr5_hap2	128420000	128440000	0.013756639780063556	0.24604771124885472	-0.9128946248462919	0.07120429593661788
chr5_hap2	128440000	128460000	0.015329702052987976	0.1954853250162808	-0.7341405410685691	0.029637988276377408
chr5_hap2	128460000	128480000	0.013132401473734569	0.3582110155450837	-0.7546852290919055	-0.17950574233374048
chr5_hap2	128480000	128500000	0.01675117245023302	0.30414639818053046	-0.7362661909718522	-0.2417500716733457
chr5_hap2	128500000	128520000	0.01782233426233928	0.3919101292570606	-0.7175744043062648	0.05620287859052653
chr5_hap2	128520000	128540000	0.013311432370240133	0.4329983562884432	-0.4635518520742756	-0.0016067048767611203
chr5_hap2	128540000	128560000	0.014360677708765519	0.5887250484656629	-0.5819874098228811	-0.0036216530648245254
chr5_hap2	128560000	128580000	0.015253586558643345	0.5489709861002067	-0.8251665382821344	-0.40999166643606727
chr5_hap2	128580000	128600000	0.017594769914540752	0.5607250437671345	-0.5484066024740658	-0.05045268621315146
chr5_hap2	128600000	128620000	0.015010301009907792	0.594862351326458	-0.759413545076794	-0.13767036741254168
chr5_hap2	128620000	128640000	0.01549259301690616	0.5329816541345066	-0.7718757974380965	-0.2294708099547252
chr5_hap2	128640000	128660000	0.01605247582860616	0.6836048121808732	-0.5511838887265755	-0.14760625893028384
chr5_hap2	128660000	128680000	0.014670801275979464	0.5978256563114313	-0.5184183013210175	-0.02730130836636292
chr5_hap2	128680000	128700000	0.016084180612592616	0.5476963313214206	-0.5511909206894893	-0.2188709577836465
chr5_hap2	128700000	128720000	0.016637030430668213	0.5628558446351876	-0.5813290711564391	-0.05444986340380954
chr5_hap2	128720000	128740000	0.013606497441709654	0.6555880229096902	-0.48171276567799515	-0.04471317206255706
chr5_hap2	128740000	128760000	0.017044870036401163	0.6140898610924622	-0.5883229279234856	-0.20487582440763086
chr5_hap2	128760000	128780000	0.01710184592416691	0.715376645105645	-0.5816469739379201	-0.09176351622334727
chr5_hap2	128780000	128800000	0.017942309816571127	0.7122992451570551	-0.497137718229273	-0.15815547942048802
chr5_hap2	128800000	128820000	0.016677344311567362	0.5436395065093466	-0.5811351463358334	-0.13747655395309197
chr5_hap2	128820000	128840000	0.017255746369702077	0.5524564896881332	-0.3757492798579376	0.14241887733493722
chr5_hap2	128840000	128860000	0.015459364741375431	0.5790221338074912	-0.3920044093175008	0.006745506062568934
chr5_hap2	128860000	128880000	0.01501206950515752	0.7333221809165256	-0.6496322664848071	-0.17923881089049631
chr5_hap2	128880000	128900000	0.013682984006055386	0.6478832852230765	-0.42972550015886457	0.1114724898816394
chr5_hap2	128900000	128920000	0.01636504877201578	0.6805736022914962	-0.6098733944168346	-0.15797181178929795
chr5_hap2	128920000	128940000	0.015886882333721083	0.7635387917402198	-0.6060753607866943	-0.2674225651538436
chr5_hap2	128940000	128960000	0.01715025497748778	0.7853393340478918	-0.20744512332311527	-0.3216398784358022
chr5_hap2	128960000	128980000	0.01356390846653977	0.7941873955424936	-0.7249389204353855	-0.21086198550129448
chr5_hap2	128980000	129000000	0.01638956573342823	0.6739229627976308	-0.5698737819625436	-0.1656875355054216
chr5_hap2	129000000	129020000	0.015554527982037129	0.654781578471993	-0.6518731167592898	-0.3340248017403598
chr5_hap2	129020000	129040000	0.01408806814662318	0.8064586027605528	-0.5436360807507408	-0.1974913321585096
chr5_hap2	129040000	129060000	0.017988356535805355	0.7257036290947847	-0.7088449714170119	0.13732161224091302
chr5_hap2	129060000	129080000	0.017289590854847558	0.6983523507634357	-0.4762939460430015	0.04851242558772497
chr5_hap2	129080000	129100000	0.016846418407432923	0.8481222336609163	-0.5187411913364296	0.009397157811088337
chr5_hap2	129100000	129120000	0.016463507766428766	0.7289231973881243	-0.26513104968139567	-0.05002595453312936
chr5_hap2	129120000	129140000	0.01707838609415455	0.641802890521932	-0.2532848439633711	0.13971244547542078
chr5_hap2	129140000	129160000	0.014008116023658205	0.43447903169501784	-0.3317646028099493	-0.018262194425821728
chr5_hap2	129160000	129180000	0.015199954026548838	0.5756018295292465	-0.20539291284558248	0.1724614004673177
chr5_hap2	129180000	129200000	0.0147659197881452	0.6053274000948708	-0.24578116807577755	-0.004493813125284645
chr5_hap2	129200000	129220000	0.014773960232802912	0.6814358269935128	-0.4830348544309018	0.1178842070032585
chr5_hap2	129220000	129240000	0.017770405748693315	0.7385512383796488	-0.4736982549323308	-0.10455274905020649
chr5_hap2	129240000	129260000	0.018275898383006552	0.8470415313779736	-0.593821472142565	-0.07226083821541249
chr5_hap2	129260000	129280000	0.016446152928818222	0.8299786604572549	-0.24059430926447323	-0.06672842955041342
chr5_hap2	129280000	129300000	0.017683679557346534	0.8667536393033031	-0.5262821230223756	-0.22526671064707876
chr5_hap2	129300000	129320000	0.018564366133822327	0.7188010193953301	-0.6696185131779958	-0.15309007269478883
chr5_hap2	129320000	129340000	0.017290066788504636	0.7796487704135932	-0.44588969155844427	-0.08481421966121241
chr5_hap2	129340000	129360000	0.016458526634605238	0.9229458548934352	-0.41440274184781434	-0.19870580289428547
chr5_hap2	129360000	129380000	0.014985512817702487	0.6659173330340831	-0.6409106598813541	-0.0945689017381728
chr5_hap2	129380000	129400000	0.016925977214069396	0.7593917276971102	-0.7023231726301835	-0.20905316968544346
chr5_hap2	129400000	129420000	0.016861575035310855	0.8662526707605718	-0.3452422636336718	-0.22465587559466982
chr5_hap2	129420000	129440000	0.018300747971075663	0.7192068273885732	-0.4623821452283566	0.09528543645280331
chr5_hap2	129440000	129460000	0.014925093718403408	0.8221203917174054	-0.5006773593930267	0.17349961564265126
chr5_hap2	129460000	129480000	0.016104238320278377	0.6380366874301879	-0.6501960493761757	-0.22585150046349017
chr5_hap2	129480000	129500000	0.014665233560425083	0.8687776754271206	-0.37551311737090176	-0.12291761912468771
chr5_hap2	129500000	129520000	0.015031373533340655	0.7586096362409386	-0.5793621088614537	-0.012370860868770641
chr5_hap2	129520000	129540000	0.013981866678939551	0.7836035892655859	-0.4747773761930417	-0.22532818562193438
chr5_hap2	129540000	129560000	0.0179724704129198	0.7777571488928938	-0.5023720350212015	-0.15640780445351812
chr5_hap2	129560000	129580000	0.016178277996284744	0.8164365546831868	-0.37017013379443103	-0.16145175028782546
chr5_hap2	129580000	129600000	0.016311318834969158	0.6150831262587833	-0.5197662365366683	-0.10768645442804065
chr5_hap2	129600000	129620000	0.015072321467985091	0.8212543462017254	-0.46933812859366153	-0.025685363373587854
chr5_hap2	129620000	129640000	0.016513119254257868	0.6694769189981733	-0.4391460619418937	-0.0033308512500380156
chr5_hap2	129640000	129660000	0.016769229047318635	0.8114619702055826	-0.5449390322655935	-0.23733869685873135
chr5_hap2	129660000	129680000	0.015360929173592813	0.881603435820923	-0.5177309029481477	-0.1237013489066866
chr5_hap2	129680000	129700000	0.017005960746433395	0.7174162156990288	-0.3812917116718229	-0.21329651442595504
chr5_hap2	129700000	129720000	0.01623149989151276	0.7690607542568227	-0.414753839265824	-0.11966541387204473
chr5_hap2	129720000	129740000	0.016978733742391783	0.7602933317937031	-0.5725744375321518	-0.018681679065755318
chr5_hap2	129740000	129760000	0.016860321917575388	0.7175948644165044	-0.471085341833659	-0.30016982961225674
chr5_hap2	129760000	129780000	0.015895016122607856	0.7144236031519432	-0.5127899506530607	-0.12150601879880069
chr5_hap2	129780000	129800000	0.014869664159816512	0.6488759262996306	-0.23441660955562427	-0.2489813129278726
chr5_hap2	129800000	129820000	0.014320314570257165	0.656954941069388	-0.19120422209050583	0.006949571372939052
chr5_hap2	129820000	129840000	0.017186286213905996	0.6809759277121865	-0.31071469666738855	0.15410986568421692
chr5_hap2	129840000	129860000	0.01525141162556523	0.6625027640755299	-0.062081144664819246	0.15322166504362436
chr5_hap2	129860000	129880000	0.01667283885162654	0.7015245977036181	-0.31487417885071933	-0.00475163912786329
chr5_hap2	129880000	129900000	0.016849010379785246	0.7063958428949487	-0.36031190585438866	-0.1196631640897687
chr5_hap2	129900000	129920000	0.01641309230964876	0.7844226013027389	-0.34963657223950073	0.08033422769386221
chr5_hap2	129920000	129940000	0.017639829812758346	0.8398676257836096	-0.4712836494522782	0.08873168611669763
chr5_hap2	129940000	129960000	0.014959350939402349	0.7959848757486148	-0.424272298704416	-0.01258776128685699
chr5_hap2	129960000	129980000	0.016986559772772594	0.7853364108091148	-0.2877717639056102	0.13098490891864886
chr5_hap2	129980000	130000000	0.015949937503953956	0.8342147389188499	-0.22351305748834596	-0.29859742123443356
chr5_hap2	130000000	130020000	0.016586758063337974	0.8602950874497324	-0.283921601321934	0.06144882650371255
chr5_hap2	130020000	130040000	0.01574560943977222	0.7364828428589478	-0.07523720343731553	0.07679383413808565
chr5_hap2	130040000	130060000	0.015510967414896128	0.7384261656863367	-0.4315218152931618	0.007185615255381083
chr5_hap2	130060000	130080000	0.016388483616143947	0.7540182417126939	-0.3084777632113081	-0.040100569223455895
chr5_hap2	130080000	130100000	0.017112709845723047	0.6942417576510129	-0.4266696512237393	0.023492914925274663
chr5_hap2	130100000	130120000	0.01503410408205539	0.7027181468718279	-0.2803541207765126	-0.02760566618784172
chr5_hap2	130120000	130140000	0.01717646964057683	0.7879977566476619	-0.5344837513087418	0.04704517970844011
chr5_hap2	130140000	130160000	0.01611429401477219	0.7970954479945428	-0.6025799852923407	-0.18918589885389295
chr5_hap2	130160000	130180000	0.015532729568503725	0.8764322511170731	-0.42580521418028167	-0.17344549782499658
chr5_hap2	130180000	130200000	0.017362757440194727	0.8061741707705509	-0.31390493706348704	-0.14774660946922202
chr5_hap2	130200000	130220000	0.015959688236900586	0.7203529384645578	-0.216502055996815	0.11181248571913054
chr5_hap2	130220000	130240000	0.016688800990400408	0.8414231230093228	-0.6380529742690748	0.060851393449980695
chr5_hap2	130240000	130260000	0.01569472598148496	0.8937903229960498	-0.3315377816422154	-0.02686665022477036
chr5_hap2	130260000	130280000	0.01782256557813111	0.8096024507506803	-0.27808300053009305	-0.009911338272866447
chr5_hap2	130280000	130300000	0.013687611965976927	0.852806036647683	-0.5059311939391321	-0.22988152231105197
chr5_hap2	130300000	130320000	0.016052900030199123	0.8023775065084097	-0.5001053940893538	-0.2508692717706334
chr5_hap2	130320000	130340000	0.014612672433373247	0.8342205417938829	-0.799975691934585	0.08254288738683811
chr5_hap2	130340000	130360000	0.014795822094201242	0.6963436887797515	-0.6917534244088079	-0.3227359421307578
chr5_hap2	130360000	130380000	0.014721921416853878	0.8414109221916738	-0.4485439827768006	-0.3397817966336028
chr5_hap2	130380000	130400000	0.01526573322278039	0.8079840165499872	-0.9052096056495528	-0.2915640889978687
chr5_hap2	130400000	130420000	0.014369296122118545	0.691183889936725	-0.9044919524417274	-0.31837908936067566
chr5_hap2	130420000	130440000	0.016515554517639888	0.6414449446074507	-0.8680647829636436	-0.37580241379275003
chr5_hap2	130440000	130460000	0.01665894496845778	0.8562342728354446	-0.6783032374610933	-0.3148882435097403
chr5_hap2	130460000	130480000	0.014917107877408364	0.8819847436462358	-0.7849765107570047	-0.40894725500668344
chr5_hap2	130480000	130500000	0.018371358442853057	0.8300885306508643	-0.784018459179509	-0.33081690064320657
chr5_hap2	130500000	130520000	0.01861496325600587	0.7669683991314612	-0.7673621690722587	-0.17558134386613305
chr5_hap2	130520000	130540000	0.015903249698388588	0.743749062573386	-0.8118789036829682	-0.15868058842899316
chr5_hap2	130540000	130560000	0.017570719478300394	0.783534032061871	-0.6400842186452879	-0.26631688269032316
chr5_hap2	130560000	130580000	0.017528875968954572	0.6191717695546141	-0.5658404425311211	-0.31639799083574255
chr5_hap2	130580000	130600000	0.016156866084209902	0.6624048404056061	-0.768281505299776	-0.20308377144362572
chr5_hap2	130600000	130620000	0.016048457244262366	0.6423862785528275	-0.5332855115898414	-0.10610615412712984
chr5_hap2	130620000	130640000	0.014850116496801465	0.5577380027471494	-0.6749452699625587	-0.2215230676005854
chr5_hap2	130640000	130660000	0.016220330302530495	0.6792648834658566	-0.6258379828135612	-0.30711599325889893
chr5_hap2	130660000	130680000	0.014688446209571524	0.5637729562555599	-0.7438909108788603	0.10922632313913204
chr5_hap2	130680000	130700000	0.016951012882106202	0.7486122866718251	-0.4973367887415488	0.046248691412482536
chr5_hap2	130700000	130720000	0.017516978014497926	0.5561092644565216	-0.5296741347065054	0.09115337123523312
chr5_hap2	130720000	130740000	0.014592490552861818	0.545306204803733	-0.43854758991810244	-0.017096778735191796
chr5_hap2	130740000	130760000	0.014918341944312897	0.75242820981014	-0.25794753138247645	-0.09700547256620079
chr5_hap2	130760000	130780000	0.017724128538879287	0.7938190500263369	0.08475938530024717	-0.16312235213937828
chr5_hap2	130780000	130800000	0.01603326378342551	0.7422446690530856	-0.2275241921717437	-0.08470821744192769
chr5_hap2	130800000	130820000	0.014631559594937482	0.4987822060468372	-0.19596612583712242	-0.0393212015891356
chr5_hap2	130820000	130840000	0.016548566893020974	0.7217413380720163	-0.28821330231244735	0.013472016628021853
chr5_hap2	130840000	130860000	0.01535650104069393	0.7886247163413009	-0.1883495290389962	-0.05206759844314981
chr5_hap2	130860000	130880000	0.01680905461970722	0.7158881720140805	-0.40234065091645	-0.2112202186110545
chr5_hap2	130880000	130900000	0.01647704153095053	0.7730450602754466	-0.23839427290028906	-0.40995867739239694
chr5_hap2	130900000	130920000	0.01490651042257618	0.828904829623498	-0.1307949076567513	-0.11940987808528049
chr5_hap2	130920000	130940000	0.014995721289620791	0.89730034293842	-0.5881397743593529	-0.03234950406977426
chr5_hap2	130940000	130960000	0.017677984197206998	0.8561006116010543	-0.2603749991191034	-0.2658043018213137
chr5_hap2	130960000	130980000	0.01576168024784408	0.9480523278242112	-0.6171313750422178	-0.19755686807372017
chr5_hap2	130980000	131000000	0.016315483475373815	0.924890814416446	-0.37192936792698833	-0.1486838590778809
chr5_hap2	131000000	131020000	0.01724166684872775	0.8250758763333064	-0.516774311623193	-0.07826350607765091
chr5_hap2	131020000	131040000	0.017859582283865312	0.6322732419655411	-0.4558955133229729	0.16570136246634404
chr5_hap2	131040000	131060000	0.015272123790733309	0.6616139407666825	-0.21849568601413305	0.0547856756977917
chr5_hap2	131060000	131080000	0.016395807691852095	0.7809861290487439	-0.12561040320389893	0.09103584539048294
chr5_hap2	131080000	131100000	0.017135826458077145	0.5157224360934773	-0.5449710381238996	-0.22510421662037922
chr5_hap2	131100000	131120000	0.015597778923270815	0.6916207121309971	-0.4201453152371832	-0.10186867132426355
chr5_hap2	131120000	131140000	0.015727944961845687	0.7321678651740526	-0.4203929150053221	-0.16904529789408945
chr5_hap2	131140000	131160000	0.01577975562469199	0.6799906610303377	-0.3221980680672222	-0.006697722749313759
chr5_hap2	131160000	131180000	0.01728320407978501	0.8398647081696339	-0.31575666631674715	-0.3217567708195244
chr5_hap2	131180000	131200000	0.015033424034219313	0.8126373447702792	-0.31035308330700656	0.020165700571317172
chr5_hap2	131200000	131220000	0.019157150684509856	0.8729961871957636	-0.5258925369766324	-0.05828762994743255
chr5_hap2	131220000	131240000	0.014389611224640778	0.9099624640391287	-0.3273011711231569	-0.10342722255183943
chr5_hap2	131240000	131260000	0.016397342144826795	0.9473484167596236	-0.15369757024034514	-0.16077189276032106
chr5_hap2	131260000	131280000	0.0185087599135182	1.0082472708485217	-0.5271737630277659	0.14056142145057038
chr5_hap2	131280000	131300000	0.016197405405444416	0.7933878019084267	-0.3763302796524818	-0.13680837244763963
chr5_hap2	131300000	131320000	0.01698723831239505	0.8354560599303777	-0.07830468191535842	0.11724834105934286
chr5_hap2	131320000	131340000	0.01794543303633058	0.9149623439203782	-0.09151024195150831	-0.049735834297170746
chr5_hap2	131340000	131360000	0.01737727066952014	0.7743633598754408	-0.26809916170395076	-0.26486784935127244
chr5_hap2	131360000	131380000	0.01675357527094214	0.9420064422446675	-0.21091252393024207	-0.18133915906268624
chr5_hap2	131380000	131400000	0.015210136637334845	0.894538733097406	-0.10602329451464203	-0.10499900256810552
chr5_hap2	131400000	131420000	0.016202799140371964	1.022837057701954	-0.08864195914914169	0.026849457303719043
chr5_hap2	131420000	131440000	0.016475145601790715	0.7673769919183947	-0.36808595919737247	-0.13203787740139933
chr5_hap2	131440000	131460000	0.015821295665331088	0.8666969707888771	-0.3782203781575206	0.11653082022423726
chr5_hap2	131460000	131480000	0.01734541293277218	0.8385815711550522	-0.3911547398714901	0.0426099332448147
chr5_hap2	131480000	131500000	0.016822183558014736	0.7863903865271039	-0.37975891238946663	-0.024181719801608006
chr5_hap2	131500000	131520000	0.016617256352522765	0.8292593183692961	-0.20341938890082795	-0.31912469757817175
chr5_hap2	131520000	131540000	0.016376325351110534	0.8006023117512833	-0.3812099079825104	-0.5551857107868563
chr5_hap2	131540000	131560000	0.016460315566420653	0.7911401408286295	-0.201339776324938	-0.15386554251782675
chr5_hap2	131560000	131580000	0.017456792899042197	1.0599794099880382	-0.19668974590056584	-0.16259170154837682
chr5_hap2	131580000	131600000	0.01686023519351945	0.9257315357609337	-0.16281199627620138	-0.18546563294733576
chr5_hap2	131600000	131620000	0.018385049278745347	0.8996783254357748	-0.23848880756867566	-0.3905778119259363
chr5_hap2	131620000	131640000	0.016070779329637075	0.9188872254392341	-0.33777272239942274	0.034106760671429155
chr5_hap2	131640000	131660000	0.015527652491960213	0.8832314834121113	-0.20042992154378714	0.16875417446298302
chr5_hap2	131660000	131680000	0.015884592395195837	0.7217899724189247	-0.27872313378897806	0.2687914693181471
chr5_hap2	131680000	131700000	0.019087787803182578	0.7906518726211216	-0.35254912737665	-0.19423428465968315
chr5_hap2	131700000	131720000	0.018597159260009807	0.7119231433385456	-0.3770037621557692	0.2308363044838771
chr5_hap2	131720000	131740000	0.01864469956950513	0.8489469547293367	-0.5187760969918173	-0.11115214597452405
chr5_hap2	131740000	131760000	0.017010257320497567	0.8169743295461881	-0.5098321786753996	0.06300906178941475
chr5_hap2	131760000	131780000	0.0181660847082257	0.8250893393143879	-0.17406817400326405	-0.29379784334983367
chr5_hap2	131780000	131800000	0.016308374120507216	0.7455121201688076	-0.26559046581171614	-0.3723296325249169
chr5_hap2	131800000	131820000	0.015505854324482303	0.8690513021833186	-0.23913476523413987	-0.4802872713352981
chr5_hap2	131820000	131840000	0.01759754091325849	0.6072208619481309	-0.5254034467071338	-0.06878059830452439
chr5_hap2	131840000	131860000	0.01737286498367785	0.7336146226779613	-0.29521753745919055	-0.07816228201012335
chr5_hap2	131860000	131880000	0.01443914125313523	0.6725792449718295	-0.29268119194290576	-0.2973786752487735
chr5_hap2	131880000	131900000	0.016053575390259964	0.7231994870759184	-0.3513975795730649	-0.1526728596121155
chr5_hap2	131900000	131920000	0.01477154666184867	0.7353510425262586	-0.42685355266297725	-0.12402564853710786
chr5_hap2	131920000	131940000	0.015009715628532812	0.7278215370935056	-0.48320288441416004	-0.15874369756959605
chr5_hap2	131940000	131960000	0.014054931292374003	0.6340057814426624	-0.37106639948861786	0.15853642250440161
chr5_hap2	131960000	131980000	0.015007130056784775	0.6806044953936708	-0.5245920909421642	-0.03752363514407134
chr5_hap2	131980000	132000000	0.01574742732494285	0.734342116948377	-0.5090832968257827	-0.299670910551977
chr5_hap2	132000000	132020000	0.015490621816048118	0.6983703252972917	-0.40004420552510367	-0.37091060379303403
chr5_hap2	132020000	132040000	0.015485569537267038	0.7295217167684732	-0.44472723285764687	-0.29999981095012784
chr5_hap2	132040000	132060000	0.01602071449009857	0.6664529319179232	-0.2581016990003819	-0.19342228043059911
chr5_hap2	132060000	132080000	0.014230074462485247	0.6676566863309539	-0.43488804253628804	-0.03673505606660371
chr5_hap2	132080000	132100000	0.016161460568263234	0.5228250926731923	-0.5152854601726928	-0.2971516667933247
chr5_hap2	132100000	132120000	0.013629824615592343	0.4796910249612782	-0.8390818735146689	-0.4618971780778039
chr5_hap2	132120000	132140000	0.014705698495527952	0.36486742346384404	-0.7969532223438492	-0.46194384495844076
chr5_hap2	132140000	132160000	0.014738600514250763	0.4588344930340184	-0.9247910904243848	-0.7300240854016291
chr5_hap2	132160000	132180000	0.015333246539044517	0.33968039501764546	-1.148531331226173	-0.26579582197531854
chr5_hap2	132180000	132200000	0.014208826446169108	0.5250826566942903	-0.8926032407158297	-0.3897892983022471
chr5_hap2	132200000	132220000	0.014361534030559873	0.4175105150750158	-0.7600898856695376	-0.23733050667168412
chr5_hap2	132220000	132240000	0.013994305039339601	0.3571734355390424	-0.8217601199592364	-0.3398054375209101
chr5_hap2	132240000	132260000	0.015152192632897483	0.27853761641166386	-0.7852182924060837	-0.7058187536559382
chr5_hap2	132260000	132280000	0.015929557045537633	0.3535815142936752	-0.8801745134530706	-0.6148499553622303
chr5_hap2	132280000	132300000	0.016502938249760925	0.33564977496581866	-0.8582384336666611	-0.21897531950119228
chr5_hap2	132300000	132320000	0.016204240425230016	0.28957447790675156	-0.8219235150776641	-0.44431208401585537
chr5_hap2	132320000	132340000	0.01576588990944316	0.1987648192952616	-0.772838941943729	-0.14375093786546608
chr5_hap2	132340000	132360000	0.014985660117901008	0.10774974209227126	-0.8235676040233624	-0.4344944109513626
chr5_hap2	132360000	132380000	0.01409353421302865	0.1884750240099961	-0.434037937437792	-0.21995653662404333
chr5_hap2	132380000	132400000	0.016190630398867478	0.3196226307581545	-0.6686256606543605	-0.3841182255738578
chr5_hap2	132400000	132420000	0.016923479835695986	0.13743720901004772	-0.9261511403197299	-0.5385489274299216
chr5_hap2	132420000	132440000	0.016595682350302534	0.16246046609150872	-0.711508827279208	-0.7037589439508922
chr5_hap2	132440000	132460000	0.015923247051207234	0.28882586480154093	-0.8904978563922066	0.08316007281717676
chr5_hap2	132460000	132480000	0.017733937894186556	0.17066646417070946	-0.7199125772854802	-0.17245001985691422
chr5_hap2	132480000	132500000	0.016399776560979504	-0.01979944072737936	-0.9088553690991145	-0.6933587332190887
chr5_hap2	132500000	132520000	0.016477766993692317	0.07141324589749083	-1.0715629392482693	-0.4622316760655725
chr5_hap2	132520000	132540000	0.015401767861223915	0.09332467665137484	-0.7522790355143935	-0.44204655888099703
chr5_hap2	132540000	132560000	0.016136788342213777	0.03515932987082422	-0.9698993539307058	-0.9780051867551859
chr5_hap2	132560000	132580000	0.014621320747789091	0.14441124362811344	-0.7585412887741799	-0.26895530044272503
chr5_hap2	132580000	132600000	0.015583889035666397	0.061421463243161424	-0.5506729709478049	-0.7076344056056441
chr5_hap2	132600000	132620000	0.014276622571580045	-0.02170926626662103	-0.7097721989716131	-0.3590388698970308
chr5_hap2	132620000	132640000	0.014873390111757836	-0.00031500369709461365	-0.8948336627742888	-0.43635378250021367
chr5_hap2	132640000	132660000	0.015810063984232393	0.04548278900348395	-0.8145568676503782	-0.41099077059689887
chr5_hap2	132660000	132680000	0.017095021321379654	0.14011055302190942	-0.8627029821248781	-0.6330974526812222
chr5_hap2	132680000	132700000	0.015821953830376552	-0.016096900473604615	-0.7069128652075908	-0.7734382704026506
chr5_hap2	132700000	132720000	0.0161221815507361	0.09762679540923226	-0.42631943595524796	-0.6258252943657331
chr5_hap2	132720000	132740000	0.017140250687488767	0.23446070377086314	-0.6421431574805451	-0.4114098538617776
chr5_hap2	132740000	132760000	0.014618612359114654	0.12703318596083038	-0.6583405652859061	-0.1058821863242747
chr5_hap2	132760000	132780000	0.014219708242559847	-0.018634305107537233	-0.6177895840036179	-0.26091503636434393
chr5_hap2	132780000	132800000	0.015328924633278916	0.13979092073556715	-0.5123465559760702	-0.2905396395236532
chr5_hap2	132800000	132820000	0.01578061720685928	-0.11323976694124306	-0.8889142389912508	-0.9642345548098831
chr5_hap2	132820000	132840000	0.018205189698971534	0.003378174180581792	-0.8525886538984828	-0.6470225149843196
chr5_hap2	132840000	132860000	0.01632611064691309	0.02941506447802706	-0.535776382591572	-0.3761188796967224
chr5_hap2	132860000	132880000	0.015240437453262215	-0.08678119278775694	-0.8566280244448743	-0.5134054736537228
chr5_hap2	132880000	132900000	0.015834560225365616	0.09122693610180854	-0.7704669242885729	-0.8673098076456538
chr5_hap2	132900000	132920000	0.016188852811252114	-0.0709030645153849	-0.6446290111002131	-0.7240172563316968
chr5_hap2	132920000	132940000	0.015312372296293118	-0.012512337588903157	-0.5962816584003051	-0.5308366089878602
chr5_hap2	132940000	132960000	0.014662726753080509	0.024936820811412047	-0.49222683083133845	-0.29327435580667854
chr5_hap2	132960000	132980000	0.013836392536232723	0.10542524849252408	-0.4001714270889741	-0.3212753060715611
chr5_hap2	132980000	133000000	0.014683301873834643	-0.02182497226423159	-0.520180695078756	-0.546978580063283
chr5_hap2	133000000	133020000	0.014833951525307287	-0.20613207362521505	-0.6185413073762815	-0.455348273898192
chr5_hap2	133020000	133040000	0.013854495656768127	-0.2967684166451173	-0.801311067383416	-0.46092517776898856
chr5_hap2	133040000	133060000	0.015335569463723251	-0.14182251716937191	-0.6430115515719329	-0.40529545636985576
chr5_hap2	133060000	133080000	0.014919916188091983	-0.21593835062062308	-0.6072824268021929	-0.5435447668274289
chr5_hap2	133080000	133100000	0.01651643989832266	-0.4759680266658824	-0.8673058720795698	-0.5904707436971168
chr5_hap2	133100000	133120000	0.01880283624183207	-0.2430916521239305	-0.7035711677914395	-0.42260148147983495
chr5_hap2	133120000	133140000	0.014221763157875843	-0.3803695493913531	-0.6599847968422666	-0.2131781317058643
chr5_hap2	133140000	133160000	0.014630640692947991	-0.4424298374345253	-0.7204951726374027	-0.5656572484429887
chr5_hap2	133160000	133180000	0.015894697686893677	-0.3682018617477265	-0.818348190790638	-1.0097948740750795
chr5_hap2	133180000	133200000	0.01293965977706942	-0.4196395925967423	-0.7393689738519145	-0.5400980242550865
chr5_hap2	133200000	133220000	0.015529202853608762	-0.5690473130648819	-0.8936015462888274	-0.4072160392191181
chr5_hap2	133220000	133240000	0.014974001283511437	-0.6054006887848298	-0.6238709606007257	-0.4652290042988992
chr5_hap2	133240000	133260000	0.015085828908290362	-0.6314508738190447	-0.7262675265415077	-0.6251050798311748
chr5_hap2	133260000	133280000	0.01554306977104571	-0.3476024485260989	-0.6678956917487846	-0.7271194920920878
chr5_hap2	133280000	133300000	0.01563565727280318	-0.5273201210481325	-0.7672323617227741	-0.7013959665006914
chr5_hap2	133300000	133320000	0.014638731693051446	-0.5433197864155945	-0.5980159414582901	-0.5631926173133018
chr5_hap2	133320000	133340000	0.01488677387149775	-0.3661110552952402	-0.36413734657319197	-0.563448316402401
chr5_hap2	133340000	133360000	0.015391325586976128	-0.503204097992428	-0.5658928862655139	-0.25166677572558777
chr5_hap2	133360000	133380000	0.014416210115373121	-0.682920311059834	-0.4324741732589571	-0.565006054391438
