chrom	start	end	weight	E1	E2	E3
chr2_hap2	97300000	97400000	0.9908249306672047	0.09793714166813641	0.8962431039921587	-0.06794581357454771
chr2_hap2	97400000	97500000				
chr2_hap2	97500000	97600000	1.1081458463781373	0.10200255320157244	0.6313143146245891	-0.002662048556745377
chr2_hap2	97600000	97700000	0.5516249279792653	-0.010536371715272155	0.8153813020306643	-0.18550225039133267
chr2_hap2	97700000	97800000	0.11919878077030609	0.15017811822559549	0.4683158892818175	-0.20410906698427939
chr2_hap2	97800000	97900000	0.13192153049213945	-1.3861028243926445	1.2358775975086242	0.5657242165889569
chr2_hap2	97900000	98000000	0.13340520104652911	-0.6063383554928927	1.0423628960949503	-0.5974000696924598
chr2_hap2	98000000	98100000	0.15886904982588612	-0.02359724703033773	0.6357152743292095	0.004224576051575853
chr2_hap2	98100000	98200000	0.4508584484259925	0.12115825346099043	0.5933288169719272	0.06586243569128994
chr2_hap2	98200000	98300000	0.05354009603041646	0.24533503661214806	0.3145650428868579	-0.16693463604146164
chr2_hap2	98300000	98400000	0.5270737630348059	0.01600977203205806	0.8872937082563601	0.3587926281047646
chr2_hap2	98400000	98500000				
chr2_hap2	98500000	98600000	0.4252617807176723	0.3924934402721587	0.6301229413330837	-0.24905683110163057
chr2_hap2	98600000	98700000	0.1772547274290182	-0.47974640734643675	0.09235346532888354	0.07512480730853012
chr2_hap2	98700000	98800000	0.1502346963570028	0.2764408081961596	0.5832683343273196	-0.953508819899315
chr2_hap2	98800000	98900000				
chr2_hap2	98900000	99000000				
chr2_hap2	99000000	99100000				
chr2_hap2	99100000	99200000				
chr2_hap2	99200000	99300000				
chr2_hap2	99300000	99400000				
chr2_hap2	99400000	99500000	0.4170088370602822	0.09940363932944477	0.6362421841242114	-0.01937200890276813
chr2_hap2	99500000	99600000	0.06812667890407159	-0.1538810114803737	0.6781332071864861	-0.29175755386116636
chr2_hap2	99600000	99700000	0.08872044884623999	-0.2650277519099583	0.4125351031923002	-0.32251343912265346
chr2_hap2	99700000	99800000	0.10694785745257109	-0.5008444390042399	0.234475089442173	0.08417671810272863
chr2_hap2	99800000	99900000	1.3417233720601522	0.21423634345483583	0.7053311354082912	0.024516127018678502
chr2_hap2	99900000	100000000	0.2897285860904419	0.15047476112222016	0.2775103503050009	0.32381155703175013
chr2_hap2	100000000	100100000	0.9268316530768087	-0.5366832671231858	0.6453844074974017	-0.03237407736686195
chr2_hap2	100100000	100200000	0.1299856106241429	-0.18671602113370056	-1.0262922166610398	-2.8590538651253525
chr2_hap2	100200000	100300000				
chr2_hap2	100300000	100400000	0.0841230651642249	-0.9215432988242604	-0.06890314684633565	0.5896467496355468
chr2_hap2	100400000	100500000	0.09729045211912134	-0.09230768996469899	0.5156314243091752	0.010564256644237519
chr2_hap2	100500000	100600000	0.04906250926848288	-0.09585475990618214	0.22614270298867825	0.3681364654086711
chr2_hap2	100600000	100700000	0.18328847377745758	0.10467015798089467	0.5369652180116414	-0.04189626476572328
chr2_hap2	100700000	100800000	0.1606967499566195	1.1047436848166474	-0.8853127458466515	0.5148808021317306
chr2_hap2	100800000	100900000	0.12123916671760898	0.7693989951226078	0.9412795038820041	0.24597493152878247
chr2_hap2	100900000	101000000	0.08537582627079476	-4.524149645709673	2.1756717864665998	0.8939936734228469
chr2_hap2	101000000	101100000	0.052273638814671626	0.574641074084211	-0.3653370519506315	-1.0503063851579957
chr2_hap2	101100000	101200000	0.07903498026807881	-0.01633017124959329	0.15776387922945986	-0.4813470202426765
chr2_hap2	101200000	101300000	0.180859251363894	0.535535804166108	0.5854135751613769	0.31226742161297216
chr2_hap2	101300000	101400000	0.05477936455340918	-0.14122676116778873	0.25467756100815875	-0.2888366144864084
chr2_hap2	101400000	101500000	0.06572645549553585	0.2953986800088855	0.6646437475839727	-0.10926111184874993
chr2_hap2	101500000	101600000	0.058168172831534075	-0.08608601695456383	0.19108601199270137	-0.31282957734316885
chr2_hap2	101600000	101700000	0.11450018834223978	0.38688213556909296	0.4121817085519338	-0.4152136939977102
chr2_hap2	101700000	101800000	0.17451395409785223	-0.23461489308115424	0.44537958598909544	0.15156069538956343
chr2_hap2	101800000	101900000	0.10512026569467776	-1.1939021473301732	0.5993828686965966	0.6291064170713282
chr2_hap2	101900000	102000000	0.13596234342300903	0.30931610111893926	0.5532478284530642	-0.7329299893758069
chr2_hap2	102000000	102100000	0.08175138605169166	0.5703363040471278	1.0290088470660308	0.2033009131222093
chr2_hap2	102100000	102200000	0.14970513254735854	0.1692845743487119	0.566476598600257	0.10393176496913598
chr2_hap2	102200000	102300000	0.7587206616775473	0.10540032840662798	0.6218434476098674	-0.0057950467592364765
chr2_hap2	102300000	102400000				
chr2_hap2	102400000	102500000	0.5888013340971778	0.062113894425977485	0.3206083193832813	-0.29881494404605935
chr2_hap2	102500000	102600000	0.8361783509089393	-0.5397817794974751	0.3872611697436577	0.3191470895981889
chr2_hap2	102600000	102700000	0.10276584421645858	0.04491713597978333	0.9340248139534504	0.8263433915514404
chr2_hap2	102700000	102800000	0.12203998083189281	-0.21238494743699338	0.4877329760095837	-0.2044984214933908
chr2_hap2	102800000	102900000				
chr2_hap2	102900000	103000000	0.18621522674348703	-0.09788320697105217	0.6036700621337734	-0.3899722373032789
chr2_hap2	103000000	103100000	0.16139218015542622	-0.08083191643123427	0.5664469764535575	0.08767567926796746
chr2_hap2	103100000	103200000	0.1417105564747679	0.16400124159621512	0.9296544373144919	-0.569488895471365
chr2_hap2	103200000	103300000	0.1366712908193093	-0.40785508525207	0.6626678952699976	0.3134933764721694
chr2_hap2	103300000	103400000	0.09166931910369193	0.0439263857358128	-0.02688111886502427	0.39565990157688236
chr2_hap2	103400000	103500000	0.062386017919751215	0.07312583621715088	-0.2692809561519513	0.12812851120019828
chr2_hap2	103500000	103600000	0.07452346349079	0.570058765600119	-0.2311855447476837	0.3552265231109549
chr2_hap2	103600000	103700000	0.30693386802123385	0.17057949045983947	-0.36356347317703047	0.16302241128508801
chr2_hap2	103700000	103800000	0.13177769986553117	-0.4589147929476346	0.5650992123692724	0.3837275771055735
chr2_hap2	103800000	103900000	0.18094515902472097	-0.6985741019660304	0.34592112819923787	0.1630382525205047
chr2_hap2	103900000	104000000	0.22619295513861692	0.09716688538361369	0.4946355167828299	-0.10151059899034083
chr2_hap2	104000000	104100000	0.11718093023917811	-1.0168853046536737	0.18589177529494788	0.5637957639013798
chr2_hap2	104100000	104200000	0.10891896297911197	0.5462136584743629	0.095384598886868	0.034045881466494544
chr2_hap2	104200000	104300000	0.08909553427601623	-0.4757496930653348	0.32083197908686123	-0.02275859354576447
chr2_hap2	104300000	104400000	0.09694269119718472	0.07689463493484816	0.4226973319589272	0.018843224229766635
chr2_hap2	104400000	104500000	0.09569324379703448	0.17865129427501694	0.5486987776182076	0.18856150443897046
chr2_hap2	104500000	104600000	0.12991986434030928	-0.25491265239547994	-0.22489437916894806	0.2586767934723865
chr2_hap2	104600000	104700000	0.11057442985189458	-0.09131111659023858	0.324160794873581	0.17465680478717197
chr2_hap2	104700000	104800000	0.12397468593366227	0.2863080009058895	0.4010004533814386	-0.07065192397625736
chr2_hap2	104800000	104900000	0.10805640173380086	1.3824681021431338	0.7915589051948998	2.5717628082485873
chr2_hap2	104900000	105000000	0.10636162859293277	0.04765298784400077	0.5001140614727619	0.5392524157658127
chr2_hap2	105000000	105100000	0.08354672721398777	-0.487187177764296	0.03247862939243223	-0.6430869423762319
chr2_hap2	105100000	105200000	0.07637659692666521	-5.860756120609424	1.2377682556163234	0.2790351689788518
chr2_hap2	105200000	105300000	0.057579184323675064	-3.039145473348481	2.6727936461316526	-1.290527050470898
chr2_hap2	105300000	105400000	0.09201825592646844	-0.7170552475023934	-3.449413196479368	-2.6861992930272827
chr2_hap2	105400000	105500000	0.05173431399815019	-0.4177438611280622	-0.6858195237280152	0.6114161444321741
chr2_hap2	105500000	105600000	0.06765140355737073	0.5820647325211213	-0.816133618847473	-0.7875621338361518
chr2_hap2	105600000	105700000	0.05210978196596591	0.30794258110566247	-0.2984851613599603	-0.2969665432123769
chr2_hap2	105700000	105800000	0.07237496419903403	-2.2837025947446237	1.018656581958111	-0.3484468197367505
chr2_hap2	105800000	105900000	0.08027729831124361	0.07181142950041224	0.27558680920565265	0.19649076869313611
chr2_hap2	105900000	106000000	0.0764103567833909	-0.5963969717010946	-0.5657137872631467	-0.13712932389202362
chr2_hap2	106000000	106100000				
chr2_hap2	106100000	106200000				
chr2_hap2	106200000	106300000	0.05794087639349169	0.19218921068201958	0.2716042802435615	-0.02254728935599349
chr2_hap2	106300000	106400000	0.14367553153877544	-0.5910277570880242	2.0224260497210005	-4.168464755309697
chr2_hap2	106400000	106500000	0.16322815477501618	0.47466526834135897	-0.42291782020107227	-0.31966415293078265
chr2_hap2	106500000	106600000	0.5325417034464097	-0.20999192775744435	0.15980537540415957	-0.38870901579817513
chr2_hap2	106600000	106700000	0.1524821529123697	-0.4237787897059835	0.2767343862341709	-1.7574937922161966
chr2_hap2	106700000	106800000	0.17545865090946058	0.20053704466402741	0.9131506679782064	-0.17323830254465916
chr2_hap2	106800000	106900000				
chr2_hap2	106900000	107000000	0.28820926337099295	0.03182636708286265	0.4362311287958005	-0.021208608393906453
chr2_hap2	107000000	107100000	0.37681962975987904	0.19618953641890333	0.48777338123625247	-0.03948379267395506
chr2_hap2	107100000	107200000				
chr2_hap2	107200000	107300000	0.18593716870549543	0.5915488237661238	1.0856557365144686	-0.04236422618592499
chr2_hap2	107300000	107400000	0.06982047748191886	0.4686077573991513	-0.33337623636579394	-0.0356507646054678
chr2_hap2	107400000	107500000	0.11476685599954953	-0.3541148712179243	-0.6163290513172596	-0.8114183302332894
chr2_hap2	107500000	107600000	0.1869150141615337	0.9180163876873295	1.0268258444182385	1.2171410805063176
chr2_hap2	107600000	107700000	0.05672603630672517	-0.3681979506814697	-0.5583740023504714	0.003663260288209405
chr2_hap2	107700000	107800000	0.18938561021785427	-2.205186920992081	1.5581345973232823	0.3011046357075676
chr2_hap2	107800000	107900000	0.32677960907975945	0.3473601225580107	0.5751644738522415	-0.13749093643919613
chr2_hap2	107900000	108000000	0.14779267666498672	-0.06390735417459156	0.3480677219512439	0.274620667373002
chr2_hap2	108000000	108100000	0.12094928716239113	-0.6150869526628627	-0.0942322198653485	0.17401350204541133
chr2_hap2	108100000	108200000	0.08054922938520194	-0.0437938040097957	-0.20545645348681607	-0.17759168034341202
chr2_hap2	108200000	108300000	0.08456743007888393	0.336971662173128	0.39162549230045146	-0.5611796513834301
chr2_hap2	108300000	108400000	0.0648344744211978	-0.33238376794376984	0.04160326058658766	-0.050828744433112416
chr2_hap2	108400000	108500000	0.05749381254281411	-1.1893566083124205	0.16227995363282566	-0.15396591840485643
chr2_hap2	108500000	108600000	0.06690210652091744	-0.13514585184510125	0.9340835423948377	-0.4808682623290672
chr2_hap2	108600000	108700000	0.045704781824236776	-0.3925841839379309	-0.05534139887316039	0.3150484082023332
chr2_hap2	108700000	108800000	0.12825008434047444	-0.2666079502201787	0.20570228381269895	0.525086870120335
chr2_hap2	108800000	108900000	0.36012097631293555	0.3168485903457724	2.3156998752913593	0.06662395298521369
chr2_hap2	108900000	109000000	0.10488562189278898	-0.30174502263869063	-0.33403915807425527	0.25644632064332185
chr2_hap2	109000000	109100000	0.09468018096101422	-1.7541292613182435	0.7170187466674375	0.006221243109859543
chr2_hap2	109100000	109200000	0.09113100015623612	0.523287154423598	0.3509912918376859	0.544393181416924
chr2_hap2	109200000	109300000	0.11591312788361958	-0.6651357229632239	0.48524790811204427	-0.3878632421309783
chr2_hap2	109300000	109400000	0.07684638144456138	-0.41700253435793116	-0.06493985985178682	0.24658321455143664
chr2_hap2	109400000	109500000	0.25536156557942563	-0.3281693115466674	0.5772322651330879	0.29423486410245075
chr2_hap2	109500000	109600000	0.08564315383815334	-0.592670903646203	0.014213165134830489	0.21710303710535298
chr2_hap2	109600000	109700000	0.09837829066393029	0.08387572859590889	0.4620221615608578	0.2968064323373588
chr2_hap2	109700000	109800000	0.20624363177245067	0.8006459333729288	0.3784975968522112	-0.558996367587907
chr2_hap2	109800000	109900000	0.09926422530151364	-0.11825883181641367	0.6968416824644315	0.45738738340936547
chr2_hap2	109900000	110000000	0.5443538713873017	-0.7948225921717955	2.2581965634701566	-0.9842639906583043
chr2_hap2	110000000	110100000	0.7356399586984811	-0.5574716419609814	0.390404715590431	-0.49095642464796624
chr2_hap2	110100000	110200000	0.33712924596613547	0.3712404498824259	0.9803565839835533	0.0919077039864283
chr2_hap2	110200000	110300000	0.5138383621419955	0.1842633355004204	1.2569503254250696	-0.01913721435522322
chr2_hap2	110300000	110400000	0.7500464246505445	0.09989724314762545	0.6290635995098756	-0.004516031983200472
chr2_hap2	110400000	110500000	0.7545857896634945	0.09926026361950006	0.6255265508799279	0.006514700518983305
chr2_hap2	110500000	110600000	0.23706620261859526	-0.4414837759987182	-0.23162540456107303	0.4410961009001087
chr2_hap2	110600000	110700000				
chr2_hap2	110700000	110800000	0.09657374735780874	0.13078301505354212	0.32061490378178287	-0.016405068244828094
chr2_hap2	110800000	110900000	0.10736231529007016	-0.16571853773604284	0.5162488977531021	-0.3473915891910444
chr2_hap2	110900000	111000000	0.09860010632321828	-0.9501002862804213	-0.3870348785679818	0.6741512114871224
chr2_hap2	111000000	111100000	0.09468722861919507	-0.018207293318046058	0.7292905915048847	-1.0141118830441074
chr2_hap2	111100000	111200000	0.1174404525273472	0.5537420688398927	0.9553084219973185	-0.03730249909019701
chr2_hap2	111200000	111300000				
chr2_hap2	111300000	111400000	0.16359689866622337	0.23073646045333035	0.05333398069839055	0.4007709539823954
chr2_hap2	111400000	111500000	0.07227184668493726	-0.1287685099792239	-0.16526094812820658	0.00584460854329616
chr2_hap2	111500000	111600000	0.5488742444190942	0.37725854322589386	0.6998377888408036	-0.215671992156514
chr2_hap2	111600000	111700000	0.1457569340273691	1.3401423513920778	1.3051611292661707	-0.13450013180387602
chr2_hap2	111700000	111800000	0.04891102281631994	-0.2635520152788887	0.03729772370031887	-0.14668374417807925
chr2_hap2	111800000	111900000	0.05492902202918765	-0.020652240621432862	0.49366122781626354	0.12991729288409862
chr2_hap2	111900000	112000000	0.09225773006812468	0.038975944058258084	0.39036623992680763	0.21253084092844157
chr2_hap2	112000000	112100000	0.11654554386787487	-0.38408206161174285	1.0986621168175301	-0.7800573901286112
chr2_hap2	112100000	112200000	0.10021855756571015	-0.6767719231136516	-0.12182344805274625	-2.216470531426314
chr2_hap2	112200000	112300000	0.16258490393242764	-0.9153857155052921	0.11673953425028447	0.14854282152471557
chr2_hap2	112300000	112400000	0.37284923231741623	-0.1684536236218791	0.8382398610400743	0.12484415123817322
chr2_hap2	112400000	112500000	0.10862718003218921	0.17940875795515057	0.3133242547810065	0.22508925861664236
chr2_hap2	112500000	112600000	0.08096246499229268	0.15531908026623503	0.9541610208854366	-0.5368987287828488
chr2_hap2	112600000	112700000	0.07408220736716217	-0.555833855398193	0.4278086865776973	-0.47825440779052736
chr2_hap2	112700000	112800000	0.11613786894348245	0.013655203166228836	1.1613078213034105	-1.7158838525164406
chr2_hap2	112800000	112900000	0.14788737539352262	0.4988364683449592	-0.18840088527663193	0.34100244676338004
chr2_hap2	112900000	113000000	0.2737816892209165	0.7527573741702043	0.6646674869171667	0.14707015408150173
chr2_hap2	113000000	113100000	0.10728832937651632	-1.9085485354375635	-0.18649630105401863	0.8630760023765665
chr2_hap2	113100000	113200000	0.08973834961859337	-0.29201363404444547	-0.18249034002523146	0.23732173852341154
chr2_hap2	113200000	113300000	0.1447127387296598	-0.1705180093910952	0.20019887629885358	-0.39379945785306225
chr2_hap2	113300000	113400000	0.06250340056874554	-0.5165733177479734	0.1755952714121419	0.45279532050618687
chr2_hap2	113400000	113500000	0.12346552099108589	-2.634369891770543	1.603382816564416	-0.504250431927435
chr2_hap2	113500000	113600000				
chr2_hap2	113600000	113700000	0.17551832984586654	0.23382494684810542	0.5922210211578665	0.3390562139433802
chr2_hap2	113700000	113800000	0.2884004105889395	0.665964312094811	0.8495156451363164	0.2143615618687431
chr2_hap2	113800000	113900000	0.9298571536988248	0.10286315770546907	0.6307662441735159	-0.002244366658367904
chr2_hap2	113900000	114000000	0.45089025759374707	0.2726945620446359	0.5711226869597584	0.058320705830316025
chr2_hap2	114000000	114100000	0.1366233169115182	0.596247570541499	0.6771162995232497	0.5267071984408841
chr2_hap2	114100000	114200000				
chr2_hap2	114200000	114300000				
chr2_hap2	114300000	114400000	0.1910083023631438	0.5786630400451545	0.2934665032917581	-0.08345876676316924
chr2_hap2	114400000	114500000	0.09943098663478751	0.23824023034028252	0.08998221168284315	0.5117961167869202
chr2_hap2	114500000	114600000				
chr2_hap2	114600000	114700000				
chr2_hap2	114700000	114800000	0.16804822343450287	0.218453863906932	0.7285511029696685	-0.47628843641476687
chr2_hap2	114800000	114900000	0.09851491230890685	-0.3179005846858084	0.050762228071933306	0.500787326238647
chr2_hap2	114900000	115000000	0.07447720707092574	1.0475270445918612	0.7538499144090637	-1.2699260721958632
chr2_hap2	115000000	115100000	0.10967141101256954	0.21943673656375876	0.1279871551214292	0.49488980465288834
chr2_hap2	115100000	115200000	0.2101386779491734	-0.5564711077223157	0.5473768395669717	1.1039602342189003
chr2_hap2	115200000	115300000	0.1276765256889194	0.118655088900341	0.4810250556927686	0.15907637136994696
chr2_hap2	115300000	115400000	0.07810674287979408	0.4979696026273478	0.023087329297081793	-0.020380006443039653
chr2_hap2	115400000	115500000	0.1393393039158991	0.3589548005976681	0.059301205441276324	0.13699508472558822
chr2_hap2	115500000	115600000	0.09872255295661361	0.3290110230407116	0.6045013416228922	-0.09602888671681532
chr2_hap2	115600000	115700000	0.08491380643690256	-0.4165835723786453	0.16544650127865554	0.6836013224620024
chr2_hap2	115700000	115800000	0.0870116649345827	0.24629732866138604	-0.1283303108403198	0.6583942674018177
chr2_hap2	115800000	115900000				
chr2_hap2	115900000	116000000	0.09597986192770828	0.49597731097528663	0.5597187628314855	-0.23813747371178162
chr2_hap2	116000000	116100000	0.10716241823454227	0.2404194784574645	-1.0557396852388643	-0.2661591045727437
chr2_hap2	116100000	116200000	0.08857223676834967	-1.5698754008633669	-0.1866246775956515	2.866547673449041
chr2_hap2	116200000	116300000	0.12341922109231727	0.3218839222361586	0.7198425910492063	0.1526456058044217
chr2_hap2	116300000	116400000	0.057516039083432384	-0.03425024071174896	0.11091155912407302	-0.15310231465475138
chr2_hap2	116400000	116500000	0.07215187918630331	0.2450543205525732	0.22524906809874282	-0.10670248595782784
chr2_hap2	116500000	116600000	0.06818898251742705	0.3832421372613993	-0.0253384358519349	0.29672637957253317
chr2_hap2	116600000	116700000	0.0793881586095664	0.3512891983701318	0.3563433866322002	0.019046720077205606
chr2_hap2	116700000	116800000	0.058816432452156384	-0.22407173756887983	-0.5306289258877888	-0.17387732413973636
chr2_hap2	116800000	116900000	0.05695363338512039	0.11273508455358314	0.33131108955898847	-0.218855385883479
chr2_hap2	116900000	117000000	0.07699319761994454	-0.39389199122104135	-0.02665365920080422	0.18553376001770683
chr2_hap2	117000000	117100000	0.11862471655108485	0.2778566287290702	0.32008113598828264	-0.347480211494548
chr2_hap2	117100000	117200000	0.5445159276635558	0.04875079894090032	0.6084879127980503	-0.02279424471676525
chr2_hap2	117200000	117300000	0.6088273148053346	-0.2807586472282693	0.9320370242706352	-0.012358348875487223
chr2_hap2	117300000	117400000	1.166409330093177	0.18699605304667075	0.6205674304658129	-0.04642876185396479
chr2_hap2	117400000	117500000				
chr2_hap2	117500000	117600000				
chr2_hap2	117600000	117700000				
chr2_hap2	117700000	117800000				
chr2_hap2	117800000	117900000				
chr2_hap2	117900000	118000000				
chr2_hap2	118000000	118100000	0.654222572331613	-0.09238804294902021	0.5307860166720504	-0.4592658567951038
chr2_hap2	118100000	118200000	0.2603852197310842	-0.2739943284912652	0.6770001447556272	-0.7045103501164933
chr2_hap2	118200000	118300000				
chr2_hap2	118300000	118400000	0.17635038631465907	0.04100714006946869	0.5151570207547763	-0.1189077639481157
chr2_hap2	118400000	118500000	0.20921941818841294	0.5701696998460756	0.5061444822585776	0.18305430556790334
chr2_hap2	118500000	118600000				
chr2_hap2	118600000	118700000				
chr2_hap2	118700000	118800000	0.15061380270453736	0.2010900646069799	0.19222959399868045	-0.06170663389747418
chr2_hap2	118800000	118900000	0.10609878369062835	-0.9131236728165308	1.2226587564511764	-0.4427108175825843
chr2_hap2	118900000	119000000	0.08440167380973489	-0.4065636058243251	-0.1532511697311552	-1.0504609222521846
chr2_hap2	119000000	119100000	0.064188374026588	-0.6374744929152472	-1.3431408185825442	-1.7201231093626097
chr2_hap2	119100000	119200000	0.08336816957918976	-2.0276772034312014	0.8928737212976583	-0.49303438137542105
chr2_hap2	119200000	119300000	0.06410574868470809	-0.16896075080053452	-1.7879373378860015	1.2064346885561315
chr2_hap2	119300000	119400000	0.415609967312842	-0.041553043836849574	0.5121796167843775	-0.6613282371765533
chr2_hap2	119400000	119500000	0.10732126929797034	-0.4749871018337739	0.37746866220141667	-0.23807846747275416
chr2_hap2	119500000	119600000	0.5652423778669456	0.1915220065593886	0.6872854180032186	0.061136552228880994
chr2_hap2	119600000	119700000	0.5004250727521073	0.1031323516761636	0.5900520148872376	0.019213423518637012
chr2_hap2	119700000	119800000	0.27382264044378385	-0.3743892692426799	0.5488249542513013	-0.08138074891174082
chr2_hap2	119800000	119900000				
chr2_hap2	119900000	120000000	0.38156281877600906	0.010117340210829974	0.9075341318991508	-0.27403600494054065
chr2_hap2	120000000	120100000	0.3204295280971627	0.10052042188254229	0.4932197701835686	0.08090671431581671
chr2_hap2	120100000	120200000	0.10291897868707835	0.29421921555717795	0.5750645402895253	-0.07935106220710633
chr2_hap2	120200000	120300000	0.2561206041963212	-0.14644346778800266	0.6301916128160764	-0.33865386189822555
chr2_hap2	120300000	120400000	0.05794880445639073	-0.09022746889145458	0.31248216143554974	-0.26536603195313113
chr2_hap2	120400000	120500000	0.14840189534652537	0.3182445413635447	0.42629940847060366	-0.2876516837670031
chr2_hap2	120500000	120600000	0.12417671229499998	-0.7704637973133214	0.12332480490735542	0.6404915783021304
chr2_hap2	120600000	120700000	0.10618435383010898	0.00015366315442988396	1.3739078039360104	0.02164835650393612
chr2_hap2	120700000	120800000	0.11136710017634545	-0.6454128277655716	1.1066550557671055	-1.2566479259719867
chr2_hap2	120800000	120900000	0.6617156625970639	-0.0649052264735291	0.7753039468760029	0.15434575056826424
chr2_hap2	120900000	121000000	0.11472354890300891	-0.3749377431917693	0.45823225951570223	0.2045542100938026
chr2_hap2	121000000	121100000	0.04555315946294729	-0.3882009087597972	-0.10672864593899195	-0.052678507034336755
chr2_hap2	121100000	121200000	0.09658072298991296	0.2741199880226116	0.9091261000609335	-0.3485792431258285
chr2_hap2	121200000	121300000	0.059612086174953165	-0.007211597023236402	-0.483811496570603	0.583882180981871
chr2_hap2	121300000	121400000	0.11232180861735756	0.18398851297912788	0.34404940617360075	0.5605820014631455
chr2_hap2	121400000	121500000	0.0567974859074478	0.18090194941604168	0.48357595896348754	0.3231193016878241
chr2_hap2	121500000	121600000	0.05314524513790042	-0.6501059095886215	0.11523839319399169	0.23677030435794758
chr2_hap2	121600000	121700000	0.16988438883558268	0.011928404938638776	0.5801119664435083	-0.19628045420468118
chr2_hap2	121700000	121800000	0.15535030938315453	-0.10736934821795684	0.1353659801446033	0.07728515056962089
chr2_hap2	121800000	121900000				
chr2_hap2	121900000	122000000	0.486660636765858	0.08139377339857329	0.5116100111593798	-0.10274329547031134
chr2_hap2	122000000	122100000				
chr2_hap2	122100000	122200000				
chr2_hap2	122200000	122300000	0.7079307037953793	0.14343467847214678	0.6803607392101055	-0.06858112104988003
chr2_hap2	122300000	122400000	0.2228181653039767	0.43778602584675474	-0.1664564395256877	-0.9849533453558829
chr2_hap2	122400000	122500000	0.1057004543368516	0.01151704596486187	0.24534923346946247	0.3609082475451259
chr2_hap2	122500000	122600000	0.13215609960799612	-0.01879432658258407	0.2701797596844179	0.18351111962225597
chr2_hap2	122600000	122700000				
chr2_hap2	122700000	122800000				
chr2_hap2	122800000	122900000				
chr2_hap2	122900000	123000000				
chr2_hap2	123000000	123100000	0.24314487621424694	0.413904234835585	0.33564163885918435	-0.4357225934060784
chr2_hap2	123100000	123200000	0.06483224357160025	-0.07875653150248728	0.3342957323165505	-0.20628245609146262
chr2_hap2	123200000	123300000	0.07924084622748893	-0.0028904242381999736	-0.015011138973368098	-0.5076446030543349
chr2_hap2	123300000	123400000	0.6446689573976347	-0.19441954000684775	0.45974445803112535	-0.3571727364552047
chr2_hap2	123400000	123500000	0.09320098194213594	-0.10652293376375657	0.578233979514118	-0.40427113304747647
chr2_hap2	123500000	123600000	0.1048862729750984	0.31170561841699046	0.41987643732414176	-0.12374395098956925
chr2_hap2	123600000	123700000	0.32791759250958874	0.2958564041932239	0.5940178630929088	0.024942443142370607
chr2_hap2	123700000	123800000				
chr2_hap2	123800000	123900000	0.5523418676141135	0.09635487849419469	0.6061152837716173	-0.020104926892891912
chr2_hap2	123900000	124000000	0.1660704926271846	-0.9424502204882196	0.5552238950273549	0.6615216270242219
chr2_hap2	124000000	124100000	0.0982026698107662	-0.21868688841322909	-0.11388596919786238	0.19702067156484782
chr2_hap2	124100000	124200000	0.0888591239259914	-0.06287756976775423	-0.1790557785498965	-0.5761438968143839
chr2_hap2	124200000	124300000	0.11967447548917812	-0.5457341711787371	0.2804859254323894	-0.07928472982601231
chr2_hap2	124300000	124400000	0.15767131936711853	0.28324023392594666	0.9163125601038091	-0.06639015507986042
chr2_hap2	124400000	124500000	0.12433021558952186	0.13982477471531957	0.5541381150528114	-0.5709594600310202
chr2_hap2	124500000	124600000	0.19886373358608672	-0.06694530391035744	1.2892873188189533	1.1063266991387235
chr2_hap2	124600000	124700000	0.41709714092655054	0.07955657260122614	0.5035620856234213	0.05666293412294239
chr2_hap2	124700000	124800000	0.6406210421001071	0.11044717778263693	0.6128010598037983	-0.012509707375552124
chr2_hap2	124800000	124900000	0.17982375627635072	0.10466147626612628	-0.10279277527763722	-0.05843756658545666
chr2_hap2	124900000	125000000	0.5887747550280231	0.2825453159415544	0.4508038500791361	-0.0990275921875716
chr2_hap2	125000000	125100000	0.6645573893306097	0.23466945856285257	0.5465690187039219	-0.10155588054595253
chr2_hap2	125100000	125200000	0.8355942816129763	0.12025088737889057	0.6454320390520314	0.024879167269873274
chr2_hap2	125200000	125300000				
chr2_hap2	125300000	125400000	0.06383909498034991	-1.3238960175132515	1.6957115445256064	-0.49225709841535914
chr2_hap2	125400000	125500000	0.10739702188044987	0.13916130833587617	0.6148919476749434	-0.2749572752159461
chr2_hap2	125500000	125600000	0.07332253895548677	0.7176530874576924	-0.04498394835534499	1.0978575618934974
chr2_hap2	125600000	125700000	0.11631866159039117	0.22514874794110853	0.06397643125601313	0.2684448044405923
chr2_hap2	125700000	125800000	0.14554991878663545	2.603577421828646	-1.935251428650231	2.4079798736227422
chr2_hap2	125800000	125900000	0.1354970253861714	0.14612992086778864	0.19858546610142944	-0.3432210602257638
chr2_hap2	125900000	126000000				
chr2_hap2	126000000	126100000				
chr2_hap2	126100000	126200000				
chr2_hap2	126200000	126300000				
chr2_hap2	126300000	126400000				
chr2_hap2	126400000	126500000				
chr2_hap2	126500000	126600000	0.17235028669096766	-0.782323714439832	0.8274671336951088	0.5884559068577538
chr2_hap2	126600000	126700000	0.5666115896457886	0.059887140571278856	2.110994059506459	0.5456581723448927
chr2_hap2	126700000	126800000				
chr2_hap2	126800000	126900000	0.08775184774672284	-2.9289839468929615	3.4079650548239395	-1.8074402963480585
chr2_hap2	126900000	127000000	0.07980854368186248	0.46761718792385637	-0.06037344903814282	0.14568312194119
