chrom	start	end	weight	E1	E2	E3
chr1_hap2	191500000	191550000				
chr1_hap2	191550000	191600000				
chr1_hap2	191600000	191650000				
chr1_hap2	191650000	191700000				
chr1_hap2	191700000	191750000				
chr1_hap2	191750000	191800000				
chr1_hap2	191800000	191850000				
chr1_hap2	191850000	191900000				
chr1_hap2	191900000	191950000				
chr1_hap2	191950000	192000000				
chr1_hap2	192000000	192050000				
chr1_hap2	192050000	192100000	0.436269263295223	0.894648071425402	0.8165292480775784	0.23785942197082063
chr1_hap2	192100000	192150000	0.2022373131990733	0.6755290897635201	0.21435776590795796	0.013390483696879767
chr1_hap2	192150000	192200000	0.10065040524581302	-0.036394028769308834	0.9635095478231049	0.36584770772705366
chr1_hap2	192200000	192250000	0.39131130781171863	1.0619693801969379	0.09852401200103324	-0.030648798481220797
chr1_hap2	192250000	192300000	0.2653498143216584	0.7065079238669593	-0.05620063548024077	0.41407454083474593
chr1_hap2	192300000	192350000	0.2416433339275725	0.6249209937377548	0.6584626723015745	-0.250670278564717
chr1_hap2	192350000	192400000	0.1543613008079265	0.90588100038653	0.3578689826247577	0.4320665608492201
chr1_hap2	192400000	192450000	0.25896693742935156	1.023405221255492	0.34071035000912675	0.4915961598172698
chr1_hap2	192450000	192500000	0.09542094325469253	0.3819925321875721	0.13697394415385358	0.3939003412736001
chr1_hap2	192500000	192550000				
chr1_hap2	192550000	192600000				
chr1_hap2	192600000	192650000	0.2876248799295822	1.1515274920447567	0.07896096836515495	0.005326019082863832
chr1_hap2	192650000	192700000	0.1762495106475613	0.8737608543741993	0.45785029216050965	-0.40235413725868857
chr1_hap2	192700000	192750000	0.2753371241786906	1.0842765542792228	0.1813102282846886	-0.03472265686996884
chr1_hap2	192750000	192800000				
chr1_hap2	192800000	192850000				
chr1_hap2	192850000	192900000	0.18418609098328906	0.8673356032282769	-0.26907393545863745	-0.17385882722596122
chr1_hap2	192900000	192950000	0.11246156562327965	0.8129298169748858	0.4133605050090728	0.5251533575640978
chr1_hap2	192950000	193000000	0.09235644083270972	0.7350099984147118	0.01949003026584032	0.07987289088520057
chr1_hap2	193000000	193050000	0.3462087808586682	0.715500674038113	0.3083402002499078	-0.15772320174108523
chr1_hap2	193050000	193100000	0.4203987044449282	0.5293078466312116	0.5324997414645776	0.13203241622773673
chr1_hap2	193100000	193150000	0.349268951422578	0.8907862666542672	-0.16796436273439602	-0.08232881304222861
chr1_hap2	193150000	193200000	0.3169551658123727	1.0402029898977005	-0.04892314485079939	0.07900441406700125
chr1_hap2	193200000	193250000				
chr1_hap2	193250000	193300000				
chr1_hap2	193300000	193350000	0.16521328324133677	0.8223757501589721	0.2692206273194272	-0.5490315145365887
chr1_hap2	193350000	193400000	0.2224401362984603	0.7092518945589099	0.2870634687449486	-0.12402881743547783
chr1_hap2	193400000	193450000	0.4426558888956022	1.0678183104687693	0.21569155964066886	-0.0541687773832737
chr1_hap2	193450000	193500000	0.4135104851045007	0.9552229939413491	0.3275457177900088	0.09822704016048998
chr1_hap2	193500000	193550000	0.1904705371746709	0.7437672230448586	0.5072347925593665	-0.09161051476361642
chr1_hap2	193550000	193600000				
chr1_hap2	193600000	193650000	0.4473158275934585	1.095544153257952	0.021278553885964453	-0.02692821360695564
chr1_hap2	193650000	193700000	0.2216784063983025	0.46827154627078305	-0.060994130513262586	0.6446302330518638
chr1_hap2	193700000	193750000	0.14632475022792654	0.42694882163550807	-1.7404722615326196	-0.5600461338840341
chr1_hap2	193750000	193800000	0.38615334063058016	0.9876661864566298	0.5066371763482568	0.4653648995553693
chr1_hap2	193800000	193850000	1.0581741268115978	1.065053084738449	0.046427292291609926	0.017340113260309074
chr1_hap2	193850000	193900000	0.15782507643331498	0.5779024800905019	0.7407452065644426	0.47026546951911957
chr1_hap2	193900000	193950000	0.16884926677267115	0.3637694909503258	1.0107965866110418	0.9635124465899395
chr1_hap2	193950000	194000000	0.1962592897796343	0.7215953500007827	0.3951613316095544	-0.023277178224983555
chr1_hap2	194000000	194050000				
chr1_hap2	194050000	194100000				
chr1_hap2	194100000	194150000				
chr1_hap2	194150000	194200000				
chr1_hap2	194200000	194250000	0.18513968789935858	0.697245034164154	-0.23269508864536656	0.07740681259482751
chr1_hap2	194250000	194300000	0.06142712019592869	0.1342256526574346	0.1681429652747837	0.3372298561423758
chr1_hap2	194300000	194350000	0.062235752433563774	0.20464094618159534	0.928859622492724	1.4670436058211052
chr1_hap2	194350000	194400000	0.18711026224502592	0.7386204910066707	0.5139422647048483	0.30328800161455555
chr1_hap2	194400000	194450000				
chr1_hap2	194450000	194500000				
chr1_hap2	194500000	194550000				
chr1_hap2	194550000	194600000				
chr1_hap2	194600000	194650000	0.32804944265326047	1.0332797440723525	0.10937205517205659	0.1062503187544228
chr1_hap2	194650000	194700000	0.05291237989391618	0.45657540959435056	0.11902587635500764	-0.15764804526939138
chr1_hap2	194700000	194750000	0.07648096304693244	0.4302488916319514	1.6176155971895143	-1.4194070373971233
chr1_hap2	194750000	194800000	0.1042131785898078	0.3153883812480508	1.1526846161093833	0.20686596856620088
chr1_hap2	194800000	194850000	0.0866019637917445	0.44894648797628456	-0.42117026526289303	-0.27732069220748673
chr1_hap2	194850000	194900000				
chr1_hap2	194900000	194950000				
chr1_hap2	194950000	195000000				
chr1_hap2	195000000	195050000	0.1617711651777751	0.6310566450253059	0.2932137698015428	-0.45466163983656954
chr1_hap2	195050000	195100000	0.11341373800641263	0.3570004469874375	-1.7431804765485157	-1.3602887879734744
chr1_hap2	195100000	195150000	0.14831014403656498	0.49687408293536844	-0.7826556450598996	-0.26179051717730406
chr1_hap2	195150000	195200000	0.14623788243240943	0.45798963707038665	1.3368062076442138	0.5880817824183434
chr1_hap2	195200000	195250000	0.11838614502361723	0.5386058740463899	-1.1067913393253348	-0.1418947526928169
chr1_hap2	195250000	195300000	0.1059400160193271	0.5475594487150134	-0.1584554186118166	0.18852655281457498
chr1_hap2	195300000	195350000	0.10350501547149239	0.5839312818967596	0.4265876126719071	0.3874245130658619
chr1_hap2	195350000	195400000	0.09605139426078782	0.3021074893618101	-0.1678998227178058	0.4100362987327705
chr1_hap2	195400000	195450000	0.2171992239834703	0.8717247033936292	0.07369172917440331	-0.2154557327526677
chr1_hap2	195450000	195500000	0.3064231956597228	0.9291119269991024	-0.0034197954904137454	-0.16098857123020277
chr1_hap2	195500000	195550000	0.5151197262622874	1.0205606255624122	-0.07672553271750188	-0.021513313226597473
chr1_hap2	195550000	195600000	0.10790259492935926	0.10292831627863636	-0.9197159630189626	2.46188030748445
chr1_hap2	195600000	195650000	0.12115413168290964	0.4935502555759846	0.07194556296742093	-0.27138475863932104
chr1_hap2	195650000	195700000	0.07405137429866032	0.8323285386374932	-0.2610729551588803	0.062222570460151005
chr1_hap2	195700000	195750000	0.16604409806715809	1.0392496404640295	0.02635715650332262	0.012403043890416106
chr1_hap2	195750000	195800000	0.27782215008145966	0.80797964550126	0.06259051509371776	0.0759762840614238
chr1_hap2	195800000	195850000	0.11980808082718286	0.6323335130367269	0.2792257345328925	0.5283150883095156
chr1_hap2	195850000	195900000	0.1653797024988993	0.6419052315458224	-0.13897642294430232	-0.4528772200630826
chr1_hap2	195900000	195950000	0.31931356856688636	0.9864226595684098	0.44299574897208555	-0.6327596878662197
chr1_hap2	195950000	196000000	0.26810829561784055	0.6748939453118601	0.1390387480432093	-0.8064330620377858
chr1_hap2	196000000	196050000	0.1971899777486638	0.5879651424504058	0.030688028814965226	-0.1869584619886569
chr1_hap2	196050000	196100000	0.08051986218769269	0.12283608679754016	0.8735203365209311	-0.8335610825973687
chr1_hap2	196100000	196150000	0.09206961697562525	0.14442251955195268	-0.06549564659022945	-0.11503921429215912
chr1_hap2	196150000	196200000	0.3234354280882016	1.029526101955922	0.42428374309384664	0.1387265621619446
chr1_hap2	196200000	196250000	0.06878207641266676	0.3190838865173067	-2.9397073396124034	-4.860572837557863
chr1_hap2	196250000	196300000	0.08627816496695868	0.5831384921316495	0.20904395907767387	-0.041604332743699526
chr1_hap2	196300000	196350000	0.09928648999370925	0.5088775497948493	0.9593186079965573	0.13418244592042136
chr1_hap2	196350000	196400000	0.17866143541767507	0.6918811696851273	-0.08401848465773656	-0.14931358909038517
chr1_hap2	196400000	196450000	0.12708507547175957	0.6849186815693797	0.6465163278337485	0.6415952107044419
chr1_hap2	196450000	196500000	0.1390851121043218	0.5730314429720993	0.23216997671368286	-0.28114249574836214
chr1_hap2	196500000	196550000	0.1439519129695841	0.7763936493402877	0.40491002458178527	-1.3714296876531658
chr1_hap2	196550000	196600000	0.2756360722544651	0.7878252795186944	0.03912210906011139	-0.27739829371769065
chr1_hap2	196600000	196650000	0.2199630214315772	0.7413724793007201	-0.7415751951231647	0.06531625359313611
chr1_hap2	196650000	196700000	0.11314211601167899	0.7181846674311533	0.041049938647496884	0.6058240534701727
chr1_hap2	196700000	196750000	0.11395866401785187	0.5299817506957203	-0.2670357672343072	0.3398879215099472
chr1_hap2	196750000	196800000	0.14975029481487698	0.4169883168587544	0.7498318480024381	-0.8728392731965444
chr1_hap2	196800000	196850000				
chr1_hap2	196850000	196900000				
chr1_hap2	196900000	196950000				
chr1_hap2	196950000	197000000				
chr1_hap2	197000000	197050000				
chr1_hap2	197050000	197100000				
chr1_hap2	197100000	197150000				
chr1_hap2	197150000	197200000	0.21670932194819453	0.8779844492375083	0.593091411492889	0.6757688359722199
chr1_hap2	197200000	197250000	0.32690221587605833	1.0220248823859466	0.05320791072157584	-0.5988318332809338
chr1_hap2	197250000	197300000	0.21711111276170508	0.6094737002596763	-0.5801572433556568	0.679474244660011
chr1_hap2	197300000	197350000	0.11645053848001552	0.6764623784951951	0.941789166477228	-0.16853300986872377
chr1_hap2	197350000	197400000				
chr1_hap2	197400000	197450000				
chr1_hap2	197450000	197500000	0.1696424187499333	0.6031225591226148	0.45085345695434914	0.3877719166877601
chr1_hap2	197500000	197550000	0.11416241528221015	0.6136978148587555	-0.007752239136548836	-0.41302075199375504
chr1_hap2	197550000	197600000	0.12213036811439756	0.29066569257136005	0.9430024897039928	-0.40140347643221763
chr1_hap2	197600000	197650000	0.10993249882197458	0.47472603593927715	-0.2242627305712596	-0.4729597645860213
chr1_hap2	197650000	197700000	0.13213470479762093	0.759614401799337	0.3715608866063769	-0.19327154788036963
chr1_hap2	197700000	197750000	0.18245835284903114	0.9792430518124855	-0.08452611345634224	-0.41806981321102266
chr1_hap2	197750000	197800000	0.19862707406198155	0.8362660585483991	-0.25851782700196724	0.35997259906765483
chr1_hap2	197800000	197850000	0.23959137955048113	0.8225001671422976	-0.15457016484588065	0.0684979619424185
chr1_hap2	197850000	197900000	0.2995271275277382	0.5799790403653479	0.207063596993624	0.2860055649796625
chr1_hap2	197900000	197950000	0.2218330325723599	0.8950785208512412	-0.8718615317148675	0.3982229431821482
chr1_hap2	197950000	198000000	0.5916835058956138	0.9220540569424339	0.3221003417735855	-0.5051191730990319
chr1_hap2	198000000	198050000	0.49736314185982966	0.9487695640939764	-0.4686980373020995	-0.05455092647661779
chr1_hap2	198050000	198100000	0.08737992568407438	0.626660762496139	0.6337299940704412	-0.3200234217599346
chr1_hap2	198100000	198150000	0.12868600008173586	0.9201485380376561	-0.22419105988083568	0.6144101024948433
chr1_hap2	198150000	198200000	0.18003911939099454	0.8375487287872746	-0.4346230067141536	0.3484823378287527
chr1_hap2	198200000	198250000				
chr1_hap2	198250000	198300000	0.7793270133187109	1.1609289230113764	0.0421052966870995	0.03079370461702313
chr1_hap2	198300000	198350000	0.09113210235271044	0.8266642721820836	0.10151348638729481	-0.3618736118831808
chr1_hap2	198350000	198400000				
chr1_hap2	198400000	198450000				
chr1_hap2	198450000	198500000	0.13424767093309206	0.4447062665250814	0.22111860073245335	-1.0031251432816313
chr1_hap2	198500000	198550000	0.15136414374056417	0.5090632805955774	-0.6056617506179277	0.4206539755649401
chr1_hap2	198550000	198600000	0.4316829749513058	0.8150921839806702	0.07495921609830897	-0.049088498088898806
chr1_hap2	198600000	198650000	0.1927991878037216	0.6779924274115414	-0.28354426382863723	-0.10712259594327081
chr1_hap2	198650000	198700000	0.0862863007489721	0.6739718811630455	-0.01435647606774417	-0.34289906291212785
chr1_hap2	198700000	198750000	0.07285866879316534	0.04012902319838649	-0.017402474226437818	0.6281217360173342
chr1_hap2	198750000	198800000	0.1265716114071077	0.31174680229755364	0.5546888425520274	-0.15654035075340672
chr1_hap2	198800000	198850000	0.2054872962859495	0.7481813411575254	-0.07988302388577966	0.23846729805279343
chr1_hap2	198850000	198900000				
chr1_hap2	198900000	198950000				
chr1_hap2	198950000	199000000				
chr1_hap2	199000000	199050000				
chr1_hap2	199050000	199100000	0.1232428278103942	0.5668638765770205	0.27246362132073765	-0.553824681175427
chr1_hap2	199100000	199150000	0.11263096323464525	0.3594174733310657	-0.39598345527060996	0.07655331672300557
chr1_hap2	199150000	199200000	0.9078372120240391	0.8422182859491557	0.036357260177093786	-0.0461439594428384
chr1_hap2	199200000	199250000	0.2254648850851809	0.41932162875346046	1.4848076591965753	1.524440876214794
chr1_hap2	199250000	199300000	0.11396927452396739	0.8750267198103773	0.24509028467481286	-0.04776513628158472
chr1_hap2	199300000	199350000	0.1705859687524897	0.644959465991809	1.0243096778918908	-0.9044636774162973
chr1_hap2	199350000	199400000	0.18802553667848648	0.6050586086422817	-0.7530822973148688	-0.11514317928716981
chr1_hap2	199400000	199450000	0.0735277746237719	0.5448338634527141	-0.7523847819854579	-0.9579168082630272
chr1_hap2	199450000	199500000	0.21432758751874384	0.4431458460472274	-2.094247575434581	1.1026014513905487
chr1_hap2	199500000	199550000	0.08948753398545842	0.7100423025441532	0.06852981112744563	0.055439264723962725
chr1_hap2	199550000	199600000	0.0591343854496049	-0.2715814334709099	-1.9299540632867374	0.7887627497414363
chr1_hap2	199600000	199650000	0.09184755933372116	0.4119205753506224	0.25246773659823807	0.19753923184042044
chr1_hap2	199650000	199700000	0.07649243689163561	0.09093740776812084	-0.578199656300522	-1.3292640160782407
chr1_hap2	199700000	199750000	0.1307719936229957	0.36759831719514124	-1.3963134388975198	-0.5699318567784297
chr1_hap2	199750000	199800000				
chr1_hap2	199800000	199850000	0.20892519400103973	0.8539607743120964	0.36938945363020703	-0.12710297919749572
chr1_hap2	199850000	199900000	0.11904934445408025	0.7271772924417503	0.4078093082439012	-0.16973356553603908
chr1_hap2	199900000	199950000	0.13783936319980494	0.9459009031554831	-0.1413892889939739	0.0024181349192211924
chr1_hap2	199950000	200000000	0.2654071233001083	0.8248580941075012	-0.42272685249903014	-0.8569952184930579
chr1_hap2	200000000	200050000	0.14379075727726337	0.6994969179579018	0.82105259213258	-0.03336659148825775
chr1_hap2	200050000	200100000	0.400979131642665	1.0276361399625262	-0.08367768401569323	0.2793164611793931
chr1_hap2	200100000	200150000	0.1801757553899915	0.5226299555255821	-2.566072400706925	-5.117322140747242
chr1_hap2	200150000	200200000				
chr1_hap2	200200000	200250000				
chr1_hap2	200250000	200300000	0.06750292290012425	0.2517648585399451	-2.3346240563646825	0.8317624917602001
chr1_hap2	200300000	200350000	0.08126768247766485	0.6629208937846703	-1.17976282340825	1.1643570858372385
chr1_hap2	200350000	200400000	0.1267920047825504	0.7654496551691476	-0.12498951895058497	0.10883755260445044
chr1_hap2	200400000	200450000	0.3588276368473672	0.8706127123061828	-0.004476041197162411	-0.29340113276943797
chr1_hap2	200450000	200500000	0.8849076959448027	1.1232678728873613	0.04237092012613884	0.15778489442741117
chr1_hap2	200500000	200550000	0.4781340720773545	1.0518193784783214	0.015506774700708199	-0.8040185639699566
chr1_hap2	200550000	200600000				
chr1_hap2	200600000	200650000	0.10827493628929748	0.8692837225886619	-0.005714891878218323	0.07388623998507826
chr1_hap2	200650000	200700000	0.12176516060609506	0.7593223159893729	0.3413230335071475	0.6419342678193648
chr1_hap2	200700000	200750000				
chr1_hap2	200750000	200800000	0.27516732687129775	0.9643010769922614	-0.06421380966553014	-0.02644217573870211
chr1_hap2	200800000	200850000	0.17114179201248647	0.4379246619073208	0.5880668940996175	-0.14527582174141576
chr1_hap2	200850000	200900000	0.15492590312301002	0.5319042632027076	-0.028978590606750367	-0.14335711520611458
chr1_hap2	200900000	200950000	0.1278448454236185	0.5252060745778453	0.7771442457048856	-0.4115574556854879
chr1_hap2	200950000	201000000	0.15909854842259952	0.839450334815493	0.04180229229066747	0.4068390070856084
chr1_hap2	201000000	201050000	0.1306989528475257	0.813647833222197	0.46463282777636755	1.3241877706341925
chr1_hap2	201050000	201100000	0.16041793824421072	0.3431997097422051	1.242955942511267	-0.8325506533615193
chr1_hap2	201100000	201150000	0.1578402524573364	1.0152702222060002	0.15669361177912092	-0.06411112954641368
chr1_hap2	201150000	201200000				
chr1_hap2	201200000	201250000				
chr1_hap2	201250000	201300000	0.39266989640610744	0.7112583091399686	-0.290195224741214	0.3516154991480512
chr1_hap2	201300000	201350000	0.39469380524127273	0.7291519651396036	0.018081202616159968	-0.10083321598265663
chr1_hap2	201350000	201400000	0.10033691938737338	0.4296778049974188	0.3138090923000042	1.9701095430918512
chr1_hap2	201400000	201450000	0.08568370826556322	0.37149197649372334	0.5953303928950856	0.20643720355359238
chr1_hap2	201450000	201500000	0.12122001738416904	0.43057012339097467	0.3997138997431729	0.5117706410781896
chr1_hap2	201500000	201550000				
chr1_hap2	201550000	201600000	0.12579535711155587	0.6340921127546935	0.3403940436109079	-0.44965891578623
chr1_hap2	201600000	201650000	0.08016602831303954	0.22158411045731505	0.05990549467079508	-0.3049230077465179
chr1_hap2	201650000	201700000				
chr1_hap2	201700000	201750000				
chr1_hap2	201750000	201800000				
chr1_hap2	201800000	201850000	0.16754122467425267	0.5365807235991004	-0.17119058587212602	-0.04560520952462333
chr1_hap2	201850000	201900000	0.1606562962446304	0.5021510758311597	-1.421206906254742	0.3409937428051076
chr1_hap2	201900000	201950000				
chr1_hap2	201950000	202000000				
chr1_hap2	202000000	202050000				
chr1_hap2	202050000	202100000	0.08430450408763156	0.4352825917025657	-0.7242289030437634	0.5885271959238699
chr1_hap2	202100000	202150000	0.5304593128996421	0.9750669659962877	0.4732432489727393	-0.08870601926027709
chr1_hap2	202150000	202200000	0.13155663701649858	0.40218807195869727	0.39621142437080537	0.3602409186633414
chr1_hap2	202200000	202250000	0.15041641219645419	0.7015720890349488	0.466222027294663	0.7139163556873648
chr1_hap2	202250000	202300000	0.15523420638630375	0.4607656630560605	-0.0695429048598852	-0.3767755190692526
chr1_hap2	202300000	202350000	0.17720108489362138	0.8831779674780432	-0.4538750156911851	-0.020950918453818086
chr1_hap2	202350000	202400000	0.10318264294374084	0.6017795068595378	0.1658480759963302	0.011569696901842742
chr1_hap2	202400000	202450000	0.9034318279882388	1.018576140590047	-0.008581964400857369	-0.030952774639421123
chr1_hap2	202450000	202500000	0.5198330559416605	0.8550367859980147	-0.036978760572046264	0.1204976348624835
chr1_hap2	202500000	202550000	0.27905709966350767	0.9458216628569055	0.2099839509091476	-0.34946321255745044
chr1_hap2	202550000	202600000	0.2196432005272404	0.8849716459244866	0.2094200176628487	-0.03275723675382769
chr1_hap2	202600000	202650000				
chr1_hap2	202650000	202700000	0.27213014865227036	0.6916462859483793	0.2823271073485017	0.2622922779211442
chr1_hap2	202700000	202750000	0.36086305394113133	0.8530532225898575	0.41974407256977425	-0.7524050158917959
chr1_hap2	202750000	202800000	0.23039470043305682	0.47217992238611384	0.6758589616759574	0.7831790590461283
chr1_hap2	202800000	202850000	0.4977550113268085	1.113293772939469	0.6998194297485716	-0.4917179441443483
chr1_hap2	202850000	202900000	0.21470951339955027	0.8267849708387034	1.0113720884745945	-0.22897749089368472
chr1_hap2	202900000	202950000	0.3766368860880148	1.0959257977130883	0.17916220113122153	-0.06890224256375407
chr1_hap2	202950000	203000000	0.726227733272547	1.092881151393842	-0.008401056625240816	-0.03810997873303768
chr1_hap2	203000000	203050000	0.19213015719234816	0.9662165254727316	0.24132941026957586	0.036209325875725895
chr1_hap2	203050000	203100000	0.13115033562424433	0.6523405152437747	0.496274950675512	0.11891889028822573
chr1_hap2	203100000	203150000				
chr1_hap2	203150000	203200000	0.43424473797964563	0.9912270582180557	0.4115927971912575	0.32914509111914014
chr1_hap2	203200000	203250000	0.15577987983574398	0.5433139494328132	0.44684525352426635	0.7978867690881273
chr1_hap2	203250000	203300000	0.12554625628702734	0.44450874768191706	0.37515707754864686	0.40902305490746144
chr1_hap2	203300000	203350000				
chr1_hap2	203350000	203400000	0.6197732524539677	1.0077633700980086	0.3060334487982215	0.38851256692362074
chr1_hap2	203400000	203450000	0.32713788030013974	0.786195037765108	0.4210930543032193	-0.6875508363368575
chr1_hap2	203450000	203500000	0.2726152969197308	0.7304559178105363	0.31105745890603104	-0.4025703159217268
chr1_hap2	203500000	203550000	0.13601224271124332	0.6655330998679347	0.746877087304206	0.10242811149468208
chr1_hap2	203550000	203600000	0.5662728441428594	1.1549641905232109	-0.11885250429989684	0.0658176177925332
chr1_hap2	203600000	203650000				
chr1_hap2	203650000	203700000	0.1807610470707423	0.7042559033215537	-0.13086897808003944	0.6306962529924756
chr1_hap2	203700000	203750000	0.10253063516297146	0.8373365895379006	0.4547594994606397	-0.8874072378440396
chr1_hap2	203750000	203800000	0.1766696268675397	0.791779561310672	0.37509830353483536	-0.011859960516077442
chr1_hap2	203800000	203850000	0.32333134627077664	0.9074614159648	0.12884353457560074	-0.05751997511383924
chr1_hap2	203850000	203900000				
chr1_hap2	203900000	203950000				
chr1_hap2	203950000	204000000				
chr1_hap2	204000000	204050000				
chr1_hap2	204050000	204100000				
chr1_hap2	204100000	204150000				
chr1_hap2	204150000	204200000				
chr1_hap2	204200000	204250000				
chr1_hap2	204250000	204300000				
chr1_hap2	204300000	204350000				
chr1_hap2	204350000	204400000				
chr1_hap2	204400000	204450000				
chr1_hap2	204450000	204500000	0.21025289263168565	0.5802595477189403	1.585034954217981	-1.1564626556634288
chr1_hap2	204500000	204550000	0.10944951380899699	0.3416826526084851	0.5364609229108894	0.37312817703185813
chr1_hap2	204550000	204600000	0.6904215403666804	0.9887289060336649	0.041515412033106026	-0.2573837881702375
chr1_hap2	204600000	204650000	0.08491596601700202	0.3350177321121263	0.37478423838400104	0.030849078987209164
chr1_hap2	204650000	204700000	0.6543781222593851	1.005272743404727	-0.10030761725961151	0.0331443669990404
chr1_hap2	204700000	204750000	0.12177886400778737	0.9590684375509023	0.11206697274427	0.07122763818470161
chr1_hap2	204750000	204800000	0.1148667015659107	0.2947591639150638	0.1245280741083291	-0.30450286365314827
chr1_hap2	204800000	204850000	0.17993044370073819	0.5124051660229508	0.5660322227604316	0.3629220850226052
chr1_hap2	204850000	204900000	0.1687813440222882	0.9147565993345806	0.3033019807208579	0.08571661726684307
chr1_hap2	204900000	204950000	0.11928679198844304	0.5550063483980925	0.039765979525090166	0.6261556722940766
chr1_hap2	204950000	205000000				
chr1_hap2	205000000	205050000				
chr1_hap2	205050000	205100000				
chr1_hap2	205100000	205150000				
chr1_hap2	205150000	205200000	0.5438804970721406	0.9642914586444343	0.033382009051837344	0.2878844068566545
chr1_hap2	205200000	205250000				
chr1_hap2	205250000	205300000	0.1113481223616905	0.5216041673586764	0.317093517641873	-0.12744949727129495
chr1_hap2	205300000	205350000	0.09620996934731764	0.7260409998582692	0.07395878107813304	0.12000881222297749
chr1_hap2	205350000	205400000	0.11815573280729776	0.5906812506519733	0.13970271343035678	-0.7640836838667643
chr1_hap2	205400000	205450000	0.18846355600997194	0.76417020705297	-0.13240424774160856	0.37043968350051
chr1_hap2	205450000	205500000	0.13192931477070782	0.3197029868832178	0.5725581087225877	-0.5543246902989991
chr1_hap2	205500000	205550000	0.13125405591973496	0.6264946007215734	1.0051060969034908	-0.34935299419964083
chr1_hap2	205550000	205600000	0.10895320520452507	0.5681456253461801	-0.075239853485072	-0.0928336490928116
chr1_hap2	205600000	205650000	0.11581384600342678	0.5117702076629983	0.6789616499453288	0.44585810226714984
chr1_hap2	205650000	205700000	0.20008053593600977	0.8435356998171576	0.2544810921546605	-0.07490791009484637
chr1_hap2	205700000	205750000	0.15114206639727915	0.5727803246833861	0.406853007796228	-0.2586765232305871
chr1_hap2	205750000	205800000	0.10794183419325049	0.3193691016691609	-0.5246667994847941	0.3063369766984971
chr1_hap2	205800000	205850000	0.1562300413275277	0.9676249459917656	-0.23700154564277295	-0.21708680972573405
chr1_hap2	205850000	205900000	0.6010377162295809	1.077376319586538	0.3275282988492411	-0.02309913092853311
chr1_hap2	205900000	205950000				
chr1_hap2	205950000	206000000				
chr1_hap2	206000000	206050000				
chr1_hap2	206050000	206100000				
chr1_hap2	206100000	206150000				
chr1_hap2	206150000	206200000				
chr1_hap2	206200000	206250000				
chr1_hap2	206250000	206300000				
chr1_hap2	206300000	206350000	0.08681929396911377	0.6561687196957701	0.40473228854137955	-0.05426110801945928
chr1_hap2	206350000	206400000	0.1367376267270106	0.5010188564366709	-1.4098165544518697	0.8236561583166172
chr1_hap2	206400000	206450000	0.14566402236485504	0.6325181723472061	-0.8957012233421067	-0.11757024482845208
chr1_hap2	206450000	206500000	0.13304354911062954	0.43575586364360497	-0.03398694457843519	0.873752582742385
chr1_hap2	206500000	206550000	0.15301769310650212	0.6037684852993723	0.6128738132523746	-0.028466477717108085
chr1_hap2	206550000	206600000	0.1376774444382772	0.7282711121693707	0.27777706231567284	0.11908305382412583
chr1_hap2	206600000	206650000	0.07759905899404497	0.21953573627941222	0.4576109983014805	-0.832681194155478
chr1_hap2	206650000	206700000	0.1035729801878197	0.09135064041315581	-1.9874698214790796	0.17296058009354287
chr1_hap2	206700000	206750000	0.15209614804381708	1.0570084521006058	0.24553513405075306	-0.03631741780693785
chr1_hap2	206750000	206800000	0.39078464925385453	0.6619029047087028	0.7475573061441565	0.0047725478604876545
chr1_hap2	206800000	206850000	0.10333869584366619	0.1132390666505625	0.19397948655829544	-0.5356829459271688
chr1_hap2	206850000	206900000	0.10192871899061796	0.5632931243940053	0.7415105633473307	2.8065945532191434
chr1_hap2	206900000	206950000	0.10036749842164602	0.5840639795465709	0.4248006034935264	0.43061662852889343
chr1_hap2	206950000	207000000	0.06363493847641503	0.2672240597526022	-1.166582163658895	-2.4380316978469767
chr1_hap2	207000000	207050000	0.04721499761675757	0.11565943671376319	-1.6099653760797215	-1.5420097296771547
chr1_hap2	207050000	207100000	0.1269068308652517	0.7955986485884453	-0.35485878709584867	-0.5377766333339304
chr1_hap2	207100000	207150000	0.10573967745707624	0.6480179715040836	-0.24557546869001662	0.7960034290985861
chr1_hap2	207150000	207200000	0.15835798356922573	0.4341461505327407	-0.08741068101018405	-0.33712529864267515
chr1_hap2	207200000	207250000	0.24215120445482785	0.8422397973895568	0.6807822056299483	0.42930381796467854
chr1_hap2	207250000	207300000	0.21915566183711083	0.5531564493793784	-0.988678798278111	0.4819497338645621
chr1_hap2	207300000	207350000	0.24451940447027082	0.8289189509441187	0.3947280385175704	-0.10498135253021754
chr1_hap2	207350000	207400000	0.2632023091639802	0.8151940873041139	0.5805892599105134	-0.22603274630874423
chr1_hap2	207400000	207450000	0.2679224081963164	0.9499814863780023	0.7434656583747948	0.11009778913544957
chr1_hap2	207450000	207500000	0.11007364802734705	0.41208968172716726	-0.4184365804824359	0.4593990624569624
chr1_hap2	207500000	207550000	0.15923865835528167	0.7679835403033438	0.1552039276759083	0.2406632261235535
chr1_hap2	207550000	207600000	0.21358523395112028	0.8505961492225844	0.20357016520908675	-0.09997145148946944
chr1_hap2	207600000	207650000	0.04796504176648416	0.5165976563992396	0.12710003258002484	0.4435723101237806
chr1_hap2	207650000	207700000	0.6111822759802563	1.0550241774621656	-0.10311892683493397	0.0418817091300941
chr1_hap2	207700000	207750000	0.25544202243372693	0.9971262582136721	0.32103947753739887	0.03975242887437059
